#TimeStamp;Bot;Pod;OutputStation
39.42;4;37;0
58.53;2;39;0
61.05;5;50;1
62.45;2;39;0
65.1;5;50;1
66.63;2;39;0
69.25;5;50;1
70.81;2;39;0
73.38;5;50;1
75.05;2;39;0
77.59;5;50;1
79.47;2;39;0
79.47;1;40;2
81.63;5;50;1
83.55;1;40;2
85.69;5;50;1
87.65;1;40;2
90.11;5;50;1
91.77;1;40;2
94.39;5;50;1
96.19;4;47;0
96.19;1;40;2
98.43;5;50;1
100.25;4;47;0
102.85;5;50;1
103.43;3;23;2
104.4;4;47;0
107.27;5;50;1
107.52;3;23;2
108.67;4;47;0
111.32;5;50;1
111.56;3;23;2
112.78;4;47;0
115.24;5;50;1
115.61;3;23;2
117.12;4;47;0
119.24;5;50;1
119.65;3;23;2
121.2;4;47;0
123.42;3;23;2
125.38;4;47;0
127.24;0;22;1
127.47;3;23;2
131.38;0;22;1
131.7;3;23;2
135.34;0;22;1
135.78;3;23;2
139.25;0;22;1
140.2;3;23;2
143.14;0;22;1
144.24;3;23;2
146.33;2;46;0
148.28;3;23;2
150.6;2;46;0
152.33;3;23;2
154.96;2;46;0
156.37;3;23;2
158.64;2;46;0
160.42;3;23;2
162.93;2;46;0
164.46;3;23;2
167.02;2;46;0
168.51;3;23;2
171.06;2;46;0
172.2;3;23;2
176.32;3;23;2
176.55;5;3;1
183.25;1;25;2
187.17;1;25;2
191.37;1;25;2
195.41;1;25;2
199.41;1;25;2
201.75;4;12;0
203.37;1;25;2
205.93;4;12;0
207.46;1;25;2
210.01;4;12;0
211.5;1;25;2
213.44;0;26;1
214.33;4;12;0
215.55;1;25;2
217.46;0;26;1
218.37;4;12;0
221.5;0;26;1
225.38;0;26;1
246.76;3;18;2
247.39;5;21;1
250.81;3;18;2
251.8;5;21;1
255.01;3;18;2
255.51;5;21;1
259.09;3;18;2
259.6;5;21;1
263.47;3;18;2
263.68;5;21;1
267.43;3;18;2
267.51;2;8;0
267.92;5;21;1
271.51;2;8;0
271.51;3;18;2
272.34;5;21;1
275.32;2;8;0
275.59;3;18;2
276.66;5;21;1
279.59;2;8;0
281.08;5;21;1
283.55;2;8;0
285.5;5;21;1
286.38;1;11;2
287.75;2;8;0
289.71;5;21;1
290.59;1;11;2
291.79;2;8;0
293.79;5;21;1
294.51;1;11;2
295.84;2;8;0
297.84;5;21;1
298.77;1;11;2
299.88;2;8;0
301.9;5;21;1
303.19;1;11;2
303.61;2;8;0
305.93;5;21;1
309.94;5;21;1
311.25;4;29;0
315.48;4;29;0
317.23;0;10;1
319.52;4;29;0
321.28;0;10;1
323.57;4;29;0
324.99;0;10;1
327.61;4;29;0
329.32;0;10;1
331.41;4;29;0
335.38;4;29;0
339.38;4;29;0
344.16;3;12;2
348.25;3;12;2
352.64;3;12;2
356.66;3;12;2
360.66;3;12;2
365.33;5;5;1
369.28;2;43;0
369.66;5;5;1
372.49;1;52;2
376.83;1;52;2
381.23;1;52;2
384.91;1;52;2
388.99;1;52;2
393.28;1;52;2
397.7;1;52;2
400.83;0;8;1
401.74;1;52;2
404.57;4;48;0
405.14;0;8;1
405.95;1;52;2
408.62;4;48;0
410.37;1;52;2
412.46;4;48;0
416.46;4;48;0
434.2;3;15;2
438.21;3;15;2
442.26;3;15;2
443.1;5;14;1
446.5;3;15;2
447.41;5;14;1
450.5;3;15;2
451.83;5;14;1
454.55;3;15;2
455.88;5;14;1
456.01;2;33;0
458.68;3;15;2
459.92;5;14;1
460.06;2;33;0
462.72;3;15;2
464;2;33;0
466.79;3;15;2
468.17;2;33;0
470.84;3;15;2
471.97;2;33;0
474.88;3;15;2
475.97;2;33;0
476.21;0;36;1
479.3;3;15;2
480.21;2;33;0
480.26;0;36;1
483.72;3;15;2
484.68;0;36;1
