#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
43.48;0;43.48;43.48;-9300.33
64.84;1;64.84;64.84;-9339.23
66.56;0;66.56;66.56;-9272.77
69.21;1;69.21;69.21;-9563.09
73.09;1;73.09;73.09;-9589.89
74.72;0;74.72;9.63;-11631.28
77.51;1;77.51;12.41;-10518.51
79.4;0;79.4;12.77;-12342.93
81.55;1;81.55;16.46;-10361.06
83.55;0;10.17;8.51;-10567.51
85.65;1;85.65;16.39;-10731.02
87.6;2;87.6;87.6;-9666.91
90;1;90;16.62;-10910.19
91.72;2;91.72;12.25;-10338.73
94.27;1;94.27;16.68;-10986.89
96.11;2;96.11;8.47;-11323.53
98.3;1;98.3;16.66;-11150.88
100.01;0;100.01;100.01;-8799.83
100.01;2;9.9;8.25;-12361.18
102.72;1;102.72;17.03;-11308.37
107.12;1;21.43;17.01;-10118.03
107.32;2;107.32;107.32;-9578.92
108.6;0;108.6;12.41;-10265.28
111.27;1;111.27;16.88;-11640.28
111.43;2;111.43;111.43;-9604.65
112.73;0;112.73;12.48;-10588.2
115.38;2;115.38;115.38;-9689.7
119.38;2;119.38;119.38;-9711.13
120.88;0;20.63;12.21;-9969.92
123.38;1;16.1;16.06;-10596.95
124.99;0;24.74;12.22;-10465.49
129.43;0;129.43;8.23;-11491.51
131;1;131;131;-9281.27
131.63;2;131.63;28.36;-9195.52
135.73;2;39.55;28.21;-9460.71
140;2;36.73;28.44;-10109.51
143.85;2;52.08;28.24;-10178.94
148.1;2;53.71;28.44;-10876.17
150.37;0;150.37;150.37;-8868.84
152.02;2;152.02;20.32;-11382
156.25;2;91.15;20.48;-11382.15
160;2;94.9;19.8;-12318.13
164.28;2;120.72;20.04;-12502.12
166.97;0;166.97;18.68;-10556.38
168.4;2;90.81;20.12;-13086.35
170.73;0;170.73;20.13;-10777.65
175.4;0;175.4;8.38;-11536.69
180.67;1;97.03;49.28;-8631.79
191.26;2;191.26;91.01;-9966.33
195.1;2;63.71;38.73;-9863.41
205.68;0;205.68;162.12;-9884.86
207.19;2;207.19;38.68;-8761.31
211.25;2;46.79;19.88;-9582.14
215.5;2;215.5;24.14;-10111.32
218.08;0;218.08;12.15;-10431.08
219.75;2;219.75;24.34;-11824.09
221.21;1;221.21;113.94;-10565.14
222.33;0;74.05;16.4;-9826.2
229.55;1;229.55;14;-11735.24
250.47;2;250.47;250.47;-9443.11
251.39;1;251.39;251.39;-9167.13
258.86;2;258.86;47.36;-11070.7
267.59;1;267.59;37.93;-11679.66
271.43;2;123.15;20.63;-10998.9
272.01;1;80.65;21.21;-8902.25
275.32;2;99.83;24.51;-11132.86
276.62;1;61.07;24.82;-9421.09
279.55;0;279.55;279.55;-9110.3
279.71;2;11.79;11.37;-12481.19
281.04;1;168.26;13.11;-9633.52
285.26;1;285.26;12.92;-10363.42
287.7;0;156;65.2;-10170.25
289.47;1;289.47;12.81;-10381.81
290.46;2;290.46;70.51;-9608.25
291.65;0;40.85;23.73;-11423.87
293.44;1;42.63;12.35;-10826.33
295.61;0;295.61;16.02;-11740.95
297.64;1;29.72;12.14;-11244.08
298.55;2;298.55;18.8;-10107.52
299.64;0;20.05;11.9;-11876.9
301.86;1;301.86;12.15;-11375.12
303.01;2;303.01;15.27;-10155.55
307.48;2;19.73;16.88;-10164.81
307.65;0;11.82;11.77;-11563.02
315.29;0;315.29;315.29;-8611.16
319.32;0;319.32;319.32;-8927.7
320.94;1;320.94;320.94;-9313.09
323.37;0;323.37;27.53;-9774.53
327.37;0;327.37;19.44;-9714.34
