#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.46;0;50.46;50.46;-8849.38
54.65;0;54.65;54.65;-9289.16
55;1;55;55;-9403.78
59.21;0;59.21;59.21;-9242.26
59.3;1;59.3;59.3;-9573
62.97;0;62.97;12.38;-10229.44
63.81;1;63.81;63.81;-9570.23
65.81;2;65.81;65.81;-9620.43
67.3;0;67.3;16.72;-9924.06
67.51;1;67.51;16.93;-9958.29
69.51;2;69.51;69.51;-9646.57
71.06;0;71.06;16.06;-10295.19
71.88;1;71.88;16.65;-10370.73
73.93;2;73.93;73.93;-9752.27
75.68;0;75.68;16.43;-10379.16
75.88;1;75.88;16.23;-10521.7
78.01;2;78.01;14.71;-9925.83
80;0;80;16.7;-10380.67
80.04;1;80.04;16.17;-10643.3
82.09;2;82.09;16.21;-10193.89
84.06;0;84.06;16.72;-10405.95
84.11;1;84.11;16.19;-11165.07
86.15;2;86.15;16.23;-10342.5
88.13;0;88.13;16.66;-10583.16
90.21;2;90.21;16.24;-10604.38
91.97;0;91.97;16.09;-10608.96
94.28;2;94.28;16.22;-10905.91
96.14;0;96.14;16.1;-10927.59
98.72;2;98.72;16.59;-10990.24
99.28;1;99.28;99.28;-9563.7
100.35;0;100.35;16.24;-11095.18
103.14;2;103.14;16.95;-11940.7
103.28;1;103.28;103.28;-9564.99
104.97;0;104.97;16.8;-11523.81
109.49;0;46.2;17.28;-11559.25
111.45;1;111.45;16.77;-10739.63
113.49;0;113.49;17.23;-11563.48
117.49;0;66.91;16.81;-12697.71
119.24;2;119.24;119.24;-9635.28
123.33;2;123.33;123.33;-9707.18
133.42;0;133.42;133.42;-9256.42
141.47;0;141.47;27.8;-9883.46
145.54;0;145.54;27.82;-9910.83
147.46;2;147.46;44.19;-10654.37
151.54;2;100.96;39.87;-9344.44
155.1;1;155.1;155.1;-9257.18
155.56;2;71.41;36.11;-9664.15
159.56;2;159.56;36.07;-10014.76
163.56;2;92.1;16.02;-12127.55
167.28;1;167.28;91.27;-9311.54
171.7;1;121.12;20.11;-9270.25
175.92;1;116.67;20.78;-9501.4
180.48;1;180.48;12.91;-9861.23
182.43;2;182.43;182.43;-9511.15
184.6;1;184.6;12.82;-10320.89
186.57;2;186.57;186.57;-9618.52
188.35;1;188.35;12.15;-10460.81
