#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.92;200;200;0;49.04;0;59.92;0;0.37
119.74;200;200;0;80.78;0;115.78;0;0.29
179.97;200;200;0;118.27;0;177.01;0;0.31
239.92;200;200;0;140.68;0;228.56;0;0.38
299.89;200;200;0;165.29;0;257.85;0;0.4
359.88;200;200;0;161.11;0;299.94;0;0.38
419.66;200;200;0;194.27;0;353.5;0;0.39
479.86;200;200;0;202.5;0;346.97;0;0.55
539.69;200;200;0;207.17;0;403.81;0;0.56
599.79;200;200;0;186.12;0;432.15;0;0.61
659.89;200;200;0;234.63;0;504.17;0;0.55
719.91;200;200;0;227.34;0;554.85;0;0.51
779.97;200;200;0;263.06;0;603.76;0;0.5
839.85;200;200;0;244.59;0;512.76;0;0.61
899.6;200;200;0;269.8;0;603.9;0;0.62
959.92;200;200;0;298.33;0;611.13;0;0.66
1019.98;200;200;0;338.59;0;681.18;0;0.68
1079.96;200;200;0;378.74;0;740.57;0;0.7
1139.97;200;200;0;416.57;0;889.37;0;0.67
1199.78;200;200;0;421.55;0;969.75;0;0.6
1259.79;200;200;0;432.4;0;980.14;0;0.65
1319.75;200;200;0;450.49;0;1093.41;0;0.64
1379.91;200;197;0;417.13;0;1055.22;0;0.59
1439.92;200;187;0;438.28;0;1105.14;0;0.63
1499.71;200;181;0;484.67;0;1158.7;0;0.62
1559.82;200;159;0;447.3;0;1129.61;0;0.63
1619.97;200;137;0;423.78;0;1223.98;0;0.67
1679.97;200;128;0;403.59;0;1239.41;0;0.65
1739.66;200;120;0;422.37;0;1305.64;0;0.65
1799.67;200;110;0;424.21;0;1331.91;0;0.69
