#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.87;200;200;0;53.66;0;59.87;0;0.38
119.96;200;200;0;84.7;0;115.7;0;0.38
179.91;200;200;0;112.28;0;172.28;0;0.38
239.63;200;200;0;145.76;0;224.9;0;0.36
299.67;200;200;0;169.2;0;252.68;0;0.4
359.65;200;200;0;168.38;0;299.59;0;0.44
419.64;200;200;0;189.15;0;323.51;0;0.47
479.94;200;200;0;200.18;0;361.07;0;0.48
539.95;200;200;0;223.9;0;435.19;0;0.56
599.78;200;200;0;210.92;0;469.3;0;0.56
659.97;200;200;0;248.52;0;517.3;0;0.62
719.82;200;200;0;252.85;0;566.05;0;0.63
779.98;200;200;0;236.39;0;583.6;0;0.59
839.74;200;200;0;255.25;0;567.33;0;0.66
899.94;200;200;0;308.56;0;658.34;0;0.67
959.96;200;200;0;292.88;0;671.28;0;0.74
1019.94;200;200;0;331.08;0;725.26;0;0.68
1079.82;200;200;0;357.79;0;806.73;0;0.59
1139.88;200;199;0;323.54;0;817.56;0;0.63
1199.99;200;194;0;365.93;0;881.46;0;0.68
1259.93;200;181;0;372.35;0;933.03;0;0.65
1319.89;200;163;0;345.94;0;1036.69;0;0.63
1379.62;200;141;0;323.31;0;1088.1;0;0.65
1439.73;200;138;0;351.31;0;1142.49;0;0.7
1499.91;200;131;0;375.35;0;1226.89;0;0.66
1559.92;200;124;0;402.17;0;1364.14;0;0.59
1619.89;200;120;0;382.92;0;1378.13;0;0.62
1679.97;200;112;0;391.33;0;1402.22;0;0.61
1739.73;200;106;0;398.62;0;1408.83;0;0.6
1799.99;200;86;0;425.31;0;1549.08;0;0.65
