#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
6.18;0;2
7.27;0;2
8.36;0;2
9.74;0;1
11.02;0;1
12.2;0;1
13.4;0;1
14.67;0;2
15.86;0;1
17.13;0;2
18.33;0;1
19.75;0;1
20.78;0;3
21.78;0;1
22.82;0;1
23.94;0;1
26.66;0;1
29.51;0;1
30.83;0;2
31.86;0;2
33.49;0;1
34.58;0;2
35.78;0;1
40.47;0;1
41.84;0;1
42.93;0;1
44.48;0;1
45.62;0;1
47.45;0;1
48.54;0;2
49.68;0;1
50.95;0;1
52.71;0;1
53.79;0;1
56.21;0;1
58.62;0;1
59.71;0;1
60.92;0;1
62.25;0;1
70.42;0;1
80.56;0;1
83.31;0;1
89.48;0;1
98.16;0;1
101.72;0;1
104.42;0;1
107.41;0;1
110.47;0;2
115.01;0;1
118.55;0;1
119.92;0;1
121.19;0;1
122.59;0;1
123.81;0;1
127.38;0;1
130.05;0;1
132.86;0;1
134.9;0;1
136.05;0;1
139.68;0;1
140.77;0;1
146.51;0;1
147.51;0;1
150.01;0;1
151.14;0;1
152.49;0;2
155.16;0;1
158.61;0;1
159.65;0;2
161.98;0;1
168.78;0;1
171.83;0;1
175.25;0;1
179.03;0;1
181.76;0;1
182.84;0;1
186.16;0;1
187.25;0;1
189.46;0;1
192.35;0;1
193.38;0;1
196.88;0;1
200.84;0;1
201.97;0;1
203.06;0;1
204.92;0;1
206.01;0;1
207.06;0;1
210.18;0;1
213.09;0;1
217.23;0;1
218.32;0;1
222.38;0;1
223.45;0;1
226.45;0;1
227.5;0;1
231.28;0;1
232.55;0;1
237.63;0;1
238.93;0;1
240.46;0;1
241.54;0;1
242.8;0;1
245.93;0;1
249.1;0;1
254.76;0;1
257.14;0;1
259.27;0;1
260.43;0;1
266.6;0;1
268.9;0;1
271.02;0;1
272.69;0;1
273.73;0;1
275.06;0;2
276.39;0;1
278.51;0;1
279.86;0;1
283.9;0;1
285.62;0;1
287.22;0;1
288.68;0;1
290.46;0;1
291.58;0;1
292.74;0;1
293.91;0;2
295;0;1
296.38;0;1
298.93;0;1
300;0;1
301.21;0;1
302.24;0;2
304.17;0;1
306.41;0;1
309.42;0;1
312.09;0;1
314.34;0;1
315.34;0;1
318.01;0;1
319.13;0;2
320.13;0;1
321.8;0;1
324.22;0;1
326.34;0;1
327.52;0;1
331.97;0;1
333.43;0;1
335.47;0;1
337.01;0;1
