#TimeStamp;Bot;Pod;OutputStation
49.72;4;34;0
52.25;3;7;2
53.79;4;34;0
56.3;3;7;2
57.72;4;34;0
60.46;3;7;2
64.5;3;7;2
65.59;2;52;0
68.92;3;7;2
69.34;2;52;0
70.17;0;40;1
73.34;3;7;2
73.76;2;52;0
74.23;0;40;1
77.67;3;7;2
78.18;2;52;0
78.6;0;40;1
82.09;3;7;2
82.6;2;52;0
82.6;0;40;1
86.51;3;7;2
86.65;2;52;0
86.65;0;40;1
90.65;3;7;2
91.07;2;52;0
91.07;0;40;1
95.07;3;7;2
95.49;2;52;0
95.49;0;40;1
99.49;3;7;2
99.91;2;52;0
103.09;5;20;1
103.68;3;7;2
103.91;2;52;0
107.09;5;20;1
107.88;3;7;2
107.92;2;52;0
111.26;5;20;1
111.71;3;7;2
115.3;5;20;1
115.77;3;7;2
119.35;5;20;1
122.63;1;46;2
123.23;5;20;1
123.86;4;38;0
126.76;1;46;2
127.38;5;20;1
128.01;4;38;0
131.18;1;46;2
131.43;5;20;1
131.89;4;38;0
135.37;1;46;2
135.47;5;20;1
135.65;4;38;0
139.43;1;46;2
139.51;5;20;1
140;4;38;0
143.47;1;46;2
143.56;5;20;1
144.02;4;38;0
147.51;1;46;2
147.6;5;20;1
147.65;4;38;0
151.56;1;46;2
151.65;5;20;1
155.6;1;46;2
155.69;5;20;1
159.65;1;46;2
163.07;0;51;1
163.69;1;46;2
167.16;0;51;1
167.74;1;46;2
168.25;2;31;0
171.2;0;51;1
171.78;1;46;2
172.65;2;31;0
174.92;0;51;1
175.83;1;46;2
176.83;2;31;0
179.07;0;51;1
179.76;1;46;2
180.89;2;31;0
182.89;0;51;1
185.25;2;31;0
187.01;0;51;1
187.01;3;10;2
189.31;2;31;0
190.97;0;51;1
191.25;3;10;2
193.42;2;31;0
195.25;0;51;1
195.25;3;10;2
197.84;2;31;0
199.1;0;51;1
199.1;3;10;2
202.26;2;31;0
203.11;0;51;1
203.29;3;10;2
206.6;2;31;0
207.29;0;51;1
