#TimeStamp;DistanceTraveled
60;210.87
119.6;90.47
179.85;140.46
239.74;145.15
299.9;146.76
359.99;160.49
419.97;127.24
479.64;196.69
539.67;170.09
599.97;121.44
659.84;165.84
719.98;126.13
779.97;149.54
839.98;131.9
899.84;204
959.9;201.66
1019.96;159.42
1079.98;187.32
1139.82;137.73
1199.98;188.43
1259.82;164.13
1319.98;241.57
1379.91;130.75
1439.65;245.11
1499.58;196.12
1559.99;197.62
1619.8;198.59
1679.94;173.58
1739.99;213.19
1799.93;200.74
