#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.95500000000004;0;18.95500000000004;18.95500000000004
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.76528137423884;0;18.76528137423884;18.76528137423884
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;24.777777777778283;0;24.777777777778283;24.777777777778283
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.879671730053673;0.1859927916343387;15.574718625761932;16.184624834345414
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;2;22.216338396715173;0.7739708726192143;21.594256861617396;22.83841993181295
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.587355716418983;0.012140332601324761;19.509444444444625;19.66526698839334
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.402583002028905;0;17.402583002028905;17.402583002028905
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;14.03633839672176;9.123198139415022;11.900548362634254;16.172128430809266
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.29333333333352;0;17.29333333333352;17.29333333333352
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.324808820712292;0.07720523428160099;15.12833333333333;15.521284308091253
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.260000000000048;0;13.260000000000048;13.260000000000048
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.579999999999984;0;13.579999999999984;13.579999999999984
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;12.24388888888889;0;12.24388888888889;12.24388888888889
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;2;21.70777777777812;0.36219506172799426;21.2822222222228;22.13333333333344
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.932222222222435;0;20.932222222222435;20.932222222222435
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;19.124444444444748;1.7588543209877245;18.18666666666695;20.062222222222545
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.510836929797506;0;17.510836929797506;17.510836929797506
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;17.483888888888828;0.2200055555548537;17.15222222222269;17.815555555554965
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.926111111111027;0;12.926111111111027;12.926111111111027
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.211666666666645;0;15.211666666666645;15.211666666666645
12;35.50;3.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;24.51120490252424;0;24.51120490252424;24.51120490252424
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.69222222222197;0;19.69222222222197;19.69222222222197
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;3;18.43885522744434;2.2797400258767864;16.697676793443634;19.38666666666677
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.208795097475786;0;16.208795097475786;16.208795097475786
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.876024512631602;0;17.876024512631602;17.876024512631602
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.96944444444466;0;17.96944444444466;17.96944444444466
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;3;16.501111111110998;0.10299290123462468;16.189444444444234;16.83055555555552
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;15.731820588047205;0.5358955404994997;15.053333333333512;16.507683986363645
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;13.218008659849318;0.663060043510289;12.642222222222358;13.793795097476277
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.96388888888896;0.78125;12.33888888888896;13.58888888888896
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;19.8558297368686;0;19.8558297368686;19.8558297368686
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.6572222222228;0;17.6572222222228;17.6572222222228
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;16.229722222222506;0.10699484423317362;15.998427124746172;16.46101731969884
