#TimeStamp;DistanceTraveled
59.91;201.01
119.96;73.57
179.8;118.17
239.99;175.51
299.87;123.74
359.86;137
419.6;140.25
479.58;175.91
539.86;166.66
599.8;125.24
659.86;170.01
719.68;135.56
779.75;164.63
839.87;166.53
899.88;155.81
959.77;193.72
1019.79;176.59
1079.85;147.02
1139.75;118.08
1199.88;177
1259.97;154.33
1319.86;179.53
1379.97;151.12
1439.63;184.43
1499.9;177.74
1559.96;193.42
1619.59;164.78
1679.74;220.77
1739.94;205.26
1799.69;188.22
