#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.94;2;55.94;55.94;-9774.58
56.71;0;56.71;56.71;-9161.9
61.25;0;61.25;61.25;-9282.56
65.37;0;65.37;9.08;-9261.79
68.96;1;68.96;68.96;-9563.34
69.99;0;69.99;13.14;-10468.48
73.11;1;73.11;7.5;-10399
74.37;0;74.37;13.08;-10780.37
77.55;1;77.55;8.44;-10739.12
78.75;0;78.75;13.14;-11227.32
81.95;1;81.95;8.42;-11816.7
83.25;0;21.96;13.22;-11451.35
87.4;0;31.11;12.95;-12381.92
90.55;1;90.55;90.55;-9321.73
92.06;0;18.53;13.19;-13158.64
94.77;2;94.77;94.77;-9598.81
98.68;1;98.68;10.96;-11150.5
98.81;2;98.81;98.81;-9727.38
102.68;1;14.96;12.09;-10124.5
103.95;0;13.36;13.21;-12357.73
108.37;0;13.55;13.51;-10916.33
115.12;0;115.12;115.12;-8784.73
127;0;127;127;-9262.85
135.02;0;36.16;26.49;-9954.39
139.31;0;139.31;24.06;-10884.42
143.1;0;143.1;27.85;-10285.55
147.48;0;32.22;20.15;-10580.83
151.32;2;151.32;151.32;-9603.2
151.48;0;151.48;16.09;-11630.66
152.21;1;152.21;49.4;-8680.42
155.23;2;155.23;98.95;-9788.12
155.57;0;155.57;16.13;-12260.64
156.5;1;156.5;156.5;-9511.77
159.54;2;77.25;60.68;-8651.57
163.49;0;15.97;15.93;-10360.95
163.49;2;163.49;15.97;-10163.33
164.54;1;164.54;16.55;-9877.17
169.22;1;169.22;16.96;-10336.27
173.28;1;33.85;16.72;-10595.45
182.77;0;182.77;182.77;-9118.7
189.12;1;189.12;189.12;-9269.67
206.35;2;206.35;206.35;-9479.89
210.5;2;210.5;210.5;-9594.59
233.92;2;233.92;74.31;-10498.84
237.85;0;237.85;54.9;-8730.65
241.82;0;167.38;94.3;-8914.6
246.1;2;246.1;35.29;-9597.41
250.01;0;250.01;16.04;-9755.02
250.05;2;250.05;16.09;-11311.1
251.32;1;251.32;77.74;-9647.4
254.27;0;254.27;16.35;-10072.82
254.39;2;145.86;20.42;-11246.11
255.74;1;108.17;86.48;-10555.24
258.27;0;258.27;16.3;-10390.42
258.43;2;106.18;12.09;-11669.68
260;1;26.03;9.95;-9602.89
262.15;0;262.15;12.09;-10617.99
262.48;2;135.15;12.09;-11780.96
264.41;1;264.41;13.02;-10264.72
266.45;0;266.45;12.06;-11038.13
266.52;2;131.13;12.09;-11873.46
268.44;1;268.44;12.64;-10284.98
270.48;0;270.48;12.04;-11766.08
274.59;0;274.59;12.11;-11769.25
276.5;1;219.65;16.27;-10452.36
279.03;0;279.03;12.51;-12532.99
280.7;1;280.7;16.22;-11906.79
284.08;2;284.08;128.51;-9806.46
295.03;0;295.03;139.42;-9933.9
299.23;0;299.23;24.6;-10011.79
300.48;1;300.48;300.48;-9103.6
303.58;0;303.58;24.5;-10580.61
304.2;2;304.2;23.22;-9869.04
307.74;0;307.74;12.51;-11738.3
308.24;2;308.24;24.06;-10336.68
312.2;0;74.28;16.97;-11158.42
313.04;2;313.04;8.43;-10387.9
317.08;2;317.08;8.43;-10764.08
320.49;0;12.67;12.25;-10171.87
321.38;2;321.38;8.3;-11430.17
325.76;2;25.24;8.6;-12077.16
344.76;2;344.76;82.24;-10860.86
350.07;0;350.07;186.41;-9910.83
353.19;2;57.96;27.19;-9960.8
354.08;0;354.08;50.42;-9953.55
356.81;1;110.46;56.29;-8872.44
357.54;2;357.54;12.73;-9833.66
361.23;1;98.75;84.66;-10485.35
361.71;2;361.71;16.9;-9642.13
365.9;2;365.9;12.66;-10124.11
366.65;0;366.65;16.35;-11254.3
369.31;1;43.31;16.08;-9351.95
370.48;2;370.48;12.82;-10718.48
371.07;0;371.07;20.77;-10020.46
373.74;1;56.58;16.55;-9617.85
374.65;2;374.65;12.84;-10876.96
378.16;1;262.9;16.84;-9883.34
379.07;2;379.07;12.84;-11249.72
382.61;1;16.38;13.22;-10323.54
383.24;2;88.01;12.59;-11808.94
386.49;1;111.86;12.68;-11161.94
390.91;1;390.91;12.68;-11729.81
398.24;0;398.24;77.7;-9952.91
406.17;0;236.91;39.36;-11414.94
406.53;2;406.53;406.53;-9309.55
409.7;1;409.7;128.71;-9688.2
410.61;2;57.38;31.12;-9361.43
413.75;1;413.75;22.79;-10420.83
414.54;0;414.54;23.59;-9641.82
415.03;2;163.65;8.5;-8932.82
417.7;1;417.7;11.17;-9607.23
419.01;0;419.01;20.52;-11293.08
419.47;2;419.47;12.86;-9697.01
421.79;1;421.79;12.05;-9651.3
423.64;2;423.64;12.61;-11998.69
425.89;1;425.89;12.1;-9704.64
434.09;1;434.09;16.26;-10750.84
438.1;1;438.1;16.22;-10914.95
462.53;2;88.72;78.89;-8787.05
463.4;1;96.6;76.67;-10035.35
465.11;0;465.11;465.11;-8554.1
467.8;1;467.8;467.8;-9194.33
469.56;0;119.26;98.33;-8582.94
470.92;2;470.92;47.04;-9911.21
472.2;1;472.2;37.85;-9885.67
473.74;0;386.02;59.12;-11478.45
475;2;210.52;12.33;-11254.19
476.29;1;105.07;13.62;-9573.73
480.21;1;118.89;16.76;-10400.79
481.46;0;481.46;18.79;-9884.8
484.29;1;74.54;16.42;-10491.26
485.95;0;330.39;20.55;-11457.79
500.42;2;500.42;80.91;-9622.8
501.58;0;501.58;413.87;-9656.01
504.8;2;504.8;298.41;-11442.45
505.84;0;43.17;32.06;-9103.95
509.63;0;23.38;8.88;-9886.21
510.07;1;86.19;71.67;-9084.37
512.89;2;512.89;12.15;-11021.13
513.89;0;102.86;12.02;-10777.45
514.48;1;514.48;432.19;-9557.63
518.9;1;518.9;38.45;-10529.51
523.34;1;523.34;47.01;-9502.46
552.22;2;552.22;285.66;-10719.51
559.36;0;559.36;49.39;-9908.48
559.59;1;559.59;75.1;-10515.59
563.72;1;563.72;563.72;-8915.71
567.33;0;132.98;15.06;-9945.87
568.14;1;301.57;53.38;-9969.51
568.4;2;86.57;16.13;-11339.71
571.89;1;571.89;61.55;-9834.18
572.94;2;58.18;20.67;-11296.38
577.29;2;113.84;8.6;-12353.98
580.39;1;580.39;20.8;-11492.88
585.23;2;75.27;72.03;-9129.29
585.37;0;163.49;103.54;-9123.93
589.69;2;170.18;84.53;-10121.15
593.65;2;34.06;16.25;-9617.49
598.08;0;113.58;20.67;-9026.71
598.08;2;277.54;17.17;-10475.18
602.29;0;101.54;16.56;-9824.12
602.29;2;289.21;16.92;-11285.63
605.96;1;605.96;605.96;-9028.07
606.49;0;540.88;8.35;-10252.07
606.49;2;38.3;16.75;-12671.02
611.26;0;134.93;8.69;-10354.65
615.33;0;615.33;8.46;-11090.67
618.3;1;618.3;54.53;-11521.18
631.05;0;631.05;323.22;-9566.17
639.21;0;639.21;7.75;-10309.17
643.68;0;643.68;12.22;-10005.48
656.45;2;656.45;656.45;-9162.5
660.13;1;401.7;79.65;-11127.85
664.19;1;664.19;95.99;-10011.01
664.37;2;664.37;61.8;-9766.09
672.61;1;672.61;66.58;-10868.11
672.7;2;672.7;16.13;-11757.01
677.1;2;326.8;20.53;-10534.1
680.88;1;680.88;24.32;-10057.54
683.94;0;683.94;169.92;-10585.92
685.14;1;53.68;24.83;-10505.71
687.69;2;687.69;212.46;-10017.97
691.77;2;273.93;84.9;-9997.74
692.36;0;224.49;11.26;-10881.75
696.56;0;225.47;12.52;-11768.1
700.97;0;15.71;8.51;-11343.17
704.02;2;88.56;26.5;-9127.16
704.53;1;704.53;515.14;-10259.44
705.27;0;12.81;8.39;-10056.81
708.41;2;243.01;24.37;-9174.46
708.48;1;355.25;35.79;-10792.92
712.5;2;445.97;24.61;-9340.36
716.58;1;242.8;31.31;-11955.38
716.58;2;466.19;24.4;-9415.67
720.83;1;36.78;19.81;-10473.74
720.83;2;720.83;16.52;-9571.58
721.53;0;416.92;235.28;-9448.19
724.78;1;68.21;20.21;-11066.2
724.78;2;724.78;16.3;-9805.81
726.11;0;212.9;82.18;-9620.85
728.82;1;72.25;20.06;-11129.47
728.82;2;728.82;16.06;-9867.2
733.09;2;733.09;16.28;-10422.69
737.13;2;671.52;16.26;-10603.62
738.5;0;635.69;17.63;-9854.54
741.24;2;20.36;16.22;-9944.41
742.99;0;673.88;21.3;-9903.81
745.29;2;745.29;16.22;-10665.81
747.17;0;236.83;21.02;-9967.39
749.05;2;142.18;15.92;-10860.14
751.32;0;517.35;12.75;-9969.42
753.17;2;252.42;15.97;-10869
755.12;0;94.81;12.09;-10025.35
757.45;2;757.45;16.17;-11207.33
759.42;0;478.43;12.14;-10160.99
761.51;2;484.94;16.18;-12008.04
763.42;0;16.14;12.02;-8937.76
766.7;1;181.34;85.61;-11698.05
767.42;0;181.7;11.97;-10429.53
771.96;0;517.57;12.47;-10437.45
772.36;2;772.36;174.22;-9530.84
776.05;0;103.35;12.48;-10780.34
779.3;1;33.97;19.81;-10543.81
780.57;0;43.37;12.79;-11030.63
783.69;1;783.69;16.69;-10893.28
787.65;1;20.65;8.22;-9991.84
788.7;2;29.21;21.7;-10008.66
791.28;0;404.55;85.93;-10425.43
792.11;1;421.46;8.27;-10931.15
796.39;1;291.23;8.51;-10994.66
800.42;1;325.19;8.23;-10992.68
803.57;0;201.01;15.68;-10387.79
804.58;1;500.92;8.14;-11066.47
808.88;1;96.12;8.39;-11067.74
812.91;1;74.34;8.01;-11156.91
817.24;1;74.21;8.3;-11467.41
821.37;1;215.34;8.09;-12437.33
832.8;1;176.23;111.93;-8862.35
845.1;1;750.24;12.25;-8750.02
849.1;1;296.83;16.25;-8009.7
854.4;2;854.4;854.4;-8956.88
857.26;1;69.37;12.08;-9381.76
858.56;2;105.11;101.06;-9436.06
861.43;1;770.69;12.21;-9460.34
862.61;0;478.97;86.36;-10077.01
865.76;1;446.71;8.46;-9589.93
866.72;2;74.53;17.5;-9482.54
866.81;0;693.23;8.2;-9207.02
870.18;1;251.73;8.46;-10019.26
870.69;2;870.69;16.24;-10556.45
871.23;0;109.66;8.47;-9241.14
873.94;1;296.54;8.14;-10023.28
875.11;2;875.11;16.5;-11747.44
875.69;0;469.16;8.6;-10149.06
878.08;1;615.56;7.86;-10253.4
880.04;0;880.04;8.54;-10539.6
881.97;1;467.36;7.71;-11253.42
886.14;2;159.99;132.7;-9449.35
886.36;1;177.87;8.04;-11562.81
887.24;0;632.81;106.61;-9187.8
891.15;0;891.15;891.15;-8355.86
894.28;2;392.4;23.47;-11230.97
896.49;1;662.52;171.47;-9257.94
901;1;311.26;171.93;-10047.58
902.04;2;338.27;23.73;-11185.15
905.24;1;72.4;18.84;-9458.03
906.25;2;325.77;19.89;-11892.26
907.29;0;58.07;26.97;-9999.65
911.62;0;189.93;25.27;-11838.04
927.84;2;648.77;254.75;-10020.59
947.31;0;214.18;143.62;-9793.81
964.78;1;964.78;346.34;-8816.94
968.21;2;968.21;179.47;-9159.5
969.28;1;165.58;72.48;-9697.71
973.76;1;973.76;8.63;-9382.34
977.99;1;977.99;12.87;-10659.99
993.38;1;636.19;171.63;-9126.12
1001.38;1;1001.38;23.34;-9455.83
1004.04;0;847.48;96.42;-9079.64
1006.55;2;1006.55;104.11;-9559.02
1012.37;0;303.61;10.84;-10674.64
1015.02;2;234.39;46.58;-10181.71
1016.43;0;228.54;12.34;-11584.52
1018.89;2;263.44;14.8;-9502.04
1024.13;0;256.35;76.73;-8650.5
1032.64;0;513.46;16.09;-10523.45
1037;0;1037;12.58;-9706.81
1040.96;0;1040.96;16.54;-9332.92
1044.17;2;1044.17;115.97;-10265.82
1045.42;0;862.47;12.72;-10259.57
1049.88;0;121.68;12.75;-10452.37
1052.86;1;1052.86;1052.86;-8610.12
1056.86;1;772.68;155.65;-9948.78
1072.12;1;1072.12;70.59;-9729.72
1083.28;2;1083.28;64.1;-9426.69
1089.03;0;1089.03;669.98;-8763.34
1093.2;0;316.96;47.5;-10374.83
1097.42;0;64.71;8.26;-10497.84
1101.71;0;376.69;12.55;-10207.23
1106.29;0;22.73;13.04;-10814.38
1110.65;0;95.52;12.98;-11026.25
1114.75;0;281.91;12.76;-11291.2
1115.76;1;1115.76;43.56;-9526.23
1120.92;2;865.12;76.7;-8617.05
1124.21;1;212.54;9.33;-9615.55
1128.79;0;1128.79;513.33;-9038.2
1133.41;2;1133.41;12.4;-9325.16
1141.17;0;468.07;16.67;-9639.74
1145.52;0;198.12;16.43;-10211.18
1150.14;0;247.69;8.77;-10257.22
1154.36;0;370.51;8.57;-10804.41
1158.36;0;378.93;8.15;-11362.62
1160;1;482.48;107.09;-9170.4
1162.78;0;60.78;8.36;-11678.5
1172.25;2;1012.64;701.16;-9313.62
1176.5;2;545.04;92.94;-9926.98
1180.4;2;930.35;46.95;-10555.8
1183.45;0;1183.45;72.61;-9142.62
1184.87;2;210.91;12.39;-10664.27
1202.96;2;1202.96;1039.3;-9646.54
1204.55;1;499.2;80.05;-9758.73
1208.99;1;958.94;48.68;-10862.93
1211.43;2;797.64;34.69;-10566.78
1213.42;1;1213.42;10.35;-10350.49
1215.25;2;1215.25;34.43;-10926.39
1223.35;2;1223.35;20.28;-11109.27
1227.91;2;1072.3;24.84;-10924.9
1237.72;1;1237.72;1237.72;-8447.72
1239.3;2;1239.3;54.31;-9930.34
1243.59;0;1243.59;352.03;-8778.62
1247.57;2;1247.57;23.97;-9894.41
1247.64;0;1168.78;64.15;-9509.77
1252.06;2;1252.06;24.11;-10073.4
1252.1;0;206.4;12.7;-8857.48
1256.57;0;1256.57;12.93;-9186.04
1261.06;0;171.9;13;-9566.1
1265.51;0;124.14;13.26;-9700.83
1280.86;0;1280.86;117.97;-9273.67
1292.87;1;1292.87;79.38;-9400.81
1296.73;1;1296.73;87.36;-9213.72
1301.09;1;580.22;8.18;-9891.69
1308.05;1;427.74;402.47;-10002.84
1313.93;2;1313.93;74.53;-8860.38
1320.27;1;326.78;18.81;-9790.39
1322.09;2;617.52;560.52;-9305.69
1324.62;1;280.4;16.39;-9659.7
1328.66;1;204.15;20.43;-10315.31
1332.66;1;725.79;12.34;-10458.15
1334.59;2;811.2;82.48;-9432.2
1336.56;1;153.06;11.82;-10626.19
1338.81;2;125.31;24.8;-10246.02
1338.96;0;1338.96;224.07;-9306.03
1340.84;1;190.63;12.06;-11209.09
1342.89;2;1342.89;28.89;-9657.29
1343.52;0;1343.52;82.42;-9652.38
1344.89;1;556.14;12.07;-11249.76
1346.97;2;32.97;24.81;-8879.17
1348.98;1;481.89;12.11;-11618.43
1351.23;2;29.07;16.6;-10568.47
1351.9;0;1351.9;17.04;-9697.76
1353.23;1;539.95;12.32;-12078.9
1355.27;2;18.4;16.4;-10239.63
1355.85;0;331.43;16.56;-11817.33
1363.69;2;14.67;14.25;-10000.81
1368.11;2;15.97;15.93;-10432.66
1369.94;1;512.64;77.03;-9904.87
1378.27;1;1378.27;29.25;-9386.62
1379.44;0;1379.44;1379.44;-7714.41
1380.27;2;9.99;9.95;-11421.53
1387.62;2;1387.62;1292.8;-8566.34
1428.58;1;1428.58;58.3;-10226.93
1436.43;1;1436.43;58.11;-9704.72
1440.69;1;1440.69;12.07;-9233.33
1445.36;1;1445.36;16.73;-9405.72
1449.64;1;430.46;12.97;-9474.49
1454.23;1;1063.28;13.22;-9915.13
1455.35;0;1455.35;174.37;-8872.91
1458.07;1;125.25;12.64;-10007.63
1460.02;0;589.21;103.84;-10679.17
1462.4;1;425.27;12.56;-10138.92
1464.02;0;1464.02;9.74;-8990.82
1466.66;1;152.66;12.39;-10146.83
1468.54;0;1468.54;12.93;-9202.75
1471;1;341.91;12.57;-10279.14
1471;2;1471;455.87;-8922.43
1475.44;1;1166.79;12.79;-10415.44
1475.44;2;1475.44;12.79;-9809.52
1476.93;0;874.37;16.87;-10399.93
1479.47;1;1016.8;12.49;-10544.57
1479.47;2;1479.47;8.42;-9891.79
1481.35;0;127.91;17;-10507.41
1483.89;1;329.47;12.84;-10897.74
1483.89;2;969.87;8.4;-9929.5
1485.77;0;768.96;17.19;-10653.49
1488.31;1;124.5;12.82;-11012.74
1488.31;2;618.08;8.68;-10155.28
1490.19;0;27.54;13.19;-10794.7
1492.73;1;729.16;13.1;-11037.77
1492.73;2;647.55;8.73;-10291.43
1494.61;0;1438.33;13.19;-11184.52
1497.15;1;634.39;13.15;-11655.96
1497.15;2;600.35;8.73;-10301.17
1499.03;0;36.38;13.19;-11356.57
1501.57;2;623.25;8.73;-10301.31
1505.68;2;639.88;8.42;-10366.6
