#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.419538235857544;0;18.419538235857544;18.419538235857544
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.98777777777775;0;18.98777777777775;18.98777777777775
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;4;16.84902777777637;0.5718906591823416;16.15453823585699;17.690461764137353
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;25.143333333333658;0;25.143333333333658;25.143333333333658
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;22.384350653030197;0;22.384350653030197;22.384350653030197
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.470000000000027;0;17.470000000000027;17.470000000000027
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.31620490252442;0;16.31620490252442;16.31620490252442
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;17.734444444444478;0.5213339506174578;17.223888888888837;18.24500000000012
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.758333333333269;0;14.758333333333269;14.758333333333269
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.500367972729805;0;13.500367972729805;13.500367972729805
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;14.217269117928936;0.6026609912207638;13.668333333332612;14.76620490252526
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.818364597137665;0.25620797341075263;12.301204902524006;13.312777777777768
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.770555555555802;0;20.770555555555802;20.770555555555802
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;23.34731601363751;0;23.34731601363751;23.34731601363751
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.618333333332657;0;17.618333333332657;17.618333333332657
