#TimeStamp;DistanceTraveled
59.6;198.42
119.79;43.6
179.78;136
239.65;137.9
299.61;183.83
359.67;173.36
419.9;116.9
479.72;174.07
539.77;145.59
599.63;184.72
659.62;111.55
719.77;188.92
779.99;123.03
839.96;158.73
899.64;192.56
959.76;160.22
1019.73;161.5
1079.95;164.27
1139.99;130.85
1199.8;154.81
1259.77;155.98
1319.83;184.68
1379.7;181.36
1439.8;178.06
1499.67;200.74
1559.95;184.5
1619.76;193.55
1679.84;202.01
1739.59;166.56
1799.97;193.39
