#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.11;2;51.11;51.11;-9664.97
51.15;1;51.15;51.15;-9361.12
55.16;2;55.16;55.16;-9775.36
55.36;1;55.36;55.36;-9607.62
59.11;2;59.11;7.96;-10233.3
60;1;60;8.85;-8908.5
63.18;0;63.18;63.18;-9238.29
63.18;2;63.18;12.03;-9962.62
64.22;1;64.22;13.03;-9939.62
67.55;0;67.55;67.55;-9271.77
67.55;2;67.55;12.35;-10375.06
68.6;1;68.6;13;-10047.88
71.97;0;71.97;20.82;-10301.91
71.97;2;16.38;12.66;-10561.31
76.39;0;76.39;12.8;-10462.08
76.39;2;76.39;12.8;-10594.89
77.02;1;77.02;16.97;-10249.05
80.81;0;80.81;13.06;-10472.61
80.81;2;80.81;13.06;-10735.85
81.44;1;81.44;16.97;-10245.38
85.23;0;85.23;13.06;-10769.51
85.23;2;34.04;13.06;-10758.91
86.11;1;86.11;17.22;-10342.54
89.24;2;17.06;12.64;-10213.96
90.42;1;90.42;13.12;-10438.71
93.46;0;93.46;16.86;-10870.51
93.66;2;16.36;12.64;-10473.87
94.74;1;94.74;13.02;-10643.69
98.08;2;98.08;12.64;-10925.65
99.16;1;99.16;13.01;-10989.8
101.41;0;24.81;20.39;-9965.73
102.71;2;102.71;13.22;-10945.7
103.59;1;103.59;13.02;-11038.39
107.65;1;107.65;12.66;-11177.31
109.61;2;109.61;109.61;-9709.34
109.65;0;109.65;24.22;-10940
111.72;1;111.72;12.3;-12310.61
113.3;2;113.3;113.3;-9712.9
117.74;0;117.74;24.24;-11617.74
121.76;0;121.76;20.14;-11924.28
125.75;2;125.75;27.43;-10639.14
126.38;0;126.38;16.68;-12061.11
127.42;1;127.42;127.42;-9276.65
134.17;2;134.17;26.47;-10745.96
137.8;0;137.8;137.8;-8762.05
138.22;2;138.22;28.56;-11567.79
142.18;0;142.18;142.18;-8877.03
142.23;2;142.23;28.53;-11901.61
146.25;0;146.25;146.25;-9197.56
146.35;2;146.35;20.55;-12476.2
151.5;1;151.5;25.71;-9853.53
155.6;1;155.6;27.89;-10171.49
158.34;0;158.34;36.18;-11981.14
159.78;1;159.78;7.99;-11211.48
163.7;1;163.7;7.86;-11872.86
167.91;1;99.02;8.03;-12272.06
170.44;0;93.84;36.18;-9406.41
174.51;0;40.24;36.33;-10446.53
178.7;0;178.7;36.48;-11070.48
181.08;2;181.08;181.08;-9657.14
183.11;0;40.76;36.76;-11445.39
184.63;1;184.63;184.63;-9274.16
187.18;0;31.35;28.79;-10923.67
189.05;1;189.05;189.05;-9290.38
189.5;2;189.5;51.19;-9137.66
191.27;0;191.27;20.78;-11485.71
193.03;1;193.03;193.03;-9492.41
193.84;2;51.61;51.49;-8931.29
197.25;1;197.25;29.29;-10158.85
202;2;50.21;27.45;-9046.25
203.18;0;18.51;18.09;-10252.57
206.74;2;125.72;25.61;-10020.52
207.36;0;16.03;15.99;-10623.39
210.7;2;210.7;21.15;-10437.99
214.63;0;214.63;214.63;-8879.23
215.15;2;215.15;21.24;-11211.99
218.88;0;218.88;40.13;-9871.67
219.53;2;168.38;17.19;-11304.93
223.78;2;223.78;17;-11741.01
228.41;2;228.41;17.52;-12104.21
232.64;2;181.48;17.36;-12231.55
239.55;2;239.55;136.8;-10386.28
243.65;2;243.65;97.25;-9538.08
246.33;1;246.33;61.65;-10308.2
250.33;1;250.33;138.21;-10531.76
273.64;0;170.88;54.57;-9756.24
274.42;1;274.42;34.81;-11051.04
277.73;0;184.22;151.14;-10479.19
282.09;0;218.49;90.76;-8863.49
286.47;0;286.47;12.66;-10869.31
289.15;1;289.15;289.15;-9129.37
297.37;1;238.05;99.99;-11544.02
301.15;1;98.81;14.56;-12003.58
313.36;2;313.36;313.36;-9491.72
314.66;0;205.01;131.51;-11798.83
317.68;2;317.68;93.68;-9879.54
318.93;0;160.53;104.25;-9660.07
322.1;2;322.1;82.49;-8510.53
327.2;0;327.2;327.2;-9062.64
329.02;2;329.02;329.02;-9357.22
337.36;2;104.49;93.67;-9290.78
341.49;2;54.89;28.08;-10464.79
345.57;2;30.83;27.74;-9647.96
347.3;0;347.3;60.71;-9496.22
351.21;0;351.21;37.8;-9673.73
353.63;2;353.63;26.2;-11545.02
355.5;0;355.5;40.77;-9717.59
357.51;1;357.51;357.51;-9310.76
359.42;0;359.42;40.41;-10384.39
