#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
6.39;0;1
7.73;0;3
8.82;0;1
10.8;0;1
12.56;0;1
13.66;0;1
14.74;0;1
16.91;0;1
18.65;0;1
19.81;0;1
21.75;0;1
22.95;0;1
24.04;0;1
29;0;1
30.25;0;1
31.34;0;1
32.38;0;1
33.46;0;2
34.55;0;1
35.64;0;1
36.73;0;1
38.97;0;1
40.93;0;1
41.97;0;2
43.39;0;1
45.86;0;1
47.13;0;1
48.48;0;1
51.6;0;1
53.85;0;1
56.56;0;1
66.07;0;1
74.9;0;1
101.37;0;1
110.58;0;1
113.25;0;1
118.79;0;1
123.5;0;1
125.71;0;1
128.17;0;1
129.63;0;1
130.84;0;1
132.17;0;1
139.13;0;1
141.09;0;1
143.7;0;1
144.7;0;1
145.79;0;1
148.76;0;1
149.79;0;1
153.08;0;1
155.28;0;1
156.39;0;2
159.11;0;1
160.42;0;1
161.65;0;1
163.03;0;1
165.55;0;1
166.8;0;1
167.86;0;1
169.26;0;1
172.53;0;1
174.76;0;1
175.78;0;1
177.11;0;1
185.95;0;1
187.14;0;1
189.33;0;1
190.37;0;2
192.36;0;1
195.21;0;1
199.19;0;1
200.34;0;1
206.27;0;1
208.03;0;1
209.46;0;1
210.65;0;1
213.54;0;1
215.11;0;1
218.16;0;1
220.79;0;1
222;0;1
223.11;0;1
226.84;0;1
228.41;0;1
231.5;0;1
232.59;0;1
233.65;0;1
235.74;0;1
237.64;0;1
241.67;0;1
243.91;0;1
245.86;0;1
247.41;0;1
248.48;0;1
250.49;0;1
251.76;0;1
253;0;1
255.67;0;1
258.73;0;1
261.32;0;1
262.5;0;1
271.57;0;1
273.95;0;1
277.22;0;1
278.59;0;1
279.6;0;2
280.95;0;1
282.04;0;1
285.22;0;1
289.1;0;1
290.52;0;2
291.52;0;2
295.02;0;1
297.94;0;1
300.04;0;1
301.11;0;2
302.2;0;1
304.24;0;1
305.3;0;2
308.17;0;1
309.26;0;2
312.03;0;1
316.19;0;1
317.63;0;1
320.87;0;1
322.05;0;1
323.47;0;1
326.53;0;1
327.94;0;1
329.02;0;1
330.03;0;1
331.27;0;1
337.47;0;1
339.56;0;1
343.06;0;1
344.41;0;1
346.41;0;1
347.47;0;1
350.54;0;1
351.9;0;1
353.99;0;1
359.37;0;1
360.72;0;1
362.04;0;1
363.4;0;1
369.54;0;1
370.78;0;1
372.41;0;1
