#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.77;0;55.77;55.77;-8844.07
60;0;60;60;-9283.81
64.61;0;64.61;8.8;-10473.86
68.81;0;68.81;12.99;-10389.76
71.16;1;71.16;71.16;-9341.12
72.99;0;72.99;12.75;-10598.3
75.29;1;75.29;75.29;-9592.98
75.33;2;75.33;75.33;-9679.18
77.24;0;77.24;12.59;-10946.49
79.32;1;79.32;10.24;-8753.31
79.78;2;79.78;79.78;-9746.42
81.29;0;81.29;12.21;-10967.12
83.32;1;83.32;12.05;-10047.21
83.94;2;83.94;12.67;-9972.42
85.15;0;85.15;11.88;-11591.82
87.12;1;87.12;11.79;-10384.99
87.9;2;87.9;12.51;-10240.37
91.54;1;91.54;12.15;-10398.47
92.32;2;12.93;12.49;-8715.89
96.29;1;96.29;12.86;-12319.92
96.38;2;25.11;12.38;-10552.58
100;1;100;12.52;-12712.02
100.38;0;100.38;100.38;-9201.09
100.61;2;100.61;12.55;-10622.74
104.21;1;11.73;11.6;-11380.24
104.61;0;104.61;104.61;-9285.23
104.7;2;35.62;12.22;-10757.33
108.33;1;7.95;7.72;-11908.16
109.38;2;109.38;12.77;-11142.23
112.51;1;11.9;7.9;-10617.4
113.54;2;113.54;12.88;-11638.01
116.93;1;12.32;8.28;-9789.46
120.3;0;120.3;32.25;-9723.21
121.35;1;11.93;8.65;-11763.93
124.67;0;124.67;24.06;-9900.26
125.76;1;25.15;8.64;-11979.44
128.72;0;128.72;24.07;-9944.37
129.92;1;16.08;8.38;-11981.12
132.6;0;132.6;11.9;-10241.28
136.8;2;136.8;136.8;-9674.47
136.85;0;136.85;12.1;-10269.22
140.51;1;140.51;140.51;-9522.47
140.51;2;140.51;140.51;-9690.01
141.13;0;40.48;12.35;-10336.44
144.63;2;144.63;15.84;-10285.82
144.98;0;144.98;12.15;-10598.83
148.93;1;60.88;48.56;-9929.67
148.98;2;148.98;12.13;-11155.6
149.02;0;149.02;12.13;-10799.36
153.02;2;11.71;11.67;-10475.07
153.4;0;23.14;12.09;-11098.91
156.79;1;64.18;23.96;-10082.06
157.45;0;157.45;12.09;-11195.6
160.88;1;160.88;19.99;-10195.21
161.11;2;12.09;11.71;-11474.06
161.49;0;161.49;12.09;-11459.45
164.86;1;23.5;15.88;-11209.19
165.2;2;8.18;8.13;-10946.84
165.53;0;165.53;12.09;-11616.6
169.09;1;169.09;12.06;-11876.96
169.2;2;7.67;7.62;-9474.5
172.55;0;172.55;172.55;-8846.66
176.49;0;176.49;176.49;-9070.52
187.47;2;187.47;187.47;-9498.77
188.59;0;101.11;23.01;-9399.14
191.69;2;191.69;82.27;-11755.56
192.47;0;43.07;23.32;-9838.79
195.98;2;195.98;26.44;-11510.03
196.83;0;196.83;24.16;-9976.41
201.27;0;117.27;24.56;-10113.76
201.27;1;201.27;201.27;-9278.16
205.68;0;205.68;16.93;-10299.81
205.68;1;205.68;75.42;-9866.42
209.7;0;40.55;16.91;-10828.41
