#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.95;200;200;0;58.28;0;59.95;0;0.29
119.73;200;200;0;88.52;0;110.87;0;0.35
179.86;200;200;0;126.5;0;158.18;0;0.31
240;200;200;0;145.41;0;215.17;0;0.4
299.9;200;200;0;172.2;0;276.75;0;0.38
359.92;200;200;0;216.34;0;339.96;0;0.33
419.89;200;200;0;227.77;0;339.88;0;0.39
479.66;200;200;0;254.63;0;404.52;0;0.44
539.79;200;200;0;254.87;0;410.28;0;0.5
599.75;200;200;0;301.77;0;493.04;0;0.52
659.7;200;200;0;330.4;0;559.98;0;0.47
719.97;200;200;0;299.18;0;561.87;0;0.52
779.89;200;200;0;319.94;0;599.51;0;0.56
839.59;200;200;0;334.46;0;613.41;0;0.6
899.79;200;200;0;355.54;0;701.72;0;0.64
959.96;200;200;0;343.43;0;669.88;0;0.7
1019.61;200;200;0;369.26;0;774.41;0;0.66
1079.98;200;200;0;382.4;0;803.59;0;0.7
1139.71;200;200;0;379.93;0;824.34;0;0.67
1199.88;200;200;0;364.86;0;942.42;0;0.73
1259.76;200;191;0;371.07;0;983.53;0;0.7
1319.63;200;190;0;405.13;0;1153.68;0;0.67
1379.68;200;187;0;382.74;0;1124.21;0;0.66
1439.96;200;177;0;371.5;0;1211.51;0;0.63
1499.72;200;160;0;362.64;0;1231.11;0;0.66
1559.96;200;150;0;386.62;0;1204.15;0;0.69
1619.78;200;135;0;374.51;0;1200.62;0;0.73
1679.84;200;128;0;366.13;0;1230.71;0;0.75
1739.95;200;121;0;354.13;0;1378.07;0;0.68
1799.99;200;114;0;323.02;0;1444.51;0;0.7
