#TimeStamp;Bot;Pod;OutputStation
43.02;4;47;0
47.16;4;47;0
51.03;4;47;0
57.99;2;4;0
59.49;3;40;2
60.11;5;8;1
62.1;2;4;0
63.53;3;40;2
64.36;5;8;1
66.15;2;4;0
67.87;3;40;2
68.78;5;8;1
70.19;2;4;0
71.95;3;40;2
73.2;5;8;1
74.13;2;4;0
75.87;3;40;2
77.57;5;8;1
78.13;2;4;0
80;3;40;2
81.62;5;8;1
82.09;2;4;0
84.04;3;40;2
86.04;5;8;1
86.24;2;4;0
88.09;3;40;2
90.09;5;8;1
90.3;2;4;0
92.25;3;40;2
94.25;5;8;1
94.34;2;4;0
96.3;3;40;2
98.3;5;8;1
98.38;2;4;0
100.33;3;40;2
102.34;5;8;1
102.67;2;4;0
104.38;3;40;2
106.71;2;4;0
108.42;3;40;2
108.8;0;53;1
110.77;2;4;0
112.76;3;40;2
113.09;0;53;1
115.09;2;4;0
117.09;0;53;1
117.09;3;40;2
119.13;2;4;0
121.13;0;53;1
123.18;2;4;0
124.06;1;31;2
125.18;0;53;1
127.22;2;4;0
128.49;1;31;2
129.22;0;53;1
131.27;2;4;0
132.67;1;31;2
133.27;0;53;1
136.91;1;31;2
137.31;0;53;1
138.62;4;32;0
140.87;1;31;2
141.36;0;53;1
142.82;4;32;0
144.91;1;31;2
145.42;0;53;1
146.72;4;32;0
148.96;1;31;2
149.59;0;53;1
150.75;4;32;0
153.63;0;53;1
157.68;0;53;1
161.72;0;53;1
165.68;0;53;1
173.2;5;9;1
177.34;5;9;1
181.39;5;9;1
185.37;5;9;1
189.56;5;9;1
189.83;3;49;2
193.58;5;9;1
193.74;3;49;2
197.87;3;49;2
202.29;3;49;2
206.71;3;49;2
210.76;3;49;2
211.58;2;46;0
215.12;3;49;2
215.68;2;46;0
219.54;3;49;2
219.72;2;46;0
223.72;3;49;2
223.87;2;46;0
227.87;3;49;2
228.29;2;46;0
231.33;0;38;1
232.29;3;49;2
232.7;2;46;0
235.17;0;38;1
236.33;3;49;2
237.12;2;46;0
239.37;0;38;1
240.75;3;49;2
241.37;2;46;0
243.42;0;38;1
245.17;3;49;2
245.42;2;46;0
247.47;0;38;1
249.43;2;46;0
249.43;3;49;2
251.89;0;38;1
253.48;3;49;2
255.94;0;38;1
256.57;4;43;0
257.57;3;49;2
260;0;38;1
260.73;4;43;0
261.7;3;49;2
264.57;4;43;0
265.53;3;49;2
266.74;5;45;1
268.57;4;43;0
269.66;3;49;2
270.82;5;45;1
272.74;4;43;0
275.21;5;45;1
276.58;1;39;2
276.79;4;43;0
279.26;5;45;1
280.75;1;39;2
280.79;4;43;0
283.3;5;45;1
284.79;1;39;2
285.21;4;43;0
288.84;1;39;2
289.26;4;43;0
292.88;1;39;2
293.3;4;43;0
296.8;1;39;2
297.34;4;43;0
301.41;4;43;0
305.52;4;43;0
309.57;4;43;0
313.61;4;43;0
317.54;4;43;0
320.98;0;41;1
324.35;2;12;0
325.03;0;41;1
328.23;2;12;0
328.86;0;41;1
332.48;2;12;0
332.98;0;41;1
336.53;2;12;0
337.07;0;41;1
340.49;2;12;0
341.15;0;41;1
344.57;2;12;0
345.41;0;41;1
348.37;2;12;0
349.66;0;41;1
352.62;2;12;0
356.66;2;12;0
356.7;5;17;1
357.38;3;58;2
360.72;2;12;0
360.96;5;17;1
361.59;3;58;2
364.91;2;12;0
364.96;5;17;1
365.87;3;58;2
370.13;3;58;2
374.29;3;58;2
378.53;3;58;2
386.8;1;42;2
389.31;4;3;0
390.79;1;42;2
393.09;4;3;0
394.84;1;42;2
397.42;4;3;0
398.79;1;42;2
401.77;4;3;0
402.89;1;42;2
405.84;4;3;0
406.68;1;42;2
410.22;4;3;0
410.96;1;42;2
412.05;0;57;1
414.27;4;3;0
415.38;1;42;2
418.69;4;3;0
419.43;1;42;2
423.11;4;3;0
423.47;1;42;2
427.17;4;3;0
427.52;1;42;2
431.34;4;3;0
431.56;1;42;2
435.38;1;42;2
438.15;2;48;0
438.78;5;50;1
442.2;2;48;0
442.85;5;50;1
446.24;2;48;0
446.87;5;50;1
450.15;2;48;0
450.98;5;50;1
452.11;3;18;2
454.19;2;48;0
