#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.96;0;54.96;54.96;-9246.51
61.99;0;61.99;61.99;-8837.85
63.42;2;63.42;63.42;-9622.82
64.19;1;64.19;64.19;-9339.88
66.04;0;66.04;66.04;-9277.77
68.66;1;68.66;68.66;-9594.32
70;0;70;70;-9319.85
71.87;2;71.87;71.87;-9739.4
73.08;1;73.08;10.98;-10781.66
81.54;1;81.54;17.18;-10968.12
85.67;1;23.57;16.89;-11649.29
86.13;0;86.13;30.93;-13323.52
88.04;2;88.04;25.94;-9855.31
90.04;1;90.04;16.84;-11731.75
90.25;0;90.25;28.15;-10202.16
92.18;2;92.18;28.65;-9911.66
94.18;1;94.18;12.56;-11802.02
96.23;2;96.23;24.27;-10552.46
97.97;1;97.97;11.93;-11948.07
102.27;1;14.18;12.18;-10112.11
102.38;0;102.38;36.24;-10208.64
104.31;2;104.31;16.22;-10660.59
106.27;1;40.12;12.01;-12260
106.43;0;106.43;36.24;-10249.67
108.3;2;108.3;16.05;-10872.66
110.72;0;110.72;24.49;-10538.44
112.69;2;112.69;16.39;-11191.89
112.76;1;112.76;112.76;-9555.51
114.68;0;114.68;24.39;-10765.45
116.69;2;116.69;12.31;-11781.96
118.99;0;118.99;16.33;-11308.15
120.78;1;120.78;18.44;-9465.73
122.95;0;122.95;16.24;-11913.61
124.9;1;124.9;18.52;-9764.53
126.99;0;126.99;16.23;-12289.21
128.45;2;128.45;128.45;-9587.63
128.96;1;128.96;18.19;-9896.84
132.91;1;132.91;19.82;-9923.45
136.87;2;136.87;136.87;-9701.35
136.96;1;17.82;15.82;-9477.1
141.26;1;141.26;16.08;-10559.67
142.43;0;142.43;142.43;-9076.18
145.38;1;43.04;16.15;-10987.51
148.91;2;148.91;23.73;-9892.8
149.42;1;149.42;16.15;-11602.13
153.47;1;153.47;16.15;-12098.18
154.6;0;154.6;13.24;-10303.97
157.42;1;157.42;16.06;-12280.51
161.59;1;99.49;16.17;-12765.43
169.65;1;11.97;11.93;-10762.13
177.06;1;177.06;177.06;-9455.24
181.15;1;99.53;27.52;-10084.04
189.16;1;189.16;11.82;-12032.93
