#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.2;0;45.2;45.2;-8854.64
53.46;0;53.46;8.14;-10273.63
57.8;0;57.8;12.48;-9269.36
62.2;0;62.2;8.46;-10329.33
66.5;0;66.5;8.46;-10486.93
69.11;2;69.11;69.11;-9742.16
70.72;0;70.72;8.35;-10877.66
73.11;2;73.11;73.11;-9757.4
77.59;2;77.59;15.21;-10288.66
82.18;2;82.18;12.83;-10448.41
82.66;0;82.66;82.66;-9011.2
85;1;85;85;-9583.27
86.59;2;86.59;13.19;-10730.07
86.66;0;86.66;86.66;-9252.66
89.23;1;89.23;19.87;-10649.2
90.77;2;90.77;12.95;-11280.48
93.46;1;93.46;8.35;-11048.52
94.93;0;94.93;23.96;-11046.22
94.93;2;94.93;12.69;-11466.23
97.51;1;97.51;8.22;-11329.63
98.97;0;98.97;21.15;-8733.65
98.97;2;16.73;12.31;-10122.73
101.55;1;101.55;7.97;-11935.01
103.07;0;103.07;20.16;-10027.46
103.07;2;103.07;12.12;-11970.21
105.58;1;105.58;7.96;-11938.26
107.2;0;107.2;20.24;-10364.91
107.2;2;107.2;12.2;-12322.51
111.2;0;111.2;16.2;-10394.3
113.12;1;113.12;113.12;-9519.18
115.25;0;115.25;16.2;-10628.56
116.92;1;116.92;116.92;-9546.06
118.34;2;118.34;118.34;-9636.18
119.63;0;119.63;16.52;-10735.11
121.01;1;121.01;15.3;-10879.18
122.37;2;122.37;122.37;-9696.58
123.56;0;61.18;16.03;-11213.96
125.05;1;125.05;13.47;-11495.9
127.91;0;127.91;16.33;-11283.18
129.68;1;129.68;16.52;-11547.3
133.94;1;22.36;16.73;-11765.82
134.55;2;134.55;22.97;-11399.47
142.5;0;142.5;142.5;-9076.1
146.54;0;146.54;22.63;-9909.82
167.47;2;89.65;44.92;-8639.17
169.01;1;169.01;169.01;-9243.26
171.48;2;171.48;36.89;-10258.97
188.98;1;188.98;54.98;-11351.74
193.17;1;193.17;25.66;-9831.77
197.71;1;94.59;28.61;-10534.71
202.17;1;107.17;12.95;-11284.8
205.29;0;205.29;205.29;-9184.56
205.9;1;94.32;12.43;-11681.54
207.85;2;207.85;100.32;-10302.6
209.55;0;120.26;7.34;-9379.99
210.36;1;111.32;12.61;-11804.8
213.99;0;213.99;8.56;-9629.52
214.78;1;111.67;12.57;-11892.93
218.91;1;105.75;12.66;-11891.45
222.04;0;131.09;12.19;-9859.46
222.99;1;222.99;12.51;-12193.22
224.21;2;224.21;52.49;-9817.49
226.26;0;120.55;12.17;-10256.37
228.21;2;134.64;22.78;-10355.59
230.26;0;230.26;7.94;-10418.43
232.21;2;64.7;24.32;-10422.07
234.38;0;65.28;8.02;-11167.41
236.38;2;13;12.06;-10258.08
238.43;0;238.43;8.02;-11543.71
238.43;1;238.43;238.43;-9180.09
240.09;2;240.09;11.73;-10460.85
242.47;0;242.47;8.02;-11945.02
244.47;2;14.06;12.06;-10625.36
246.14;1;161.03;11.69;-12210.06
246.54;0;201.22;8.04;-12211.81
248.52;2;43.08;12.06;-10911.94
250.56;0;205.24;8.01;-12417.61
252.58;2;252.58;12.08;-11311.34
254.43;0;9.89;7.85;-10174.65
256.43;2;62.97;11.89;-11423.18
258.65;0;10.06;8.02;-11564.77
260.56;2;26.1;11.97;-11870.85
262.57;0;5.89;5.85;-10746.83
267.41;2;159.87;99.9;-10503.54
270.09;0;270.09;270.09;-9073.72
275.14;2;128.36;18.47;-9500.56
278.26;0;278.26;10.81;-10048.56
282.21;0;282.21;11.94;-10091.67
283.5;2;283.5;20.31;-10245.63
286.11;0;286.11;7.79;-10737.62
287.34;2;287.34;19.88;-10793.83
290.12;0;63.75;7.76;-12429.23
291.67;2;291.67;16.11;-10797.29
295.82;2;295.82;12.22;-10989.14
297.33;1;297.33;73.95;-9555.05
300.15;2;300.15;12.51;-12322.39
315.79;1;315.79;315.79;-9346.35
324.04;1;324.04;8.18;-9867.16
337.71;2;337.71;76.99;-10055.72
339.54;0;339.54;339.54;-8586.91
341.72;2;341.72;341.72;-9484.47
343.51;0;343.51;80.75;-9438.21
349.81;2;113.35;53.67;-9905.41
355.86;0;166.65;18.11;-8816.25
357.76;2;60.18;20.01;-11292.43
359.6;0;108.97;19.94;-9565.45
360.47;1;360.47;360.47;-9098.32
361.94;2;121.44;24.19;-11445.95
363.69;0;268.69;19.86;-9877.55
364.46;1;162.25;40.18;-8934.22
365.93;2;365.93;24.1;-11754.79
367.74;0;367.74;11.83;-10512.4
368.5;1;368.5;12.6;-10276.42
372.07;0;16.16;12.12;-10602.06
376.11;0;289.16;12.12;-10640.72
380.42;0;166.33;12.38;-10702.63
384.69;0;16.65;12.57;-10019.99
385.07;2;117.62;84.87;-9301.19
388.82;0;388.82;12.59;-10917.25
391.2;1;391.2;172.25;-10743.39
393.07;0;51.24;12.43;-10927.17
397.56;0;16.91;12.49;-10061.93
401.62;0;177.3;12.51;-11096.5
405.71;0;347.67;12.55;-11125.64
407.55;1;277.68;18.44;-10844.36
410.12;0;163.53;12.52;-11418.7
418.25;0;418.25;418.25;-8883.21
426.5;0;426.5;16.34;-9646.59
430.41;0;430.41;11.87;-10165.6
434.5;0;434.5;15.95;-9738.74
437.61;1;437.61;73.01;-9461.1
438.54;0;156.18;11.95;-10363.5
442.04;1;334.5;34.35;-9467.28
442.66;0;442.66;12.03;-10882.79
450.12;2;450.12;450.12;-9327.71
458.04;2;114.21;7.88;-11726.18
462.7;2;462.7;12.54;-11502.08
463.86;1;463.86;333.99;-10264.12
469.71;2;469.71;469.71;-9216.53
472.25;1;472.25;30.13;-9909.88
473.74;2;400.34;88.63;-8681.64
473.91;0;356.7;68.15;-9570.42
476.78;1;476.78;14;-10876.27
477.82;2;272.39;115.84;-9548.21
489.91;2;489.91;20.1;-12322.11
494.04;0;134.08;24.22;-10431.72
494.04;2;63.4;24.22;-11362.88
498.25;0;28.43;24.04;-11326.13
502.36;0;431.39;8.04;-12745.77
504.82;1;504.82;136.17;-9692.39
513.28;1;128.17;36.45;-9018.95
517.54;1;78.82;14.77;-9830.77
521.58;1;103.04;16.72;-10386.54
523.83;0;523.83;523.83;-8723.18
525.66;1;163.68;12.34;-10716.64
525.66;2;525.66;422.55;-9597.56
529.78;1;39.83;12.17;-11608.32
537.88;2;100.18;16.22;-9040.11
542;2;542;16.21;-9814.1
544.83;1;228.98;72.17;-8646.8
545.88;2;103.11;7.92;-9822.56
