#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.82;0;45.82;45.82;-8854.02
50.03;0;50.03;50.03;-9251.44
52.78;2;52.78;52.78;-9701.74
53.36;1;53.36;53.36;-9580.67
54.4;0;54.4;8.22;-10474.73
57.33;2;57.33;57.33;-9773.18
61.62;2;61.62;11.3;-9265.54
61.8;1;61.8;15.61;-9979.91
65.71;2;65.71;12.72;-10226.7
65.93;1;65.93;12.53;-9990.43
69.75;2;69.75;12.37;-10336.32
69.89;1;69.89;8.04;-10258.38
74.21;2;74.21;12.41;-10368.4
74.62;1;74.62;8.42;-10354.03
78.33;2;78.33;12.49;-10411.68
78.57;1;23.84;8.33;-10553.84
80.42;0;80.42;80.42;-9309.42
82.62;2;82.62;12.73;-10513.4
82.82;1;82.82;8.16;-10640.53
84.79;0;84.79;84.79;-9259.01
86.45;2;16.57;12.2;-10122.9
86.87;1;33.88;8.04;-10759.07
90.67;2;16.42;12.1;-10214.61
90.91;1;10.09;8.04;-10480.14
94.93;2;16.35;12.11;-9483.9
96.51;0;96.51;41.77;-9747.01
98.17;1;98.17;98.17;-9314.11
98.84;2;98.84;11.97;-10572.45
100.97;0;100.97;31.09;-9972.12
102.42;1;102.42;102.42;-9356.37
103.02;2;18.15;12.11;-10594.9
105;0;105;24.18;-10268.88
107.01;2;107.01;12.04;-10709.65
109.06;0;26.24;24.19;-11365.74
111.01;2;111.01;11.93;-10743.73
113.06;0;22.1;16.15;-10607.2
114.35;1;114.35;19.37;-8718.28
115.06;2;115.06;11.93;-10908.67
117.1;0;18.02;16.02;-11757.83
119.06;2;119.06;11.89;-10929.35
121.1;0;121.1;15.98;-11924.94
122.44;1;122.44;23.97;-10000.79
123.09;2;123.09;11.88;-11032.69
125.14;0;22.64;15.98;-11974.56
126.52;1;35.61;24.02;-11968.98
127.14;2;127.14;11.89;-11178.93
129.32;0;129.32;16.11;-12286.89
140.49;0;140.49;140.49;-9106.52
142.03;2;142.03;142.03;-9669.25
144.61;0;144.61;23.31;-10248.82
146.19;1;146.19;146.19;-9516.79
150.03;2;150.03;9.49;-11277.11
152.66;0;152.66;27.31;-12414.75
153.94;2;67.08;11.84;-11849.04
154.66;1;154.66;32.02;-11459.46
156.7;0;31.36;27.31;-9597.57
158.87;1;158.87;32.19;-9844.97
162.91;1;162.91;20.81;-11122.05
167;1;167;20.5;-11367.02
187.84;1;187.84;187.84;-9444.46
196.67;0;196.67;51.81;-10988.27
204.2;2;204.2;80.86;-9923.51
204.98;0;126.16;48.04;-9864.38
208.29;2;208.29;80.9;-10102.73
209.59;0;209.59;21.67;-9795.44
212.09;1;113.63;45.05;-12422.49
213.97;0;213.97;17.02;-9810.96
216.51;1;75.97;28.59;-8906.93
216.62;2;216.62;62.43;-10924.52
218.31;0;218.31;13.1;-10173.22
220.56;1;137.69;32.63;-10008.55
220.71;2;74.22;16.46;-9022.25
222.6;0;127.62;12.96;-10249.29
224.38;1;224.38;12.18;-10424.78
225.17;2;111.96;20.93;-9788.29
226.3;0;226.3;12.26;-10517.5
228.42;1;166.63;11.8;-13010.54
229.22;2;229.22;20.75;-10201.23
230.42;0;26.18;11.96;-12466.8
233.18;2;233.18;16.52;-10646.95
236.43;1;19.81;15.77;-9998.95
237.64;2;237.64;16.55;-11182
240.85;1;22.39;16.14;-11545
245.14;0;245.14;245.14;-8973.47
248.95;2;248.95;248.95;-9556.14
249.31;0;249.31;108.77;-10106.52
252.51;1;252.51;93.57;-10098.64
257.2;2;90.15;27.86;-10493.95
261.82;0;104.88;31.06;-9377.29
266.36;0;29.56;25.14;-9365.7
268.36;1;71.41;19.09;-10199.67
270.46;0;270.46;25.2;-10056.62
272.53;1;64.06;19.98;-10575.37
274.75;0;274.75;25.06;-11769.09
276.79;1;123.89;8.06;-10831.13
277.37;2;277.37;32.1;-10049.46
278.77;0;232.58;16.66;-12390.27
281.3;2;281.3;32.04;-10272.13
285.43;2;285.43;28.07;-10363.26
289.15;2;12.32;11.74;-9666.47
293.19;2;293.19;11.73;-10445.23
299.01;0;299.01;299.01;-8794.85
301.6;2;301.6;16.09;-10463.3
303.28;0;149.09;32.55;-9671.51
305.57;2;255.26;16.02;-11218.05
307.78;0;307.78;32.98;-9921.16
315.81;0;315.81;36.97;-11224.91
317.7;1;208.53;80.9;-11795.31
320.23;0;45.44;21.08;-11307.17
324.23;0;324.23;25.08;-10147.88
330.09;1;88.87;53.26;-11939.51
331.29;2;331.29;331.29;-9446.53
334.16;1;28.31;18.27;-10589.91
335.34;2;335.34;101.96;-9608.02
342.22;1;10.89;10.74;-10025.75
343.82;2;277.62;37.97;-8451.2
347.87;2;347.87;23.52;-10008.23
351.26;0;351.26;351.26;-8667.96
351.68;2;351.68;20.35;-10030.45
352.7;1;352.7;189.72;-10844.28
356.06;2;356.06;20.57;-11015.2
360.1;2;146.06;16.2;-11750.89
363.48;0;363.48;39.12;-11151.11
367.48;0;43.12;19.53;-11677.66
367.68;2;367.68;129.92;-10258.15
369.21;1;369.21;17.8;-11595.58
371.77;0;371.77;20.36;-11701.51
373.55;1;373.55;20.54;-11663.01
395.83;1;60.34;53.33;-9227.08
395.91;2;395.91;35.38;-12485.63
400.07;2;169.31;36.54;-9505.11
404.5;2;60.59;36.73;-10018.25
408.9;2;93.01;12.83;-10472.8
413.28;2;225.36;12.88;-10643.6
426.65;0;145.18;110.76;-9471.17
431.05;0;185.78;123.2;-9233.02
435.51;0;150;115.2;-10405.97
436.05;1;309.37;62.28;-9611.09
447.89;0;116.4;80.21;-10174.93
448.51;1;179.78;52.61;-9952.17
452.11;0;452.11;80.3;-11326.76
455.3;2;455.3;99.19;-10814.56
456.21;0;456.21;29.47;-9734.98
456.84;1;353.71;25.67;-9573.41
459.45;2;210.18;107.42;-9552.13
460.46;0;64.4;33.72;-9075.89
461.05;1;461.05;24.67;-9713.27
464.91;0;51.58;33.74;-9874.09
465.67;1;34.51;17.12;-10169.72
469.8;1;217.25;12.82;-10302.43
473.84;1;473.84;12.45;-10668.14
478.35;1;179.2;12.54;-10799.21
480.14;2;480.14;480.14;-9235.94
480.42;0;480.42;327.53;-12270.92
482.17;1;482.17;12.17;-11705.32
484.13;2;278.93;182.49;-10390.43
486.44;1;416.2;12.4;-11954.88
488.44;0;488.44;40.4;-11273.51
488.44;2;145.95;79.19;-9024.61
490.49;1;490.49;12.06;-12132.06
492.4;2;140.36;36.93;-11238.53
494.58;1;16.15;12.11;-12201.87
496.56;2;140.45;36.96;-9277.02
499.02;1;16.55;12.51;-10594.67
500.42;0;39.63;35.46;-9611.92
500.6;2;405.63;22.18;-9396.15
504.23;0;299.99;30.19;-10973.81
505.07;2;317.14;24.64;-9469.19
508.39;0;281.68;27.92;-11300.54
509.48;2;364.63;25.01;-9517.23
512.66;0;116.75;24.15;-11309.53
513.55;2;513.55;25.03;-9616.98
517.1;0;165.69;16.54;-11395.67
517.72;2;517.72;25.17;-9987.77
518.01;1;518.01;187.82;-10616.58
522.28;2;154.51;25.68;-11163.37
526.38;1;476.06;27.31;-10195.95
526.38;2;27.31;25.4;-10975.01
530.47;1;403.08;17.77;-10083.7
530.47;2;530.47;25.33;-11891.86
532.07;0;254.66;79.6;-8621.11
534.77;1;534.77;16.42;-10714.41
534.77;2;40.15;25.24;-12612.52
536.73;0;185.32;28.08;-8961.79
539.19;1;539.19;12.77;-10712.41
540.98;0;140.57;28.27;-9769.02
543.24;1;401.13;12.51;-11085.01
547.28;1;547.28;12.46;-11129.69
549.11;0;474.45;18.38;-10455.44
551.32;1;551.32;12.09;-11200.22
553.21;0;232.9;20.88;-10647.42
555.15;1;454.07;11.87;-11334.11
557.26;0;369.34;20.49;-11095.37
557.5;2;557.5;144.17;-9224.22
561.34;0;64.74;20.15;-11119.2
565.5;2;565.5;565.5;-9272.72
576.48;0;576.48;576.48;-8762.85
576.53;1;469.37;81.91;-9818.82
577.48;2;40.7;24.2;-10028.91
580.81;1;149.64;29.44;-9054.91
584.89;1;363.8;8.36;-9820.73
589.56;1;71.55;12.75;-10048.62
593.74;1;119.69;12.71;-10200.13
598.32;1;364.94;13.18;-10387.78
606.77;1;606.77;17.16;-10442.89
611.27;1;106.13;17.25;-10453.27
615.49;1;500.23;17.04;-10621.82
619.59;1;490.2;12.73;-10742.49
619.59;2;514.47;93.17;-9811.79
623.76;1;105.41;12.44;-10778.29
623.76;2;623.76;623.76;-9202.44
628.42;1;628.42;12.89;-10992.52
632.28;2;176.82;16.75;-10066.59
632.46;1;632.46;12.79;-11149.67
635.6;0;635.6;178.97;-9690.47
636.57;2;276.05;16.9;-10830.19
636.88;1;407.55;12.88;-11167.28
639.6;0;639.6;412.89;-9517.99
640.78;2;214.03;16.78;-11071.86
641.19;1;100;12.72;-11232.18
643.81;0;121.46;11.35;-9986.35
644.8;2;281.27;12.34;-11712.3
645.43;1;113.1;12.54;-11245.78
648.23;0;94.95;12.59;-11645.73
650.06;1;348.42;13.13;-11491.98
652.68;0;11.76;11.59;-10000.73
656.6;0;11.51;11.22;-8895.34
656.88;1;559.97;101.47;-10103.44
661.27;2;537.93;143.26;-10221.19
665.65;2;665.65;143.3;-9595.25
672.94;1;672.94;20.21;-9785.63
676.49;0;676.49;115.04;-10260.35
681.99;2;40.89;24.8;-13515.07
721.51;1;721.51;721.51;-8682.57
725.69;1;199.27;75.5;-9453.62
729.86;1;63.89;56.64;-9493.18
740.51;0;740.51;279.72;-9716.7
744.74;0;232.04;227.6;-8806.54
749.16;0;377.34;8.31;-10112.23
750.94;1;750.94;105.17;-10031.15
753.29;0;222.56;12.44;-10287.97
754.7;2;754.7;176.89;-9097.68
757.37;0;240.22;12.28;-10894.19
758.84;2;758.84;113.74;-9331.7
759.03;1;108.84;37.19;-10307.26
761.45;0;248.74;12.13;-10952.98
765.55;0;305.95;12.18;-11342.2
767.25;1;134.79;37.19;-9903.09
770.58;2;770.58;21.26;-10858.2
771.87;1;165.01;22.55;-10909
775.09;2;9.5;9.08;-12280.85
775.72;1;122.99;24.4;-11051.94
780.14;1;199.12;20.77;-11764.59
