Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;223;170;35;26.286931764963594;318.8784680227009;4.272222222222467;80.24472581868463;6.371428571428571;942.9762986939189;1800
OutputStation1;35.50;9.50;219;160;35;25.842176666392902;195.66257193218695;4.139350653031443;55.16509379141439;6.257142857142857;958.1096464131188;1800
OutputStation2;0.50;6.50;286;216;30;38.39504088271029;255.5470375666977;16.232222222221935;68.07676045808284;9.533333333333333;705.0228281282414;1800
