#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
5.94;0;2
7.03;0;3
10.1;0;1
12.92;0;2
15.38;0;1
16.64;0;1
17.73;0;2
18.82;0;1
20.4;0;1
21.43;0;1
23.69;0;1
27.19;0;1
28.28;0;1
29.52;0;1
30.69;0;1
31.89;0;1
32.98;0;1
34.4;0;1
35.48;0;2
36.69;0;1
37.78;0;1
38.91;0;2
40;0;1
42.86;0;1
45.11;0;1
52.98;0;1
54;0;1
55.7;0;1
56.87;0;1
58.08;0;1
60.75;0;1
63.2;0;1
64.25;0;1
66.7;0;1
69.13;0;1
71.08;0;1
78.54;0;1
79.63;0;1
80.87;0;1
81.96;0;1
90.38;0;1
92.18;0;1
94.39;0;1
98.56;0;1
100.6;0;1
103.27;0;1
107.43;0;1
111.57;0;1
113.1;0;1
115.82;0;1
118.35;0;1
120.04;0;1
121.07;0;1
122.12;0;1
123.94;0;1
125.17;0;1
128.68;0;1
129.77;0;1
131.34;0;1
132.37;0;1
133.65;0;1
137.93;0;1
140.6;0;1
143.64;0;1
145.39;0;1
146.41;0;1
148.67;0;1
150.85;0;1
153.13;0;1
157.3;0;1
159.51;0;2
163.01;0;1
164.68;0;1
165.8;0;2
167.01;0;1
169.88;0;1
171.11;0;1
172.2;0;1
174.89;0;1
175.97;0;1
178.14;0;1
180.37;0;1
182.37;0;1
183.45;0;1
185.53;0;1
186.85;0;2
188.1;0;1
195.6;0;1
197.08;0;1
198.39;0;1
199.72;0;1
201.1;0;1
204.17;0;2
205.89;0;1
208.34;0;1
209.86;0;1
212.53;0;1
213.62;0;1
216.06;0;1
218.45;0;1
219.57;0;1
222.11;0;1
224.62;0;1
226.31;0;1
228.51;0;1
229.82;0;2
230.82;0;1
238.65;0;1
239.74;0;1
243.29;0;1
244.64;0;1
246.73;0;1
253.31;0;1
255.71;0;1
257.16;0;1
258.23;0;1
260.54;0;1
263.07;0;1
267.33;0;1
273.24;0;1
275.89;0;1
277.37;0;1
278.71;0;1
279.79;0;1
280.88;0;2
283.55;0;1
288.39;0;1
289.85;0;1
291.29;0;1
292.38;0;1
293.8;0;1
295.01;0;1
296.1;0;1
297.19;0;1
299.6;0;1
302.22;0;1
303.48;0;1
305.06;0;1
306.15;0;1
312.56;0;1
313.61;0;1
315.52;0;1
319.36;0;1
322.49;0;1
325.02;0;1
327.65;0;1
329.28;0;1
330.49;0;1
332.53;0;1
334.43;0;1
335.73;0;2
337.37;0;1
338.4;0;4
341.95;0;1
343.04;0;1
346.78;0;1
348.57;0;1
349.92;0;1
355.29;0;1
357.62;0;1
358.67;0;2
360.09;0;1
361.18;0;1
367.87;0;1
371.12;0;1
372.13;0;1
377.43;0;1
379.96;0;1
381.34;0;1
383.67;0;1
385.46;0;1
386.81;0;2
392.98;0;1
395.71;0;1
396.9;0;2
397.91;0;1
404.34;0;1
408.97;0;1
414.47;0;1
417.27;0;1
418.64;0;1
420;0;1
421.11;0;2
424.77;0;1
425.9;0;1
429.4;0;1
430.49;0;1
432.39;0;1
433.44;0;1
436.66;0;1
439.64;0;1
443.06;0;1
444.15;0;1
446.28;0;1
447.37;0;1
448.74;0;1
450.48;0;1
452.87;0;1
453.96;0;1
457.46;0;1
458.69;0;1
460.37;0;1
461.41;0;1
467.46;0;1
468.92;0;1
470.46;0;1
471.46;0;1
472.5;0;1
474.34;0;1
479.34;0;1
481.18;0;1
482.43;0;1
484.67;0;1
485.92;0;1
489.9;0;1
499.89;0;1
501.22;0;1
502.89;0;1
511.98;0;1
513.06;0;1
514.73;0;1
516.02;0;1
521.6;0;1
524.35;0;1
525.49;0;2
527.02;0;1
529.65;0;1
531.61;0;1
534.26;0;1
537.28;0;1
539.24;0;1
541.28;0;1
543.18;0;1
544.25;0;1
545.34;0;2
546.43;0;1
548.29;0;1
554.87;0;1
556.46;0;1
557.49;0;2
558.84;0;1
559.93;0;2
560.99;0;1
562.47;0;1
563.51;0;1
567.74;0;1
568.77;0;2
569.83;0;1
571.23;0;2
574.67;0;1
577.11;0;1
578.39;0;1
579.4;0;1
580.49;0;1
581.87;0;1
583.09;0;1
584.58;0;1
585.78;0;1
588.12;0;1
589.36;0;1
590.79;0;1
598.98;0;1
600;0;1
602.67;0;1
605.04;0;1
606.84;0;1
609.17;0;1
610.49;0;1
611.62;0;1
615.23;0;1
616.42;0;1
617.67;0;1
620.62;0;1
621.67;0;1
622.83;0;1
623.93;0;1
625.4;0;1
626.5;0;2
630;0;1
634.72;0;1
635.73;0;1
636.81;0;1
639.23;0;1
642.77;0;1
644.19;0;1
646.53;0;1
647.65;0;1
651.36;0;1
652.4;0;1
653.46;0;1
654.67;0;1
656.13;0;1
660.96;0;1
663.9;0;1
664.92;0;2
667.01;0;1
668.36;0;2
669.8;0;1
673.3;0;1
674.47;0;2
675.56;0;1
676.57;0;1
677.66;0;1
680.39;0;1
681.86;0;1
683.17;0;1
687.39;0;1
689.41;0;1
691.47;0;1
692.74;0;1
695.83;0;1
696.92;0;1
