#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.88;200;200;0;54.24;0;59.88;0;0.39
119.76;200;200;0;84.18;0;110.48;0;0.46
179.98;200;200;0;110.64;0;165.6;0;0.37
239.91;200;200;0;138.2;0;207.31;0;0.42
299.92;200;200;0;164.09;0;251.41;0;0.37
359.82;200;200;0;186.05;0;312.75;0;0.4
419.78;200;200;0;187.39;0;353.36;0;0.39
479.8;200;200;0;202.7;0;335.22;0;0.53
539.65;200;200;0;248.24;0;453.97;0;0.53
599.93;200;200;0;237.95;0;454.21;0;0.51
659.59;200;200;0;243.92;0;500.65;0;0.56
719.94;200;200;0;239.94;0;510.5;0;0.54
779.99;200;200;0;242.15;0;560.1;0;0.52
839.6;200;200;0;259.61;0;550.72;0;0.55
899.85;200;200;0;262.65;0;639.66;0;0.58
959.72;200;200;0;281.19;0;643.6;0;0.58
1019.58;200;200;0;273.9;0;704.93;0;0.63
1079.7;200;200;0;297.79;0;827.85;0;0.6
1139.68;200;200;0;296.4;0;892.76;0;0.59
1199.94;200;200;0;285.51;0;865.19;0;0.66
1259.84;200;187;0;329.99;0;965.89;0;0.6
1320;200;164;0;308.19;0;878.4;0;0.65
1379.95;200;149;0;345.71;0;992.18;0;0.61
1439.8;200;141;0;391.35;0;1052.99;0;0.64
1499.91;200;125;0;391.96;0;1027.95;0;0.7
1559.86;200;115;0;427.12;0;1232.42;0;0.67
1619.95;200;106;0;414.36;0;1374.43;0;0.63
1679.75;200;99;0;443.7;0;1412.48;0;0.69
1739.83;200;86;0;450.05;0;1483.11;0;0.71
1799.96;200;79;0;465.84;0;1485.46;0;0.69
