#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.7;200;200;0;53.53;0;58.24;0;0.33
119.99;200;200;0;89.75;0;118.21;0;0.31
179.65;200;200;0;116.72;0;171.45;0;0.36
239.73;200;200;0;155.8;0;217.64;0;0.3
299.98;200;200;0;176.46;0;265.96;0;0.41
359.96;200;200;0;173.32;0;316.28;0;0.38
420;200;200;0;192.65;0;319.85;0;0.45
479.88;200;200;0;255.98;0;420.08;0;0.42
539.65;200;200;0;271.65;0;429.08;0;0.4
599.9;200;200;0;278.53;0;454.48;0;0.5
659.94;200;200;0;302.23;0;518.59;0;0.44
719.86;200;200;0;348.56;0;606.99;0;0.51
779.78;200;200;0;357.12;0;645.73;0;0.46
839.69;200;200;0;381.92;0;664.66;0;0.47
899.76;200;200;0;407.57;0;776.4;0;0.49
959.91;200;200;0;392.5;0;784.4;0;0.5
1019.69;200;200;0;378.1;0;844.02;0;0.47
1079.89;200;200;0;380.28;0;815.42;0;0.47
1139.91;200;200;0;423.93;0;923.3;0;0.58
1199.94;200;200;0;424.46;0;907.39;0;0.61
1259.65;200;183;0;436.29;0;966.93;0;0.58
1319.97;200;170;0;469.55;0;1122.05;0;0.5
1379.65;200;162;0;421.87;0;1069.27;0;0.59
1439.73;200;142;0;473.4;0;1131.82;0;0.6
1499.79;200;135;0;455.82;0;1311.73;0;0.55
1559.78;200;121;0;471.37;0;1373.04;0;0.54
1619.59;200;118;0;473.05;0;1434.15;0;0.53
1679.84;200;111;0;492.49;0;1486.4;0;0.58
1739.73;200;103;0;510.13;0;1593.81;0;0.52
1799.84;200;96;0;494.18;0;1679.88;0;0.53
