#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49;1;49;49;-9355.08
54.16;0;54.16;54.16;-9335.68
57.33;1;57.33;57.33;-9605.65
61.84;1;61.84;12.56;-9963.96
66.21;0;66.21;16.93;-9520.3
66.21;1;66.21;16.93;-9823.22
70;0;70;15.71;-10060.53
70;1;70;12.42;-10258.27
70.41;2;70.41;70.41;-9734.67
74.39;1;74.39;12.38;-10354.26
74.46;2;74.46;12.46;-9929.39
77.88;0;77.88;77.88;-8941.33
78.79;1;78.79;12.46;-12359.14
78.88;2;78.88;8.42;-10450.25
83.3;2;83.3;8.5;-10617.64
85.92;0;85.92;85.92;-9007.94
87.72;2;9.75;8.5;-10725.58
91.8;2;91.8;8.35;-11585.17
93.69;0;93.69;19.23;-10257.49
95.97;2;95.97;8.1;-12326.36
97.9;0;97.9;19.94;-10407.59
97.9;1;97.9;97.9;-9314.37
102.1;0;102.1;16.09;-10436.37
103.4;2;103.4;103.4;-9651.11
106.19;0;20.18;12.13;-10214.37
109.98;1;109.98;15.93;-10064.34
110.19;0;110.19;12.09;-10449.95
113.98;1;113.98;15.88;-10077.21
114.23;0;16.13;12.09;-10167.7
117.95;1;117.95;7.8;-10288.12
118.28;0;118.28;11.71;-10830.11
122.11;1;122.11;7.93;-11127.06
122.45;0;122.45;11.84;-11085.89
126.75;0;64.75;12.1;-11382.16
130.75;0;130.75;12.05;-11498.03
134.57;0;85.29;11.83;-11561.42
138.96;0;138.96;12.17;-11759.69
143;0;143;12.09;-11930.28
149.89;1;149.89;71.05;-9357.23
154.01;1;154.01;154.01;-9304.78
163.39;0;163.39;163.39;-9083.62
166.05;1;166.05;22.89;-10483.11
167.52;0;167.52;28.51;-9904.59
170.48;1;170.48;20.55;-10709.66
173.95;2;173.95;70.48;-9993.04
174.55;1;174.55;20.5;-10806.41
175.8;0;175.8;32.64;-10873.86
178.4;2;178.4;178.4;-9640.55
179.06;1;64.88;12.97;-11017.03
179.54;0;179.54;25.49;-10976.24
183.44;1;183.44;12.92;-11122.63
183.96;0;183.96;20.52;-11454.02
186.59;2;75.98;16.06;-8519.74
187.7;1;187.7;13;-11346.32
190.61;2;190.61;16.48;-10458.08
192.01;1;125.68;12.89;-12174.44
206.21;2;206.21;206.21;-9487.36
208.2;1;208.2;208.2;-9424.1
210.19;2;210.19;23.56;-10022.12
212.11;1;212.11;137.66;-13197.54
213.96;2;213.96;23.29;-10296
218.38;2;218.38;12.09;-11134.67
219.85;0;219.85;149.44;-9632.53
222.42;2;222.42;16.13;-11673.78
223.68;0;223.68;47.78;-10772.22
224;1;44.05;17.71;-10254.51
226.47;2;226.47;16.13;-11894.25
228.38;1;97.47;20.09;-10827.81
236.26;0;236.26;17.83;-10614.82
240.3;0;240.3;20.38;-12408.8
255.22;1;255.22;132.94;-9688.14
262.84;0;262.84;262.84;-8637
263.56;1;263.56;8;-11041.02
266.82;2;266.82;266.82;-9449.26
267.95;1;171.86;12.39;-10858.69
271.28;0;152.59;34.91;-9342.33
275.62;0;83.47;35.15;-9455.11
305.09;1;305.09;305.09;-9174.34
311.62;2;217.57;93.2;-9750.77
315.67;2;315.67;89.04;-10775.82
325.55;1;89.17;20.35;-10227.49
329.83;1;329.83;24.63;-10125
334;1;334;8.35;-10337.28
337.19;0;187.26;153.19;-9653.47
338.42;1;338.42;8.55;-11222.73
341.68;0;258.23;161.73;-8367.26
345.6;1;135.27;117.18;-9194.49
349.74;1;349.74;349.74;-9335.7
349.94;0;81.79;74.01;-8478.6
354.28;0;354.28;91.05;-9430.21
354.28;2;231.54;131.81;-10025.73
357.84;1;86.32;16.08;-9519.14
358.72;2;184.59;91.86;-9429.27
362.02;1;287.23;16.27;-9896.34
362.34;0;283.13;28.24;-9843.16
366.03;1;20.27;16.23;-10036.63
366.81;0;182.8;29.48;-9904.85
370.03;1;370.03;12.15;-10102.08
370.85;0;204.75;29.1;-10387.61
370.85;2;370.85;21.06;-10071.76
374.03;1;15.26;11.73;-9586.38
375.32;2;375.32;20.99;-10705.84
378.45;1;160.03;12.11;-10412.76
379.36;2;379.36;20.6;-11332.72
382.5;1;312.08;12.11;-10478.25
383.78;2;383.78;12.85;-11367.76
386.57;1;211.87;12.14;-10562.23
388.04;2;168.13;12.68;-13420.98
390.52;0;390.52;119.01;-10744.07
390.62;1;19.68;12.12;-10676.41
394.47;0;394.47;40.14;-10250.52
394.66;1;27.81;12.12;-10683.75
398.96;1;176.49;12.34;-10871.84
403.05;1;97.84;12.18;-11050.63
403.42;2;315.55;87.34;-9431.73
407.43;1;16.56;12.52;-11032.23
411.25;1;48.48;12.24;-11043.25
411.25;2;411.25;411.25;-9426.97
415.29;1;415.29;11.87;-11132.26
415.29;2;261.24;31.46;-11685.82
419.53;1;370.25;12.05;-11302.61
423.32;2;423.32;28.41;-9601.61
427.57;2;427.57;24.11;-10897.88
430.16;1;430.16;238.02;-10297.81
431.68;2;101.8;20.16;-11334.45
435.69;2;435.69;20.12;-11386.1
439.86;2;439.86;16.25;-11524.93
442.57;1;442.57;22.96;-10557.85
443.99;2;253.31;16.33;-11569.3
448.19;2;448.19;16.46;-11884.43
457.83;0;457.83;95.07;-9669.88
460.42;2;20.52;20.42;-10400.26
