#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45.76
45.76
53.94
53.94
53.94
54.11
54.5
58.11
58.5
62.55
62.72
66.55
66.67
66.76
70.67
70.76
71.18
75.18
75.6
79.6
84
84
84.46
86
88.04
88.04
90.04
91.3
92.09
98.09
100.55
102.13
104.97
106.18
110.22
111.39
114.28
115.44
115.48
115.9
118.7
122.74
126.79
131.21
131.21
135.26
139.3
140.21
143.35
148.39
151.44
155.48
159.56
166.46
166.46
189.56
189.56
190.51
197.61
198.55
198.55
202.6
203.18
206.45
206.64
210.49
210.69
214.73
218.78
222.82
222.82
223.6
225.6
226.86
227.65
231.69
233.65
234.95
239
240.53
241.71
243.04
243.46
245.76
245.76
249.8
249.8
253.85
255.72
257.93
262.35
270.46
273.91
274.88
277.95
278.97
279.91
282
283.04
286.04
287.09
302.64
302.64
302.64
305.54
306.68
309.82
309.82
310.73
311.97
314.77
316.02
321.97
322.82
324.23
326.86
328.64
330.91
332.69
334.95
336.95
338.44
341
342.83
345.04
347.04
347.04
349.08
351.08
355.14
355.18
359.18
361.22
365.27
367.27
372.82
372.82
372.82
375.86
377.25
379.9
382.74
389.67
394.8
396.04
400.46
402.22
404.63
406.63
410.67
422.22
422.22
434.04
434.04
438.13
442.27
442.27
446.35
446.35
450.77
454.79
454.83
458.83
458.9
462.9
462.9
466.46
466.95
466.99
470.88
470.99
471.04
479.1
483.01
483.52
486.03
487.43
487.94
488.07
490.07
491.85
494.12
499
499
502.16
504.13
506.21
510.25
511.93
514.3
515.05
518.42
519.09
522.84
527.55
530.93
535.01
539.06
562.21
562.21
566.25
568.36
568.78
572.82
573.13
574.3
577.55
578.34
581.6
582.39
590.02
590.48
590.9
594.44
598.87
598.95
602.95
607.01
607.01
611.08
612.08
615.12
615.12
616.13
618.08
619.17
622.5
623.63
626.55
632.1
636.46
636.77
638.72
640.52
642.77
642.77
646.81
646.85
647.19
651.23
654.9
655.27
662.94
663.32
667.36
671.41
671.45
675.45
679.5
687.59
687.59
691.63
695.63
695.63
695.67
696.67
699.76
700
701.09
703.72
709.16
718.93
718.93
722.97
722.97
727.02
731.02
731.06
733.64
735.06
738.06
739.11
739.11
743.15
743.15
746.58
747.21
747.21
751
751.63
751.63
755.33
759.72
759.72
763.76
763.76
767.8
767.8
770.36
771.31
787.73
791
791.77
795.43
795.82
799.82
799.86
803.91
807.95
812.01
816.43
824.52
824.85
829.2
829.2
835.58
837.61
843.62
843.85
845.67
847.67
851.71
855.76
859.8
861.06
867.91
871.99
890.59
895.01
911.18
913.3
917.35
930.14
930.14
932.81
942.18
945.25
949.29
953.36
953.36
956.69
961.95
965.12
977.7
982.12
986.2
986.54
993.17
995.17
999.12
999.26
1003.26
1067.73
1067.73
1067.73
1067.73
1067.73
1067.73
1067.73
1067.73
1067.73
1067.73
1067.73
1067.73
1067.73
1067.73
1308.9
1368.97
1549.64
1549.64
1609.8
1670.09
1670.09
1790.3
