#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;2
7.27;0;3
9.94;0;1
13.44;0;2
16.07;0;1
17.1;0;1
18.4;0;1
19.77;0;2
23.07;0;1
24.57;0;1
26.37;0;1
27.4;0;1
30.9;0;2
31.98;0;1
33.07;0;2
34.16;0;1
36.14;0;1
40.97;0;1
42.06;0;2
43.07;0;1
46.9;0;1
51.73;0;1
52.77;0;1
54.57;0;1
55.64;0;1
56.99;0;1
74.82;0;1
78.92;0;1
83.66;0;1
86.33;0;1
88.42;0;1
96.1;0;1
98.67;0;1
99.76;0;1
102.63;0;1
103.93;0;1
113.47;0;1
116.35;0;1
118.19;0;1
123.07;0;1
124.27;0;1
125.52;0;1
127.77;0;1
128.86;0;1
133.69;0;1
135.07;0;1
137.74;0;1
147.87;0;1
150.7;0;1
155.26;0;1
158.42;0;1
159.51;0;1
161.26;0;1
167.28;0;1
168.35;0;1
169.37;0;1
170.44;0;1
171.84;0;2
175.28;0;1
179.62;0;1
180.71;0;1
181.99;0;2
183.34;0;1
184.89;0;1
185.98;0;1
188.14;0;1
190.31;0;1
191.43;0;1
192.47;0;1
193.6;0;1
195.64;0;1
197;0;2
199.14;0;1
200.19;0;1
201.43;0;1
202.86;0;1
205.31;0;1
217.03;0;1
220;0;1
221.09;0;1
222.2;0;1
224.61;0;1
230.84;0;1
232.11;0;1
233.2;0;1
238.65;0;1
239.67;0;1
241.07;0;1
243.45;0;1
244.65;0;1
245.91;0;1
249.17;0;1
250.2;0;2
256.21;0;1
259.4;0;1
260.45;0;2
262.07;0;1
263.08;0;1
264.62;0;1
265.62;0;1
266.66;0;1
267.7;0;1
268.74;0;2
269.79;0;1
271.07;0;1
272.91;0;1
274.37;0;1
275.7;0;1
280.49;0;1
281.7;0;1
283.05;0;1
284.37;0;2
285.37;0;1
286.55;0;1
287.58;0;2
289;0;1
290.09;0;1
291.09;0;2
292.37;0;1
293.51;0;1
294.99;0;1
297.66;0;1
298.79;0;1
301.01;0;1
302.14;0;1
304.81;0;1
305.84;0;1
313.18;0;1
315.27;0;1
316.55;0;1
317.9;0;2
320.1;0;1
321.19;0;1
327.39;0;1
328.61;0;1
329.68;0;2
332.11;0;1
333.18;0;1
337.26;0;1
338.9;0;1
339.93;0;1
343.32;0;1
344.48;0;1
346.04;0;1
352.21;0;1
355.7;0;1
357.19;0;1
360.44;0;1
368.51;0;1
369.74;0;2
374.01;0;1
375.1;0;1
376.17;0;1
377.51;0;1
379.67;0;1
382.89;0;1
388.39;0;1
390.93;0;1
391.93;0;1
393.26;0;1
396.19;0;1
401.02;0;1
403.69;0;1
404.78;0;1
406.15;0;1
407.19;0;1
413.49;0;1
419.95;0;1
421.04;0;1
422.29;0;1
423.71;0;1
425;0;1
428.84;0;1
429.92;0;1
433.21;0;1
435.01;0;2
437.4;0;1
439.26;0;1
440.38;0;1
441.57;0;1
442.93;0;1
444.51;0;1
448.1;0;1
450.77;0;1
452.39;0;1
454.48;0;1
459.43;0;1
460.85;0;1
461.9;0;1
463.03;0;1
464.12;0;1
466.74;0;1
467.83;0;1
474.91;0;1
476.38;0;1
479.33;0;1
483.79;0;1
485.74;0;1
488.61;0;1
490.02;0;2
491.28;0;1
500.81;0;1
502.03;0;1
503.73;0;1
504.81;0;1
507.22;0;1
510.31;0;1
512.06;0;1
523.53;0;1
526.78;0;1
536.78;0;1
540.95;0;1
544.44;0;1
546.95;0;1
551.25;0;1
555.67;0;1
557.2;0;1
563.17;0;1
567.17;0;1
573.42;0;1
574.51;0;1
576.56;0;1
577.89;0;1
578.98;0;1
580.02;0;1
581.39;0;1
582.39;0;1
583.41;0;1
590.49;0;1
595.61;0;1
596.96;0;1
598.1;0;1
599.63;0;1
601.63;0;1
603.52;0;1
607.96;0;1
609.08;0;1
610.35;0;1
611.8;0;1
613.92;0;1
615.19;0;1
618.43;0;1
622.04;0;1
624.47;0;1
625.56;0;2
628.65;0;1
631.53;0;1
633.97;0;1
635.07;0;1
636.11;0;1
638.4;0;1
639.52;0;1
648.2;0;1
649.2;0;1
650.2;0;1
651.4;0;1
652.62;0;1
653.99;0;1
656.2;0;1
657.28;0;1
658.58;0;1
660.12;0;1
662.41;0;1
663.45;0;1
664.45;0;1
665.54;0;1
669.45;0;1
671.29;0;1
672.5;0;1
673.56;0;1
674.59;0;1
676.13;0;1
678.49;0;1
682.75;0;1
683.8;0;1
685.42;0;1
690.25;0;1
692.59;0;1
693.8;0;1
698.63;0;1
702.25;0;1
708.9;0;1
709.99;0;1
713.7;0;1
714.79;0;1
716.71;0;1
719.62;0;1
725.87;0;1
726.95;0;1
730.05;0;1
733.58;0;1
735.71;0;1
741.51;0;1
744.22;0;1
753.3;0;1
754.35;0;1
755.44;0;1
756.53;0;1
758.93;0;1
761.36;0;1
763.59;0;1
769.09;0;1
775.26;0;1
779.35;0;1
782.76;0;1
783.82;0;1
785.17;0;1
794.7;0;1
796.26;0;1
797.95;0;1
798.97;0;1
800;0;1
