#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.36;2;47.36;47.36;-9668.72
50.61;0;50.61;50.61;-9168
55.04;0;55.04;55.04;-9246.43
55.24;2;55.24;55.24;-9699.27
55.68;1;55.68;55.68;-9356.59
58.82;0;58.82;58.82;-9280.5
59.45;2;59.45;12.01;-11762.33
63.24;0;63.24;15.8;-10791.5
67.87;2;67.87;20.43;-10981.78
68;1;68;68;-9600.27
71.54;0;71.54;20.81;-11258.02
71.83;2;71.83;16.31;-11974.21
75.91;0;75.91;20.76;-11820.29
76.15;1;76.15;25;-9708.34
80.46;1;80.46;24.73;-9961.24
85.17;1;85.17;17.02;-10045.36
87;2;87;87;-9739.2
87.29;0;87.29;87.29;-8812.55
89.09;1;89.09;12.64;-10262.09
91.05;2;91.05;91.05;-9739.47
93.31;1;93.31;12.44;-10378.8
95.11;0;95.11;95.11;-8924.11
97.38;1;16.51;12.09;-10109.79
99.29;2;99.29;99.29;-9738.93
99.38;0;99.38;99.38;-9244.43
101.43;1;101.43;12.09;-10404.06
105.47;1;105.47;12.09;-10454.66
107.35;2;107.35;39.35;-9836.01
109.91;1;109.91;12.48;-10591.02
114.36;1;114.36;12.88;-11207.59
118.65;1;118.65;13.13;-11442.51
122.78;1;122.78;12.82;-12526.32
123.11;2;123.11;42.24;-10525.58
127.44;0;127.44;42.15;-10238.81
127.49;2;127.49;40.19;-10521.67
131.49;0;131.49;44.15;-10311.12
131.54;2;131.54;40.2;-10542.48
135.69;0;135.69;40.31;-10354.32
135.74;2;44.4;36.35;-9139.92
137.78;1;137.78;137.78;-9280.74
139.67;0;139.67;40.24;-10583.68
143.59;0;143.59;16.1;-10707.49
143.59;2;143.59;36.16;-10621.31
145.87;1;145.87;145.87;-9333.56
147.83;0;147.83;16.29;-10875.9
147.83;2;147.83;24.35;-10732.31
150;1;150;31.18;-12272.88
151.79;0;151.79;16.05;-10896.62
151.79;2;151.79;24.26;-10829.17
155.93;0;155.93;16.15;-11093.24
159.56;2;159.56;27.84;-10981.59
160.18;0;160.18;16.36;-11516.79
167.11;2;167.11;167.11;-9519.13
167.75;0;167.75;167.75;-8926.11
171.11;2;171.11;171.11;-9633.97
179.67;0;179.67;103.51;-9327.45
187.29;2;187.29;39.42;-9399.22
187.98;0;187.98;187.98;-9059.03
191.85;0;191.85;191.85;-9197.99
196.54;1;196.54;196.54;-9207.54
200.86;1;200.86;200.86;-9257.93
205.03;1;103.56;82.16;-8492.16
207.31;2;207.31;40.02;-12222.4
211.31;2;211.31;44.02;-11753.48
211.93;0;51.55;44.65;-10036.1
216.15;0;216.15;48.26;-10189.93
221.13;1;221.13;28.99;-10233.7
225.28;1;225.28;28.69;-11480.73
227.98;0;16.51;16.47;-13572.59
230.37;2;149.49;86.54;-8475.99
238.37;2;238.37;238.37;-9572.91
241.74;1;13.47;13.42;-10303.2
256.26;1;168.92;118.43;-9799.43
256.51;0;256.51;184.68;-13153.15
260.72;1;260.72;260.72;-9373.32
260.78;0;260.78;104.8;-9496.78
264.62;1;196.46;59.49;-10711.3
264.99;0;264.99;104.61;-9587.39
269.41;0;269.41;77.27;-10985.53
273.58;0;273.58;85.55;-10319.71
277.91;0;110.63;61.68;-11128.12
286.55;0;29.77;29.56;-11547.79
290.84;0;33.85;29.85;-8526.54
296.08;2;296.08;88.65;-9726.13
300.5;2;84.27;69.94;-10958.65
304.96;2;304.96;18.34;-9698.88
309.02;2;35.23;12.64;-11080.47
312.17;1;115.59;90.91;-9214.18
314.34;0;122.19;86.06;-11765
316.17;1;316.17;90.65;-9511.17
318.57;0;211.14;61.79;-9644.98
322.64;0;271.91;259.28;-10426.86
324.53;1;252.7;59.54;-11134.14
328.94;1;223.42;19.86;-10858.49
330.77;0;180.43;61.27;-9433.43
333.13;1;333.13;20.67;-10972.94
335.11;0;109.59;61.32;-10103.13
337.06;1;239.63;20.51;-11228.08
345.28;1;345.28;20.68;-11416.68
347.13;0;347.13;56.13;-11260.22
349.71;1;182.43;20.69;-12130.88
351.62;0;351.62;39.16;-10186.85
353.87;1;353.87;20.7;-12268.68
353.98;2;353.98;194.01;-11593.27
355.75;0;355.75;41.2;-11208.17
357.65;1;88.16;20.43;-12597.84
358.44;2;358.44;146.96;-10283.55
359.91;0;172.53;41.3;-11373.68
362.49;2;362.49;362.49;-9456.46
363.7;0;363.7;40.95;-11672.86
368.05;0;45.3;36.88;-9654.15
370.56;2;370.56;20.8;-11056.59
372.42;0;372.42;37.21;-12439.6
376.64;1;376.64;226.3;-10895.1
380.68;1;228.77;119.9;-10058.48
388.61;1;388.61;38.85;-10808.37
390.54;2;254.8;81.46;-9585.93
391.4;0;391.4;113.19;-10743.2
392.84;1;392.84;38.9;-9730.38
394.35;2;163.79;89.34;-10707.47
396.86;1;396.86;38.88;-9832.07
400.98;1;400.98;28.46;-9442.54
402.61;2;164.01;44.05;-8688.09
403.69;0;196.26;52;-11188.46
405.06;1;405.06;28.38;-9619.88
407.86;0;284.38;51.92;-9173.07
409.08;1;315.7;28.28;-9868.14
413.11;1;327.81;24.27;-9906.73
414.69;2;42.18;25.85;-11267.4
415.96;0;154.97;55.97;-10494.74
417.4;1;417.4;24.51;-10530.98
420.12;0;420.12;56.09;-10748.45
424.17;0;292.45;56.08;-11662.75
428.04;1;428.04;428.04;-9234.1
436.1;0;326.14;47.26;-9168.77
440.21;0;272.32;48.53;-9266.26
444.02;0;444.02;40.28;-9445.41
448.14;0;123.54;39.99;-9478.09
452.48;0;452.48;36.28;-9603.89
456.85;0;456.85;36.61;-9835.55
458.29;2;458.29;270.91;-10614
460.9;0;148.44;36.61;-9908.47
464.84;0;178.21;28.5;-10016.8
466.78;2;148.17;104.17;-9779.66
468.91;0;392.76;28.54;-10342.57
476.42;0;476.42;189.8;-10853.44
482.84;2;153.82;88.2;-10190.34
485.79;1;485.79;84.77;-10296.3
490.07;1;490.07;490.07;-9172.91
491.33;2;391.9;76.26;-11007.75
495.74;2;495.74;38.8;-9895.78
500.03;2;500.03;41.64;-9928.62
504.18;2;344.21;37.36;-9954.36
505.9;1;102.17;88.41;-8937.69
508.31;2;51.37;25.22;-10158.45
510.31;1;510.31;27.22;-10043.12
512.78;2;512.78;21.26;-10231.03
516.82;2;136.02;20.91;-10350.11
518.71;1;222.33;32.71;-10343.07
521.24;2;393.75;21.06;-10531.53
523.13;1;173.37;32.99;-10522.72
525.48;2;120.38;21.25;-10600.77
527.4;1;527.4;21.22;-10561.56
529.54;2;529.54;21.19;-10678.79
531.46;1;23.1;21.1;-9607.38
533.99;2;178.05;21.17;-10768.1
535.46;0;176.89;74.47;-9260.36
535.53;1;223.06;16.75;-10562.91
537.99;2;537.99;20.75;-10815.06
539.71;0;99.33;91.24;-9039.68
540.12;1;450.78;16.92;-10579.77
543.67;0;282.89;67.08;-9322.57
545.11;2;545.11;142.17;-10187.65
548.04;0;462.74;78.96;-9284.54
548.4;1;35.58;20.95;-10716.4
552.34;0;552.34;29.14;-9621.98
552.58;1;552.58;21.05;-10994.97
556.62;0;556.62;21.09;-9634.58
559.87;1;559.87;146.42;-8339.97
560.85;0;488.69;20.9;-9694.87
563.84;1;247.29;135.51;-8924.13
565.55;0;113.02;21.55;-9708.71
571.84;1;571.84;23.26;-9957.29
573.47;0;573.47;25.07;-9819.96
575.93;1;23.35;22.93;-9259.36
577.89;0;52.36;25.31;-9952.3
580.07;1;580.07;23.06;-10254.53
581.81;0;376.69;24.81;-10196.11
584.44;1;521.07;24.52;-10269.27
586.3;0;434.38;25.1;-10339.72
588.57;1;274.01;24.6;-10404.7
590.53;0;590.53;24.91;-10409.66
592.83;1;381.32;20.83;-10667.02
594.85;0;329.86;21.05;-10818.62
596.59;1;259.37;20.53;-10882.93
598.77;0;312.14;20.83;-11124.12
600.72;1;433.44;20.61;-11389.17
602.72;0;73.13;20.74;-11773.02
605.92;2;605.92;367.31;-10663.94
608.93;1;9.97;9.93;-11537.55
609.75;0;609.75;609.75;-8316.7
609.75;2;609.75;80.16;-10083.93
613.96;2;137.37;79.93;-10827.6
618.1;2;58.18;15.09;-8982.08
630.54;1;630.54;484.62;-9680.49
634.82;1;634.82;225.41;-11993.93
637.78;2;114.59;99.63;-9096.42
641.78;2;503.96;116.26;-9343.37
642.99;1;103.04;54.38;-9565.14
654.04;2;217.7;44.03;-11878.38
655.37;1;297.38;58.4;-10512.7
657.95;2;558.57;43.9;-10854.15
663.92;1;435.59;54.84;-10971.28
668.01;1;136.48;37.36;-10433.29
672.12;1;115.12;41.48;-9681.66
676.39;1;628.94;41.32;-11043.91
680.42;1;38.31;37.31;-9185.96
684.93;1;428.42;29.4;-11040.81
689.15;1;689.15;25.18;-11209.51
693.1;1;304.25;25.02;-11224.34
697.22;1;104.3;24.72;-11315.56
701.67;1;701.67;25.13;-11520.42
703.6;0;72.95;14.39;-9438.29
705.81;1;292.37;25.06;-11878.19
710.09;1;307.15;24.92;-12183.51
711.08;0;711.08;112.12;-11024.4
717.34;1;717.34;124.42;-9633.81
719.34;0;365.4;262.39;-9046.52
721.89;2;721.89;103.46;-9405.82
723.42;0;723.42;128.51;-10313.6
725.18;1;725.18;31.8;-10270.72
726.49;2;726.49;574.57;-10059.87
731.51;0;379.82;278.99;-8995.9
735.76;0;587.89;25.48;-9441.67
739.97;0;204.45;28.62;-9849.98
742.9;2;742.9;88.75;-9902.08
744.27;0;600.44;24.87;-9991.92
747.35;2;319.02;37.07;-9705.31
748.39;0;80.32;24.92;-10273.68
751.41;2;362.57;29.32;-10045.21
752.39;0;285.57;20.5;-10638.77
756.53;0;182.73;20.59;-10935.81
757.19;1;217.03;39.81;-10336.69
760.57;0;63.07;20.55;-10969.42
761.41;1;51.13;44.03;-9340.54
764.61;0;400.59;20.18;-11086.49
765.54;1;42.07;40.12;-9934.94
766.44;2;217.86;108.24;-9933.28
768.66;0;351.17;20.18;-12465.74
769.55;1;18.05;12.05;-10921.04
773.59;1;773.59;12.04;-10977.96
777.59;1;777.59;11.99;-11474.06
778.19;2;778.19;35.24;-9419.02
781.59;1;12.88;11.95;-11477.81
785.79;1;785.79;12.11;-11652.14
786.26;2;197.65;38.86;-9580.08
792.26;0;792.26;189.25;-11775.15
794.52;2;277.28;33.91;-10952.74
795.95;1;795.95;90.09;-11343.53
796.3;0;425.65;423.79;-9387.53
798.62;2;397.6;32.05;-11474.83
800.04;1;203.08;98.25;-10332.89
800.67;0;111.45;44.1;-9982.74
802.67;2;755.22;24.06;-12109.7
804.55;1;804.55;94.27;-9427.76
804.63;0;804.63;44.01;-10505.37
806.79;2;28.18;20.13;-10630.28
814.84;2;12.04;12;-9088.86
816.77;1;816.77;30.93;-9256.33
816.81;0;123.43;24.15;-10495.88
820.84;1;820.84;28.18;-9535.26
820.88;0;89;28.23;-9859.3
821.74;2;186.67;183.68;-8527.47
825.01;1;825.01;28.76;-9557.12
825.27;0;67.77;28.57;-10537.95
825.78;2;770.26;74.28;-9547.81
829.25;1;295.21;28.95;-10025.26
829.32;0;30.57;28.57;-10236.23
833.27;1;376.33;28.65;-10139.72
833.36;0;32.62;28.57;-9903.95
833.87;2;114.47;35.12;-9218.2
837.28;1;337.1;20.47;-10152.03
837.41;0;127.13;20.55;-10620.19
841.19;1;238.19;20.31;-10398.15
841.45;0;841.45;20.18;-11279.27
845.33;1;231.28;20.06;-10446.78
845.5;0;23.62;20.18;-10996.47
846.01;2;31.13;28.73;-10944.08
849.35;1;357.84;20.04;-10492.42
850.05;2;47.22;28.17;-11450.54
853.4;1;444;20.04;-10499.61
857.59;1;239.16;20.18;-10712.5
865.35;1;476.51;167.85;-10229.61
876.3;0;567.22;107.6;-10980.13
880.42;0;880.42;115.76;-10604.25
884.64;0;884.64;419.61;-8944.66
889.14;0;889.14;55.73;-9578.7
889.64;1;362.2;40.1;-10996.98
893.32;0;774.5;55.87;-9996.99
897.52;0;897.52;56.03;-10307.58
898.76;2;830.76;64.79;-9586.67
901.46;1;154.07;36.07;-9849.56
901.88;0;901.88;56.34;-10318.24
903.07;2;116.41;100.28;-9184.33
905.74;1;497.59;40.34;-9923.19
909.74;1;173.81;19.91;-10092.98
911.43;2;911.43;65.38;-10410.93
913.86;1;578.65;11.98;-10132.91
915.75;2;98.94;17.87;-9938.58
917.7;1;369.3;11.77;-10408.62
922.06;1;553.97;12.1;-10494.82
926.12;1;594.95;12.11;-10496.78
930.22;1;392.07;12.17;-10514.23
934.34;1;253.59;12.23;-11336.14
934.85;2;473.86;292.74;-9035.8
936.84;0;658.63;56.37;-9657.6
938.8;2;862.34;88.33;-10581.64
940.84;1;285.31;82.83;-9681.85
941.03;0;941.03;64.66;-9613.49
942.8;2;819.94;39.53;-9437.33
945.05;1;475.98;404.89;-9047.24
947.09;2;375.08;35.4;-11258.65
953.11;1;310;22.7;-10191.48
955.18;2;449;24.77;-10781.75
959.24;2;539;24.35;-10827.16
961.02;0;143.74;67.37;-11485.88
961.2;1;961.2;26.75;-11539.27
963.29;2;419.29;24.25;-10979.74
965.17;0;965.17;67.3;-9919.01
965.24;1;965.24;28.21;-10568.78
967.33;2;634.16;24.25;-11286.09
969.22;0;969.22;67.3;-10031.2
969.29;1;195.6;28.25;-10612.84
971.38;2;488.28;24.24;-11435.13
973.27;0;139.91;38.82;-7481.37
973.33;1;180.68;28.24;-10912.67
975.42;2;465.07;20.2;-11858.64
977.05;0;156.16;40.01;-9469.87
977.38;1;143.41;24.2;-11038.82
985.18;0;985.18;44.1;-10090
995.51;2;995.51;450.27;-8903.2
999.51;2;867.98;36.18;-9757.18
1008.03;0;182.71;118.8;-11129.72
1010.7;1;453.69;228.92;-9954.61
1015.03;1;1015.03;1015.03;-8617.27
1019.21;1;193.94;53.92;-9862.55
1020.18;0;85.72;54.93;-10190.27
1028.32;0;190.92;54.99;-9992.18
1031.72;1;329.93;54.3;-11405.8
1032.35;0;236.09;54.97;-8681.4
1036.18;1;159.81;27.88;-9917.53
1036.23;0;378.03;27.92;-10009.41
