#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.9;0;42.9;42.9;-9296.42
50.61;2;50.61;50.61;-9775.58
52.27;1;52.27;52.27;-9366.25
54.88;2;54.88;54.88;-9775.64
56.54;1;56.54;56.54;-9575.76
59.32;2;59.32;8.6;-10430.69
61.21;1;61.21;10.49;-12001.1
61.91;0;61.91;61.91;-8837.93
63.53;2;63.53;12.81;-10585.63
66.29;0;66.29;66.29;-9277.52
67.96;2;67.96;12.82;-11183.65
70.82;0;70.82;70.82;-9230.65
72.51;2;72.51;13.1;-11604.47
76.65;2;76.65;12.83;-11822
77.22;1;77.22;77.22;-9326.86
79.16;0;22.31;19.75;-9595.77
85.71;1;85.71;24.44;-10562.98
88.26;2;88.26;88.26;-9730.69
92.63;2;92.63;20.07;-10910.91
98.59;0;98.59;98.59;-8920.63
100.71;2;100.71;14.91;-10175.26
104.8;2;104.8;16.5;-10448.63
108.82;2;36.27;16.1;-11079.09
114.77;0;114.77;35.57;-10586.16
118.65;0;118.65;19.98;-11954.63
124.6;1;124.6;67.75;-10385.85
136.78;1;136.78;12.13;-9919.59
140.67;1;140.67;16.02;-9850.69
145.3;1;145.3;8.48;-10578.05
149.28;1;30.39;8.34;-11102.99
151.4;2;151.4;151.4;-9603.11
153.47;1;89.65;8.11;-11732.03
155.68;2;155.68;78.98;-8615.19
157.68;1;114.56;8.21;-12650.07
163.41;2;70.69;18.05;-10315.94
164.32;1;164.32;78.52;-11165.54
167.81;2;43.17;16.13;-12065.38
168.21;0;168.21;125.1;-9775.14
168.32;1;168.32;168.32;-9493.81
172.42;0;172.42;101.55;-10130.79
172.49;1;172.49;14.76;-10406.87
176.55;1;176.55;12.76;-10567.25
180.36;0;180.36;65.54;-10010.83
182.69;2;94.39;73.59;-9772.36
187.31;2;187.31;82.47;-9711.4
188.38;0;188.38;69.49;-10119.24
192.61;0;55.79;24.29;-9831.06
195.24;2;195.24;31.44;-10523.45
197.12;0;197.12;24.63;-9827.81
205.39;0;60.03;18.03;-10817.21
207.74;2;207.74;27.18;-9865.36
212.2;2;212.2;29.27;-10385.38
213.67;0;18.27;17.85;-11529.08
216.28;2;216.28;28.92;-10638.46
220.46;2;220.46;25.06;-10702.07
224.72;2;224.72;16.9;-10897.46
229.05;2;36.24;16.8;-11261.18
232.19;1;232.19;63.7;-11569.27
233.25;2;233.25;16.93;-11406.58
235.98;1;235.98;235.98;-9427
237.91;2;96.97;17.17;-11654.63
239.67;0;239.67;239.67;-9150.17
242.14;2;242.14;17.35;-11803.9
243.63;0;177.18;50.83;-10156.3
244.46;1;244.46;67.87;-10400.52
248;0;248;42.37;-11006.95
248.88;1;53.07;19.79;-10331.78
249.96;2;249.96;249.96;-9466.12
252.98;1;173.78;20.75;-10531.3
254.18;2;203.46;20.66;-9241.94
256.42;0;256.42;20.06;-9785.28
257.35;1;257.35;20.99;-10742.84
260.47;0;260.47;20.6;-10121.66
262.02;1;202.62;17.46;-11402.83
262.18;2;147.36;19.83;-9588.2
264.71;0;119.35;20.71;-10937.05
266.19;1;266.19;17.21;-11777.65
266.47;2;266.47;18.42;-10099.79
269.02;0;269.02;20.98;-11084.03
270.51;1;270.51;17.17;-12541.52
270.55;2;270.55;20.55;-10267.92
274.53;2;274.53;20.1;-10673.86
277.36;1;277.36;277.36;-9134.92
285.43;1;285.43;23.25;-10764.23
292.71;0;292.71;226.26;-10493.64
297.42;1;28.35;26.87;-8324.81
301.51;1;301.51;26.84;-12114.7
308.66;0;308.66;48.15;-10832.48
314.25;2;314.25;76.3;-9335.35
317.23;0;317.23;52.43;-11444.73
318.69;2;318.69;318.69;-9486.39
329.2;0;329.2;43.6;-10344.82
333.53;0;91.19;40.58;-10545.29
337.95;0;337.95;28.96;-11225.96
340.27;1;263.58;167.74;-11467.73
342.12;0;342.12;24.85;-11409.42
342.12;2;94.08;75.61;-9876.86
344.72;1;344.72;344.72;-9289.31
350.26;2;350.26;16.3;-11323.56
354.44;2;255.78;12.22;-11459.58
356.81;1;16.23;15.96;-10711.46
358.76;2;358.76;8.46;-11862.86
364.94;0;364.94;364.94;-8853.67
369.35;0;298.49;100.29;-11599.82
374.86;1;374.86;108.39;-11671.17
387.28;1;387.28;17.84;-10043.17
389.49;0;389.49;32.56;-9784.83
391.37;1;391.37;16.43;-10817.51
393.91;0;169.12;28.88;-10125.04
395.82;1;395.82;8.46;-11138.21
398.37;0;136.19;28.92;-11494.13
402.17;0;214.82;12.59;-11574.63
406.74;0;162.18;12.74;-11760.81
420.87;2;420.87;420.87;-9356.95
425.09;2;425.09;110.79;-9968.34
426.22;1;426.22;85.64;-9697
430.5;1;430.5;430.5;-9237.77
431.8;0;161.2;89.58;-9638.79
434.43;1;383.71;38.56;-9007.66
436.22;0;436.22;102.65;-10698.37
437.63;2;118.89;16.52;-11640.8
438.67;1;438.67;13.34;-9691.85
441.72;2;54.37;20.61;-11686.53
442.89;1;442.89;16.46;-10408.19
449;2;449;130.26;-10116.58
457.02;2;457.02;19.26;-10865.34
465.06;2;106.25;23.1;-11081.85
469.13;2;469.13;20.08;-9647.35
473.04;2;473.04;23.99;-9530.8
476.86;2;159.59;19.76;-9902.99
481.28;2;481.28;16.14;-9947.37
481.95;1;245.58;180.26;-8207.26
485.71;2;485.71;16.53;-10043.42
490.15;2;490.15;16.92;-10043.81
494.46;2;229.66;17.19;-10158.08
494.62;1;494.62;17.34;-10529.11
498.63;2;498.63;17.31;-10195.96
498.68;1;498.68;16.47;-11130.11
501.3;0;320.75;94.52;-9638.75
502.41;2;502.41;16.66;-10586.55
505.88;0;505.88;505.88;-8420.57
506.83;2;506.83;16.64;-11054.32
515.25;2;13.68;13.26;-10806.07
518.22;0;518.22;81.83;-9507.58
522.42;0;522.42;23.74;-9805.84
525.29;1;525.29;82.24;-9671.92
525.92;2;525.92;251.25;-9984.05
526.88;0;526.88;25.31;-9915.72
529.85;1;529.85;244.25;-9322.53
537.7;1;537.7;14.86;-10543.47
537.94;2;94.88;15.1;-10358.31
542.05;2;172.61;16.05;-10903.28
542.52;0;542.52;328.81;-8936.3
546.41;0;546.41;28;-9925.7
554.47;0;220.51;16.54;-10858.32
558.69;0;122.31;16.13;-11437.91
563.05;0;355.23;16.45;-11888.15
573.6;1;337.23;138.76;-9347.36
578.18;1;578.18;139.22;-9444.03
586.71;2;586.71;88.03;-11257.4
594.59;1;594.59;56.66;-10170.31
598.83;1;129.65;25.05;-9247.51
600.51;0;600.51;73.26;-10234.07
603.25;1;301.57;29.47;-9531.19
607.55;1;168.59;29.32;-9719.63
611.97;1;179.76;17.31;-9930.01
615.97;1;615.97;16.89;-10264.17
617.8;2;617.8;347.2;-9611.13
620.39;1;620.39;16.98;-10806.75
624.97;1;122.97;17.13;-10892.77
626.27;2;184.31;10.13;-9854.6
629.39;1;543.59;17.31;-11004.14
630.73;2;376.3;12.8;-10911.87
632.32;0;632.32;109.49;-10061.36
633.72;1;21.63;17.58;-10850.34
