#TimeStamp;Bot;Pod;OutputStation
38.96;4;37;0
44.24;5;47;1
46.6;3;28;2
48.49;5;47;1
50.72;3;28;2
52.56;5;47;1
55.14;3;28;2
56.85;5;47;1
58.03;2;39;0
59.4;3;28;2
62.07;2;39;0
63.82;3;28;2
66.45;2;39;0
68.24;3;28;2
70.87;2;39;0
72.55;3;28;2
73.18;0;12;1
75.13;2;39;0
76.69;3;28;2
77.4;0;12;1
81.71;0;12;1
83.85;1;11;2
85.8;0;12;1
88.3;1;11;2
90.04;0;12;1
92.72;1;11;2
94.42;4;32;0
96.71;1;11;2
98.67;4;32;0
100.77;1;11;2
102.75;4;32;0
104.84;1;11;2
106.72;4;32;0
109.09;1;11;2
110.66;4;32;0
114.82;4;32;0
120.56;5;40;1
124.65;5;40;1
128.74;5;40;1
132.7;5;40;1
136.82;5;40;1
140.94;5;40;1
143.62;3;38;2
145.36;5;40;1
147.51;3;38;2
149.46;5;40;1
151.69;3;38;2
153.69;5;40;1
155.73;3;38;2
159.75;3;38;2
160;2;59;0
160.32;0;9;1
163.79;3;38;2
164.21;2;59;0
164.45;0;9;1
168.32;2;59;0
168.49;0;9;1
172.49;2;59;0
172.53;0;9;1
176.51;2;59;0
176.6;0;9;1
178.73;1;46;2
180.55;0;9;1
182.93;1;46;2
184.64;4;43;0
187.36;1;46;2
188.69;4;43;0
191.27;1;46;2
192.81;4;43;0
195.4;1;46;2
197.19;4;43;0
199.62;1;46;2
201.58;4;43;0
203.67;1;46;2
205.63;4;43;0
207.82;1;46;2
209.62;4;43;0
212.25;1;46;2
213.71;4;43;0
216.33;1;46;2
220.75;1;46;2
224.79;1;46;2
228.17;5;54;1
229.1;1;46;2
232.23;5;54;1
233.52;1;46;2
235.46;2;4;0
236.37;5;54;1
237.96;1;46;2
239.87;2;4;0
240.43;5;54;1
244;2;4;0
244.56;5;54;1
245.82;3;29;2
248.04;2;4;0
248.98;5;54;1
250;3;29;2
252.42;2;4;0
253.34;5;54;1
254.42;3;29;2
256.47;2;4;0
257.76;5;54;1
258.18;3;29;2
260.51;2;4;0
262.18;5;54;1
262.47;3;29;2
264.8;2;4;0
266.47;5;54;1
266.51;3;29;2
270.6;3;29;2
273.13;0;45;1
274.67;3;29;2
277.55;0;45;1
281.48;0;45;1
284.9;4;13;0
285.6;0;45;1
288.68;4;13;0
289.27;0;45;1
292.95;4;13;0
293.5;0;45;1
296.95;4;13;0
297.64;0;45;1
300.95;4;13;0
301.69;0;45;1
304.62;4;13;0
305.42;0;45;1
309;4;13;0
310.17;1;48;2
312.93;4;13;0
314.3;1;48;2
317.27;4;13;0
318.74;1;48;2
321.3;4;13;0
322.81;1;48;2
325.2;4;13;0
326.98;1;48;2
329.34;4;13;0
333.58;4;13;0
334.05;3;10;2
336.27;5;43;1
338;4;13;0
338;3;10;2
340.59;5;43;1
342.23;4;13;0
342.23;3;10;2
344.85;5;43;1
346.03;3;10;2
348.78;5;43;1
350.3;3;10;2
352.88;5;43;1
354.72;3;10;2
356.93;2;44;0
360.91;2;44;0
365.02;2;44;0
366.89;0;5;1
369.44;2;44;0
370.89;0;5;1
373.4;2;44;0
374.94;0;5;1
377.52;2;44;0
379.27;0;5;1
381.53;2;44;0
383;0;5;1
385.4;2;44;0
387.36;0;5;1
389.58;2;44;0
391.44;0;5;1
394;2;44;0
398.42;2;44;0
402.46;2;44;0
406.79;2;44;0
416.76;1;6;2
421.11;1;6;2
422.26;5;52;1
424.01;4;50;0
425.34;1;6;2
426.42;5;52;1
427.8;4;50;0
429.46;1;6;2
430.79;5;52;1
432.21;4;50;0
433.51;1;6;2
434.84;5;52;1
436.38;4;50;0
437.76;1;6;2
438.96;5;52;1
443.05;5;52;1
444.93;3;42;2
449.05;3;42;2
452.74;3;42;2
457.1;3;42;2
460.82;3;42;2
465.14;3;42;2
469.19;3;42;2
473.23;3;42;2
473.78;0;56;1
477.27;3;42;2
478.16;0;56;1
481.32;3;42;2
482.2;0;56;1
485.76;3;42;2
486.6;0;56;1
490.2;3;42;2
490.62;0;56;1
494.62;3;42;2
494.66;0;56;1
497.5;2;33;0
498.68;3;42;2
501.57;2;33;0
502.83;3;42;2
505.99;2;33;0
506.88;3;42;2
510.18;2;33;0
511;3;42;2
514;2;33;0
515.3;3;42;2
518.41;2;33;0
521.5;5;22;1
521.67;1;4;2
522.83;2;33;0
525.67;5;22;1
526;1;4;2
527.25;2;33;0
529.89;5;22;1
529.94;1;4;2
533.8;5;22;1
533.94;1;4;2
534.46;4;30;0
538.04;1;4;2
538.51;4;30;0
542.56;4;30;0
546.61;4;30;0
550.38;4;30;0
554.65;4;30;0
558.73;4;30;0
569.42;0;8;1
573.79;0;8;1
578.23;0;8;1
582.62;0;8;1
582.71;3;19;2
586.39;0;8;1
587;3;19;2
590.47;0;8;1
594.66;0;8;1
596.59;2;46;0
599.08;0;8;1
600.79;2;46;0
603.41;0;8;1
607.83;0;8;1
612.08;0;8;1
613.87;1;31;2
616.14;0;8;1
617.92;1;31;2
620.55;0;8;1
622.27;1;31;2
625.01;0;8;1
626.34;1;31;2
628.06;4;6;0
629.43;0;8;1
630.77;1;31;2
632.42;4;6;0
633.85;0;8;1
636.48;4;6;0
638.27;0;8;1
640.9;4;6;0
642.62;0;8;1
644.74;4;6;0
646.62;0;8;1
654.21;5;4;1
658.3;5;4;1
662.72;5;4;1
666.51;5;4;1
668.81;3;1;2
670.8;5;4;1
673.11;3;1;2
676.14;2;48;0
677.53;3;1;2
680.18;2;48;0
681.48;3;1;2
684.23;2;48;0
685.74;3;1;2
689.81;3;1;2
693.99;3;1;2
698.16;3;1;2
702.33;3;1;2
710.42;0;44;1
710.75;1;37;2
714.46;0;44;1
715.11;1;37;2
718.75;0;44;1
719.25;1;37;2
722.88;1;37;2
726.91;1;37;2
731.08;1;37;2
734.17;5;53;1
735.05;4;27;0
735.29;1;37;2
738.38;5;53;1
739.16;4;27;0
739.33;1;37;2
742.42;5;53;1
743.07;4;27;0
743.47;1;37;2
746.6;5;53;1
747.33;4;27;0
747.65;1;37;2
751.02;5;53;1
751.65;4;27;0
752.07;1;37;2
755.86;4;27;0
756.49;1;37;2
760.08;4;27;0
760.91;1;37;2
765.33;1;37;2
767.5;2;2;0
769.75;1;37;2
771.75;2;2;0
773.38;1;37;2
775.79;2;2;0
779.59;2;2;0
782.3;0;24;1
783.83;2;2;0
786.5;0;24;1
787.87;2;2;0
790.62;0;24;1
791.93;2;2;0
794.96;0;24;1
796.1;2;2;0
798.59;0;24;1
800.35;2;2;0
801.05;3;47;2
802.86;0;24;1
804.39;2;2;0
805.22;3;47;2
807.01;0;24;1
808.44;2;2;0
811.15;0;24;1
812.48;2;2;0
815.58;0;24;1
820.04;0;24;1
827.61;5;1;1
830.25;4;53;0
831.65;5;1;1
834.42;4;53;0
836.04;5;1;1
838.5;4;53;0
840.33;5;1;1
840.62;1;18;2
842.54;4;53;0
844.37;5;1;1
844.66;1;18;2
846.5;4;53;0
848.79;1;18;2
853.19;1;18;2
857.23;1;18;2
861.65;1;18;2
865.79;1;18;2
869.95;1;18;2
874.13;1;18;2
878.25;1;18;2
879.63;0;3;1
882.67;1;18;2
883.88;0;3;1
887.09;1;18;2
887.68;2;24;0
888.1;0;3;1
891.17;1;18;2
891.83;2;24;0
892.25;0;3;1
895.59;1;18;2
899.63;1;18;2
903.88;1;18;2
911.01;3;55;2
915.05;3;55;2
919.1;3;55;2
922.93;4;36;0
923.52;3;55;2
925.84;5;28;1
926.97;4;36;0
927.76;3;55;2
930.06;5;28;1
931.2;4;36;0
931.8;3;55;2
934.11;5;28;1
935.41;4;36;0
935.88;3;55;2
938.5;5;28;1
939.83;4;36;0
940.3;3;55;2
942.51;5;28;1
944;4;36;0
944.34;3;55;2
946.56;5;28;1
948.34;4;36;0
950.97;5;28;1
955.01;5;28;1
959.43;5;28;1
963.68;2;54;0
963.77;5;28;1
967.75;2;54;0
968.21;5;28;1
971.86;2;54;0
976.17;2;54;0
977.88;0;35;1
980.44;2;54;0
982.06;0;35;1
