#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.94;200;200;0;49.22;0;58.32;0;0.32
119.93;200;200;0;91.91;0;117.26;0;0.27
179.64;200;200;0;125.64;0;170.5;0;0.29
239.87;200;200;0;144.89;0;222.2;0;0.35
299.71;200;200;0;171.49;0;268.15;0;0.26
359.69;200;200;0;193.06;0;329.9;0;0.26
419.83;200;200;0;238.66;0;384.27;0;0.27
479.67;200;200;0;237.36;0;436.08;0;0.34
539.82;200;200;0;254.81;0;489.12;0;0.29
599.88;200;200;0;288.69;0;526.36;0;0.35
660;200;200;0;325.52;0;575.43;0;0.38
719.92;200;200;0;318.5;0;598.47;0;0.42
779.96;200;200;0;328.03;0;624.6;0;0.41
839.92;200;200;0;351;0;716.58;0;0.44
899.63;200;200;0;389.94;0;726.85;0;0.46
959.81;200;200;0;397.67;0;745.7;0;0.56
1019.99;200;200;0;350.05;0;812.94;0;0.6
1080;200;200;0;392.66;0;898.28;0;0.53
1139.8;200;200;0;416.01;0;974.55;0;0.5
1199.88;200;200;0;435.11;0;945.22;0;0.5
1259.59;200;200;0;471.15;0;1033.37;0;0.54
1319.98;200;200;0;406.01;0;946.67;0;0.56
1379.9;200;200;0;430.65;0;1055.09;0;0.59
1439.99;200;180;0;427.79;0;1071.56;0;0.61
1499.99;200;174;0;467.67;0;1096.82;0;0.58
1559.64;200;171;0;478.07;0;1172.72;0;0.53
1619.79;200;164;0;491.9;0;1269.27;0;0.57
1679.7;200;154;0;464.41;0;1332.61;0;0.55
1739.82;200;156;0;526.88;0;1382.49;0;0.53
1799.8;200;142;0;492.69;0;1464.82;0;0.51
