#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.96;0;45.96;45.96;-8973.25
54.51;0;54.51;8.31;-9949.33
66.22;0;66.22;66.22;-8833.62
67.35;1;67.35;67.35;-9344.93
70.19;0;70.19;70.19;-9273.62
73.27;2;73.27;73.27;-9731.82
74.64;0;74.64;74.64;-9264.68
76.1;1;76.1;9.83;-10290.16
80.1;1;80.1;12.34;-10362.51
81.27;2;81.27;10.89;-8689.59
82.69;0;82.69;16.42;-9990.41
84.56;1;84.56;8.38;-11110.97
85.31;2;85.31;12;-11123.57
87.11;0;87.11;20.84;-10241.16
88.98;1;88.98;8.76;-11160.2
89.73;2;89.73;8.3;-11444.29
91.35;0;91.35;20.96;-10369.32
93.09;1;18.29;8.45;-11803.39
93.95;2;93.95;8.48;-12238.67
95.9;0;95.9;21.1;-10605.03
97.44;1;97.44;8.38;-12332.27
100;0;100;17.15;-10643.81
101.09;2;101.09;101.09;-9614.99
101.69;1;55.49;8.39;-12709.13
103.95;0;103.95;16.68;-11573.03
108.41;1;108.41;108.41;-9295.67
109.3;2;109.3;109.3;-9716.9
112.64;1;112.64;112.64;-9521.4
113.26;2;113.26;19.26;-10017.27
120.42;0;120.42;65.8;-9822.93
120.59;1;120.59;16.32;-10417.88
128.67;0;128.67;32.72;-10636.23
136.89;0;136.89;36.83;-10747.3
141.01;0;141.01;36.9;-10134.97
145.6;0;145.6;32.78;-10407.83
150;0;45.89;29.41;-11087.49
160.97;1;160.97;160.97;-9297.82
165.36;1;165.36;44.45;-10830.54
166.03;2;166.03;52.51;-10344.42
169.43;1;83.96;8.22;-10621.11
170.48;2;170.48;170.48;-9584.04
173.81;1;173.81;12.6;-10423.77
174.93;2;108.67;13.73;-9282.71
178.18;1;96.75;12.77;-11018.6
179.52;2;111.76;13.22;-9506.31
182.07;1;111.69;12.25;-11493.75
183.69;2;183.69;12.97;-9842.11
186.4;0;186.4;186.4;-9115.06
188.36;2;188.36;13.23;-10266.47
192.52;2;192.52;12.96;-10297.48
196.66;2;196.66;12.68;-10474.62
198.8;0;198.8;53.09;-10273.31
200.66;2;39.45;12.25;-10732.97
202.81;0;108.81;52.67;-10277.82
206.81;0;206.81;28.58;-10874.35
208.05;1;208.05;106.31;-9864.06
208.56;2;30.33;15.73;-10807.46
210.6;0;73.65;24.15;-10944.35
212.98;2;212.98;16.11;-10835.43
214.8;0;214.8;15.93;-11847.51
216.8;2;216.8;15.89;-10938.97
219.02;0;6;5.96;-10359.73
228.29;1;228.29;21.33;-11392.66
228.29;2;228.29;118.81;-10281.68
229.4;0;229.4;88.1;-10227.81
233.97;0;233.97;233.97;-8859.88
236.5;2;236.5;23.48;-10516.4
248.66;2;248.66;20.1;-10400.02
250.75;1;250.75;250.75;-9167.77
252.54;2;106.83;23.98;-10224.64
254.5;1;254.5;76.27;-10607.25
256.82;2;28.26;20.22;-9021.57
258.46;0;258.46;29.9;-10390.7
260.92;2;260.92;12.21;-10739.27
262.47;0;262.47;32.85;-10411.54
262.55;1;262.55;13.84;-11959.08
264.99;2;264.99;12.13;-11060.46
266.68;0;266.68;32.64;-11297.23
269.05;2;269.05;12.15;-11482.49
270.71;0;270.71;12.21;-11441.37
276.01;2;276.01;174.57;-10028.4
281.04;0;74.08;70.04;-11419.77
285.59;0;285.59;148.64;-9911.63
292.12;2;63.56;16.03;-10572.92
296.17;2;200.22;20.08;-11515.13
296.21;1;296.21;67.65;-9602.5
300.04;2;121.82;7.88;-11667.63
304.76;1;304.76;12.6;-10784.2
308.63;1;308.63;12.22;-12107.57
327.54;0;327.54;60.58;-9795.68
332.36;0;239.06;113.27;-9627.69
335.01;1;335.01;72.05;-10230.57
343.01;1;125.94;34.13;-9558.66
346.88;1;46.47;14.47;-9786.29
349.3;2;349.3;132.23;-10785.3
351.08;1;94.18;16.03;-11009.93
352.34;0;352.34;81.33;-11789.3
357.62;2;302.99;25.21;-9142.41
362.05;2;362.05;12.59;-9679.66
366.47;2;366.47;8.59;-10139.02
371.05;2;371.05;8.75;-10162.92
375.27;2;375.27;8.55;-10319.32
379.79;2;379.79;8.66;-10926.28
384;2;384;8.44;-12414.49
389.49;1;389.49;389.49;-9242.81
390.48;2;390.48;390.48;-9447.74
397.9;1;296.47;50.69;-10762.97
402.4;1;191.39;51.14;-9492.58
402.44;2;289.62;12.85;-9597.23
406.55;1;44.26;16.96;-9691.13
406.65;2;286.06;16.04;-10591.18
410.45;1;181.89;20.86;-9652.75
410.69;2;226.71;8.04;-11320.64
414.5;1;414.5;16.48;-10508.04
418.75;1;86.34;16.3;-11673.35
430.81;0;102.85;78.4;-9185.66
434.83;0;179.93;16.04;-11108.24
441.86;1;441.86;441.86;-9226.41
443.94;0;174.48;162.65;-8178.68
445.95;1;47.94;35.26;-11137.2
456.4;2;456.4;186.94;-9497.56
458.04;1;55.39;39.25;-8017.59
460;0;460;18.1;-9564.93
462.46;1;462.46;27.29;-10388.61
464.28;0;111.87;20.3;-9996.48
466.55;1;131.5;24.65;-10947.34
468.38;0;355.56;8.34;-11396.04
468.55;2;468.55;12.11;-9705.76
470.68;1;309.47;24.68;-10947.36
475.01;1;18.57;16.93;-10020.34
481.65;2;481.65;481.65;-9348.86
487.29;1;20.56;20.52;-10186.45
489.87;2;43.87;7.88;-9844.35
494.25;2;494.25;12.27;-9911.82
498.29;2;498.29;8.26;-10006.89
502.75;2;402.69;8.35;-10191.73
502.87;1;502.87;88.13;-11543.17
504.5;0;504.5;172.09;-10187.1
506.96;2;46.91;8.51;-10241.7
507.05;1;174.64;40.32;-9929.98
508.79;0;289.7;223.09;-8163.15
511.03;2;511.03;8.16;-10343.72
514.96;1;514.96;27.6;-10999.63
516.6;0;516.6;13.73;-9839.5
519.13;1;519.13;20.68;-9324.39
520.9;0;18.03;16.19;-9847.21
523.04;1;361.84;19.99;-10177.12
525.01;0;525.01;16.15;-9866.52
527.16;1;256.15;20.06;-10257.13
529.2;0;262.24;12.29;-9915.91
531.21;1;20.12;16.07;-9974.94
533.22;0;326.26;12.14;-9967.9
535.32;1;116.53;16.14;-10313.15
537.14;0;537.14;11.91;-11100.84
538.23;2;229.35;154.18;-10103.59
539.37;1;120.58;16.14;-10705.77
542.48;2;421.57;73.76;-9600.27
543.79;1;26.88;16.52;-11908.37
548.46;0;548.46;548.46;-8670.14
550.93;2;550.93;15.56;-9879.52
554.97;2;554.97;16.49;-9903.6
568.9;0;568.9;26.37;-9487.47
572.64;0;240.24;24.14;-9822.34
576.73;0;94.74;7.78;-10483.56
580.57;1;294.87;105.38;-10359.02
580.73;0;580.73;7.74;-10541.45
581.54;2;581.54;581.54;-9112.04
585.03;1;585.03;330.13;-9718.17
585.08;0;42.55;8.05;-11027.05
589.03;1;589.03;53.67;-10665.91
589.12;0;55.81;8.05;-11083.24
593.46;1;593.46;49.63;-9597.73
597.58;0;182.84;12.46;-11140.01
597.58;1;15.63;15.21;-13042.17
598.24;2;129.52;17.52;-9247.64
601.75;0;601.75;12.21;-11444.29
601.75;1;19.39;16.67;-11783.06
602.46;2;212.87;20.52;-9716.13
606.88;2;171.71;8.51;-9938.06
608.93;0;608.93;608.93;-8317.53
610.9;2;106.19;8.28;-10909.55
613.05;0;169.07;144.55;-9459.52
618.19;1;15.58;15.16;-10605.37
625.75;1;450.61;85.96;-9508.88
628.35;2;628.35;77.37;-10568.63
632.53;2;340.36;221.79;-8377.58
685.63;0;82.59;76.59;-8849.18
693.3;1;693.3;580.48;-10034.68
694.19;0;694.19;694.19;-8552.83
697.3;1;161.94;11.46;-9570.4
698.3;0;698.3;12.46;-9418.17
700;2;700;700;-9077.82
701.44;1;701.44;7.89;-11342.4
702.51;0;89.41;16.66;-9089.91
704.4;2;467.8;76.01;-9503.15
705.76;1;705.76;8.16;-11716.57
706.91;0;104.87;12.64;-10132.23
710.95;0;710.95;12.6;-10642.1
712.88;2;712.88;15.28;-11407.84
713.34;1;713.34;132.62;-10019.42
725.36;1;725.36;19.47;-10053.71
729.45;1;729.45;18.11;-9993.9
730.57;0;730.57;402.61;-9914.41
733.18;2;152.46;122.1;-9196.18
733.87;1;733.87;20.46;-10214.52
734.78;0;734.78;201.46;-9616.37
737.45;2;540.58;104.64;-10314
738.29;1;738.29;12.81;-10513.32
738.78;0;201.42;13.3;-12052.94
742.38;1;742.38;12.86;-10886.41
746.25;2;746.25;16.73;-10927.56
746.72;1;746.72;12.78;-11326.56
776.83;1;199.8;183.29;-10597.95
785.34;1;785.34;42.56;-9902.07
789.45;1;220.5;42.4;-9282.51
793.71;1;793.71;16.61;-9785.65
798.04;1;798.04;20.94;-9731.09
802.51;1;312.48;17.1;-10019.99
806.84;1;348.76;17;-10104.43
810.3;2;734.12;105.83;-9599.36
811.34;1;461.89;17.47;-10265.8
812.21;0;812.21;377.04;-11135.03
814.81;2;279.44;259.57;-8805.14
815.39;1;701.86;17.1;-10354.54
815.89;0;815.89;108.8;-9036.49
818.77;2;818.77;518.36;-8660.05
819.85;1;430.26;17.27;-10645.63
