#TimeStamp;DistanceTraveled
59.65;200.93
119.61;122.54
179.98;185.21
239.75;150.09
299.63;126.84
359.62;176.12
419.97;197.93
479.98;170.76
539.83;136.05
599.71;170
659.92;189.54
719.94;213.3
779.87;190.92
839.98;150.45
899.89;172.09
959.96;201.67
1019.96;187.34
1079.81;157.4
1139.81;178.66
1199.87;196.17
1259.97;184.68
1319.64;157.59
1379.84;205.19
1439.84;178.01
1499.77;172.57
1559.84;199.36
1619.66;180.74
1679.86;181.76
1739.82;197.34
1799.96;155.64
