#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;108.16;0.03;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.89;106.82;0.28;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
119.86;106.32;0.49;PP/0.01,TA/0.32,IS/0,PS/0.22,RB/0,OB/0.02,RP/0
179.8;106.26;0.54;PP/0.02,TA/0.34,IS/0,PS/0.23,RB/0,OB/0.02,RP/0
239.74;106.26;0.6;PP/0.02,TA/0.35,IS/0,PS/0.23,RB/0,OB/0.03,RP/0
299.96;106.15;0.66;PP/0.03,TA/0.38,IS/0,PS/0.24,RB/0,OB/0.03,RP/0
359.79;105.86;0.72;PP/0.03,TA/0.4,IS/0,PS/0.25,RB/0,OB/0.04,RP/0
419.68;105.86;0.77;PP/0.03,TA/0.42,IS/0,PS/0.25,RB/0,OB/0.04,RP/0
479.77;105.86;0.83;PP/0.04,TA/0.45,IS/0,PS/0.25,RB/0,OB/0.05,RP/0
539.97;105.86;0.89;PP/0.04,TA/0.46,IS/0,PS/0.26,RB/0,OB/0.05,RP/0
599.87;105.86;0.94;PP/0.05,TA/0.48,IS/0,PS/0.27,RB/0,OB/0.06,RP/0
659.97;105.68;0.99;PP/0.05,TA/0.49,IS/0,PS/0.27,RB/0,OB/0.06,RP/0
719.74;105.55;1.02;PP/0.05,TA/0.5,IS/0,PS/0.27,RB/0,OB/0.07,RP/0
779.87;105.55;1.07;PP/0.06,TA/0.51,IS/0,PS/0.28,RB/0,OB/0.07,RP/0
839.95;105.55;1.12;PP/0.06,TA/0.53,IS/0,PS/0.28,RB/0,OB/0.07,RP/0
899.82;105.55;1.16;PP/0.07,TA/0.55,IS/0,PS/0.29,RB/0,OB/0.08,RP/0
959.98;105.28;1.2;PP/0.08,TA/0.55,IS/0,PS/0.29,RB/0,OB/0.08,RP/0
1019.96;105.26;1.24;PP/0.08,TA/0.56,IS/0,PS/0.29,RB/0,OB/0.08,RP/0
1079.62;104.71;1.29;PP/0.08,TA/0.58,IS/0,PS/0.3,RB/0,OB/0.09,RP/0
1139.89;104.51;1.33;PP/0.09,TA/0.59,IS/0,PS/0.3,RB/0,OB/0.09,RP/0
1199.71;104.29;1.37;PP/0.09,TA/0.6,IS/0,PS/0.3,RB/0,OB/0.09,RP/0
1259.99;104.29;1.41;PP/0.1,TA/0.61,IS/0,PS/0.31,RB/0,OB/0.09,RP/0
1319.86;104.29;1.44;PP/0.1,TA/0.62,IS/0,PS/0.31,RB/0,OB/0.1,RP/0
1379.7;104.29;1.48;PP/0.11,TA/0.62,IS/0,PS/0.31,RB/0,OB/0.1,RP/0
1439.65;104.29;1.52;PP/0.12,TA/0.63,IS/0,PS/0.31,RB/0,OB/0.11,RP/0
1500;104.29;1.56;PP/0.12,TA/0.64,IS/0,PS/0.32,RB/0,OB/0.11,RP/0
1559.92;104.29;1.61;PP/0.12,TA/0.66,IS/0,PS/0.32,RB/0,OB/0.11,RP/0
1619.9;104.29;1.64;PP/0.13,TA/0.66,IS/0,PS/0.32,RB/0,OB/0.11,RP/0
1679.61;104.29;1.68;PP/0.13,TA/0.67,IS/0,PS/0.33,RB/0,OB/0.12,RP/0
1739.94;104.29;1.71;PP/0.14,TA/0.68,IS/0,PS/0.33,RB/0,OB/0.12,RP/0
1799.62;104.29;1.76;PP/0.15,TA/0.69,IS/0,PS/0.33,RB/0,OB/0.12,RP/0
