#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.31;0;45.31;45.31;-9048.56
55.39;0;55.39;55.39;-8844.45
58.96;2;58.96;58.96;-9627.28
59.84;0;59.84;59.84;-8959.37
63.36;2;63.36;63.36;-9652.72
67.73;2;67.73;12.24;-10606.29
67.77;0;67.77;67.77;-9233.69
71.9;2;71.9;12.89;-10928.29
76.28;0;76.28;30.68;-10973.38
80;2;80;16.58;-11061.14
80.42;0;80.42;24.93;-10301.71
80.84;1;80.84;80.84;-9582.14
84.67;2;84.67;16.89;-11479.25
84.84;0;84.84;29.35;-10271.26
89.08;0;89.08;29.19;-10654.73
89.25;1;89.25;12.83;-11236.21
93.25;0;93.25;25.25;-10995.71
93.88;1;93.88;12.77;-12718.14
97.76;0;97.76;21.34;-11255.28
100.92;2;100.92;100.92;-9710.35
101.25;1;101.25;101.25;-9311.02
102.09;0;102.09;21.25;-11325.05
105.34;1;105.34;105.34;-9580.09
106.63;0;106.63;21.52;-11514.31
110.65;0;110.65;21.4;-11711.14
113.77;1;113.77;15.93;-9729.75
115.13;0;115.13;21.6;-12217.49
117.23;2;117.23;23.7;-10411.9
118.03;1;118.03;16.73;-10273.5
119.05;0;25.52;21.21;-10209.03
122.11;1;19.85;16.72;-10163.99
123.16;0;55.39;20.91;-12244.73
126.31;1;126.31;12.5;-10345.79
130.12;1;130.12;11.88;-11078.22
134.08;1;74.19;11.8;-11372.71
135.58;0;135.58;135.58;-8958.27
138.37;1;92.77;12.02;-11553.93
146.25;1;11.77;11.72;-10913.52
147.41;0;32.24;28.05;-11367.41
155.68;0;155.68;21.19;-10382.79
159.83;0;159.83;24.2;-12269.88
160;2;160;75.16;-9862.21
160.81;1;160.81;160.81;-9507.46
164.76;2;164.76;164.76;-9665.75
168.73;1;168.73;12.9;-10159.54
173.01;1;173.01;12.15;-10681.74
176.9;2;176.9;21.07;-10115.51
180.72;2;180.72;20.33;-10843.01
184.89;2;184.89;20.08;-11492.08
188.54;0;188.54;73.37;-9978.45
196.45;2;196.45;116.03;-11133.42
205;0;205;19.72;-9925.53
209.42;0;209.42;20.53;-10141.76
213.69;0;213.69;8.31;-10346.45
216.51;2;216.51;27.62;-9809.29
218.37;0;218.37;8.57;-11103.58
220.46;2;220.46;23.93;-10269.54
222.63;0;222.63;8.59;-11338.52
224.45;2;224.45;7.85;-10498.9
226.55;0;226.55;8.09;-11846.72
228.4;2;228.4;7.76;-10606.2
230.73;0;230.73;8.05;-12185.48
232.76;2;164.76;8.07;-10625.58
233.77;1;140.23;99.28;-9607.04
234.81;0;234.81;8.09;-12187.52
236.82;2;236.82;8.09;-10811.59
237.94;1;237.94;237.94;-9396.09
239.02;0;10.28;8.24;-13578.82
240.57;2;240.57;7.77;-11008.61
246.52;1;65.38;19.79;-10708.72
250.58;1;250.58;16.44;-10905.2
253.83;0;253.83;253.83;-9136.02
255;1;255;16.66;-11049.57
261.96;0;73.07;15.4;-10225.5
267.26;2;267.26;86.12;-10514.83
271.49;2;271.49;271.49;-9554.7
272.87;1;138.38;99.56;-9319.07
277.46;1;277.46;26.52;-10367.52
283.84;2;42.86;16.54;-11364.01
285.79;1;184.49;18.49;-8999.83
288.24;2;288.24;20.94;-9784.85
289.91;1;171.68;16.68;-10910.23
292.69;2;292.69;20.97;-11929.4
294.17;1;294.17;16.52;-11011.9
298.01;1;187.29;12.15;-11280.42
302.34;1;96.97;12.14;-12216.34
306.34;1;33.11;12.1;-12652.89
308.26;2;308.26;190.9;-9645.69
314.91;1;20.67;16.59;-10544.74
316.45;2;316.45;23.71;-12250.96
317.59;0;317.59;317.59;-8929.42
320.84;2;53.54;14.13;-9551.92
324.84;2;324.84;16.54;-9679
325.88;0;325.88;63.68;-9458.61
328.89;2;248.05;12.4;-9935.52
330.05;0;62.75;23.34;-8497.64
332.68;2;25.97;11.77;-10030.93
334.55;0;18.06;16.7;-9153.36
