#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.5;1;50.5;50.5;-9581.8
53.33;2;53.33;53.33;-9701.19
53.37;0;53.37;53.37;-9248.09
57.34;2;57.34;57.34;-9773.18
57.5;0;57.5;57.5;-9286.31
58.92;1;58.92;8.13;-10332.61
65.34;2;65.34;65.34;-9753.62
65.54;0;65.54;14.76;-9441.58
67.05;1;67.05;16.27;-9519.46
69.76;2;69.76;18.97;-9934.09
69.87;0;69.87;16.42;-9819.56
73.76;2;73.76;20.38;-10354.89
73.92;0;73.92;16.09;-9951.88
75.64;1;75.64;16.44;-10381.57
77.85;2;77.85;20.4;-10412.16
78.01;0;78.01;12.13;-9978.36
79.86;1;79.86;12.56;-10663.95
82.05;0;82.05;12.13;-10210.36
83.98;1;14.11;8.27;-10169.46
85.72;2;85.72;20.18;-10424.73
86.47;0;86.47;12.51;-10356.14
88.43;1;88.43;8.46;-12163.22
90.42;2;90.42;20.55;-10957.99
90.88;0;12.92;12.55;-10221.63
94.56;2;94.56;20.64;-10994.4
95.3;0;95.3;12.84;-10628.04
95.47;1;95.47;95.47;-9572.8
99.3;0;29.39;12.67;-10705.94
103.07;2;103.07;25.11;-11066.57
103.3;0;14.83;12.25;-10169
103.3;1;103.3;14.83;-10946.35
107.53;2;107.53;21.53;-11217.92
107.58;0;107.58;12.11;-10916.15
107.58;1;107.58;16.69;-10743.5
111.48;2;111.48;21.01;-11565.5
111.62;0;111.62;12.11;-11137.55
111.62;1;111.62;16.11;-11509.32
115.8;0;115.8;12.24;-11635.75
115.8;1;115.8;12.24;-11705.99
118.92;2;118.92;118.92;-9686.16
120.42;0;16.86;12.8;-9478.06
122.97;2;122.97;122.97;-9703.23
124.88;0;67.06;12.84;-12233.06
131.3;0;131.3;131.3;-8768.54
135.6;0;135.6;135.6;-8883.62
143.7;0;48.19;23.2;-8547.53
147.14;2;147.14;31.05;-9696.38
150.92;2;150.92;31.95;-9874.01
155.09;2;43.46;31.95;-10881.82
159.04;2;105.59;11.8;-11341.32
159.66;0;159.66;28.02;-11602.29
161.88;1;161.88;161.88;-9256.64
163.22;2;112.43;11.93;-11534.27
163.46;0;163.46;31.82;-11088.14
171.39;2;12.02;11.97;-10286.55
174.26;1;87.63;58.17;-9096.69
178.53;1;104.57;23.2;-10021.73
182.61;1;91.73;20.65;-11375.99
182.61;2;182.61;182.61;-9503.63
187.12;2;187.12;75.5;-9570.44
195.32;2;23.86;16.74;-9514.72
198.74;1;198.74;198.74;-9260.05
206.58;0;206.58;206.58;-8887.27
210.89;0;210.89;210.89;-9128.44
215.21;0;83.57;51.37;-9945.99
219.13;1;219.13;31.96;-12210.58
219.78;0;96.65;76.03;-11228.69
223.09;1;223.09;23.97;-12214.84
223.71;0;137.7;16.88;-10892.84
227.95;0;227.95;21.12;-11668.26
255.06;1;255.06;76.49;-10531.3
258.93;0;258.93;99.13;-9684.43
260.67;2;260.67;260.67;-9550.61
262.78;0;262.78;262.78;-8955.82
263.15;1;138.22;8.04;-10454.14
269.03;2;269.03;13.93;-12063.58
270.97;0;270.97;55.53;-9558.33
273;2;17.9;12.12;-8834.2
277.13;2;70.3;8.02;-13518.8
279.13;0;279.13;59.3;-10362.87
280.3;1;136.56;57.02;-9477.3
284.17;2;284.17;284.17;-9431.91
284.84;1;284.84;29.73;-10253.63
287.51;0;287.51;63.51;-10477.39
288.26;2;288.26;116.8;-9898.15
289.3;1;28.41;12.08;-9577.05
296.3;2;296.3;100.71;-12030.08
299.55;0;299.55;44.44;-10159.02
303.93;0;303.93;44.87;-10344.76
307.96;0;307.96;44.85;-10341.2
312.42;0;312.42;41.26;-10358.86
316.46;2;20.07;20.02;-11098.6
316.51;0;316.51;37.29;-10563.63
320.84;0;320.84;33.21;-10660.12
325.54;0;325.54;25.61;-10979.04
328.3;1;328.3;328.3;-9334.68
329.51;0;329.51;25.51;-11097.63
333.81;0;333.81;25.47;-11564.84
336.67;2;336.67;52.36;-9892.26
344.64;1;344.64;59.76;-9439.85
344.71;2;344.71;344.71;-9493.51
348.57;1;348.57;22.98;-10017.69
348.76;2;348.76;52.36;-10651.66
352.76;1;128.76;24.13;-10187.9
352.84;2;352.84;24.21;-11611.95
357.2;0;357.2;36.07;-9998.9
357.2;1;357.2;12.48;-10343.74
357.4;2;357.4;20.69;-11679.16
361.28;1;361.28;12.52;-11267.51
