#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.92;200;200;0;47.87;0;59.92;0;0.34
119.59;200;200;0;90.02;0;112.3;0;0.33
179.96;200;200;0;124.76;0;160.02;0;0.35
239.64;200;200;0;155;0;230.41;0;0.41
299.93;200;200;0;160.43;0;278.12;0;0.46
359.97;200;200;0;188.27;0;318.86;0;0.41
419.96;200;200;0;213.97;0;363.09;0;0.47
479.63;200;200;0;222.64;0;373.99;0;0.51
539.67;200;200;0;241.7;0;431.8;0;0.51
599.61;200;200;0;275.62;0;497.93;0;0.54
659.7;200;200;0;245.29;0;575.59;0;0.47
719.84;200;200;0;271.7;0;577.08;0;0.51
779.7;200;200;0;295.38;0;564.93;0;0.53
839.97;200;200;0;316.07;0;664.01;0;0.55
899.93;200;200;0;350;0;702.25;0;0.57
959.86;200;200;0;354.19;0;773.98;0;0.56
1019.66;200;200;0;359.62;0;743.11;0;0.67
1079.88;200;200;0;406.14;0;749.65;0;0.62
1139.98;200;200;0;382.45;0;751.03;0;0.71
1199.98;200;196;0;416.24;0;961.14;0;0.63
1259.81;200;193;0;379.18;0;881.33;0;0.61
1319.6;200;177;0;413.82;0;1034.02;0;0.62
1379.69;200;154;0;370.6;0;917.25;0;0.71
1439.98;200;136;0;385.14;0;1210.63;0;0.69
1499.68;200;130;0;373.14;0;1251.14;0;0.65
1559.92;200;122;0;407.98;0;1344.68;0;0.59
1619.99;200;120;0;411.99;0;1378.34;0;0.63
1679.76;200;117;0;448.62;0;1483.54;0;0.62
1739.91;200;110;0;454.25;0;1554.99;0;0.63
1799.72;200;102;0;452.87;0;1613.53;0;0.59
