#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.85;200;200;0;51.61;0;59.85;0;0.33
119.73;200;200;0;87.78;0;112.62;0;0.38
180;200;200;0;125.86;0;169.37;0;0.39
239.81;200;200;0;151.48;0;223.04;0;0.5
299.65;200;200;0;161.58;0;277.17;0;0.44
359.96;200;200;0;184.53;0;311.26;0;0.42
419.88;200;200;0;213.74;0;369.37;0;0.47
479.83;200;200;0;232.81;0;399.55;0;0.5
539.81;200;200;0;267.72;0;463.84;0;0.5
599.92;200;200;0;257.67;0;444.83;0;0.49
659.87;200;200;0;288.96;0;523.28;0;0.51
719.79;200;200;0;304.25;0;572.68;0;0.52
779.9;200;200;0;313.53;0;606.85;0;0.54
839.93;200;200;0;301.67;0;667.13;0;0.56
899.65;200;200;0;332;0;664.96;0;0.54
959.93;200;200;0;355.47;0;806.84;0;0.55
1019.96;200;200;0;399.65;0;850.58;0;0.62
1079.94;200;200;0;396.87;0;828.28;0;0.62
1139.81;200;200;0;411.41;0;834.6;0;0.61
1199.6;200;200;0;420.98;0;881.07;0;0.62
1259.66;200;195;0;442.97;0;930.97;0;0.63
1319.69;200;186;0;448.8;0;999.41;0;0.7
1379.98;200;171;0;463.6;0;1018.94;0;0.73
1439.97;200;164;0;498.13;0;1129.33;0;0.72
1499.97;200;151;0;524.84;0;1160.03;0;0.72
1559.99;200;138;0;520.3;0;1196.25;0;0.7
1619.62;200;133;0;505.36;0;1204.02;0;0.7
1679.75;200;126;0;442.87;0;1284.8;0;0.68
1739.86;200;109;0;448.42;0;1321.79;0;0.68
1799.84;200;103;0;496.52;0;1449.48;0;0.73
