#TimeStamp;Bot;Pod;OutputStation
42.17;4;57;0
45.85;3;25;2
46.21;4;57;0
49.84;3;25;2
50.31;4;57;0
51.2;5;47;1
53.93;3;25;2
54.97;5;47;1
57.44;2;16;0
58.01;3;25;2
59.38;5;47;1
61.15;2;16;0
62.06;3;25;2
63.55;5;47;1
65.56;2;16;0
66.17;3;25;2
67.61;5;47;1
69.61;2;16;0
70.23;3;25;2
71.65;5;47;1
73.37;2;16;0
74.28;3;25;2
77.65;2;16;0
78.32;0;40;1
78.32;3;25;2
81.7;2;16;0
82.16;0;40;1
82.16;3;25;2
85.78;2;16;0
86.37;0;40;1
86.37;3;25;2
90.2;2;16;0
90.25;0;40;1
90.41;3;25;2
94.25;2;16;0
94.41;0;40;1
94.45;3;25;2
98.29;2;16;0
98.45;0;40;1
98.5;3;25;2
102.34;2;16;0
102.5;0;40;1
105.67;1;28;2
106.38;2;16;0
106.54;0;40;1
109.89;1;28;2
110.42;2;16;0
110.59;0;40;1
113.63;1;28;2
114.47;2;16;0
118.01;1;28;2
118.63;2;16;0
121.97;1;28;2
123.09;2;16;0
125.89;1;28;2
127.21;2;16;0
130.05;1;28;2
131.26;2;16;0
134.1;1;28;2
135.3;2;16;0
138.14;1;28;2
142.19;4;42;0
142.19;1;28;2
146.23;4;42;0
146.23;1;28;2
148.28;5;54;1
150.28;4;42;0
150.28;1;28;2
152.32;5;54;1
154.25;4;42;0
154.25;1;28;2
156.34;5;54;1
158.32;4;42;0
158.32;1;28;2
160.41;5;54;1
161.96;4;42;0
162.36;1;28;2
164.43;5;54;1
166.08;4;42;0
166.41;1;28;2
168.5;5;54;1
170.18;4;42;0
170.45;1;28;2
174.36;4;42;0
174.5;1;28;2
177.01;0;46;1
178.41;4;42;0
178.54;1;28;2
181.21;0;46;1
182.45;4;42;0
185.56;3;10;2
185.63;0;46;1
186.52;4;42;0
189.63;3;10;2
189.68;0;46;1
190.93;4;42;0
193.55;3;10;2
193.68;0;46;1
194.89;4;42;0
197.68;3;10;2
197.72;0;46;1
198.97;4;42;0
201.72;3;10;2
201.81;0;46;1
205.76;3;10;2
205.81;2;40;0
205.81;0;46;1
209.81;3;10;2
210;0;46;1
210.05;2;40;0
214.05;2;40;0
214.05;0;46;1
218.1;0;46;1
222.52;0;46;1
226.81;0;46;1
230.99;0;46;1
235.41;0;46;1
239.79;0;46;1
243.83;0;46;1
251.23;5;11;1
254.33;1;53;2
255.5;5;11;1
258.55;1;53;2
259.62;5;11;1
260;4;31;0
262.97;1;53;2
263.39;5;11;1
264.05;4;31;0
267.42;1;53;2
267.66;5;11;1
268.47;4;31;0
271.66;1;53;2
271.71;5;11;1
272.89;4;31;0
275.71;1;53;2
275.75;5;11;1
277.17;4;31;0
279.75;1;53;2
279.79;5;11;1
281.33;4;31;0
283.79;1;53;2
283.84;5;11;1
285.39;4;31;0
287.84;1;53;2
287.88;5;11;1
289.5;4;31;0
291.93;5;11;1
293.62;4;31;0
294.76;3;52;2
295.97;5;11;1
297.97;4;31;0
298.9;3;52;2
300.44;5;11;1
302.21;4;31;0
303.19;3;52;2
304.44;5;11;1
306.98;3;52;2
308.21;5;11;1
308.94;2;29;0
311.03;3;52;2
313.32;2;29;0
315.83;0;5;1
317.11;2;29;0
320.15;0;5;1
321.37;2;29;0
323.87;0;5;1
325.32;2;29;0
328.19;0;5;1
329.17;2;29;0
332.2;0;5;1
333.08;2;29;0
336.25;0;5;1
337.06;2;29;0
340;0;5;1
341.13;2;29;0
345.38;1;7;2
345.43;2;29;0
349.43;2;29;0
349.43;1;7;2
353.65;1;7;2
353.85;2;29;0
357.78;1;7;2
357.89;2;29;0
361.53;1;7;2
361.85;2;29;0
365.85;2;29;0
365.85;1;7;2
369.91;2;29;0
369.95;1;7;2
372.78;5;57;1
373.95;1;7;2
376.9;4;3;0
376.94;5;57;1
378.07;1;7;2
380.94;4;3;0
380.99;5;57;1
382.49;1;7;2
384.58;4;3;0
384.99;5;57;1
386.53;1;7;2
388.99;4;3;0
390.86;1;7;2
393;4;3;0
395.04;1;7;2
397.02;4;3;0
399.11;1;7;2
401.1;4;3;0
403.19;1;7;2
405.12;0;34;1
405.21;4;3;0
407.24;1;7;2
409.17;0;34;1
409.26;4;3;0
411.3;1;7;2
413.13;0;34;1
413.26;4;3;0
415.35;1;7;2
417.26;4;3;0
417.26;0;34;1
421.3;0;34;1
422.14;3;0;2
425.72;0;34;1
430.14;0;34;1
434.56;0;34;1
