#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.89;2;53.89;53.89;-9757.39
57.97;2;57.97;57.97;-9768.23
59.32;1;59.32;59.32;-9572.98
62.01;2;62.01;8.08;-9962.92
63.2;1;63.2;9.27;-9780.32
65.52;0;65.52;65.52;-9028.34
66.03;2;66.03;12.09;-9937.82
67.56;1;67.56;8.18;-10437.93
69.52;0;69.52;69.52;-9149.09
70.19;2;70.19;12.17;-10002.91
71.58;1;12.2;8.03;-9605.87
74.16;2;74.16;12.1;-10354.49
75.65;1;75.65;8.04;-10458.31
77.41;0;77.41;77.41;-9169.6
77.94;2;77.94;11.77;-10380.63
81.46;0;81.46;81.46;-9308.39
85.74;0;85.74;85.74;-9258.07
86.25;1;86.25;86.25;-9332.27
86.25;2;86.25;16.01;-10678.65
90;0;90;31.99;-9901.36
90.25;2;90.25;15.97;-10977.76
93.92;0;93.92;28.36;-10198.49
94.29;1;94.29;15.97;-10434.84
98.12;0;98.12;28.52;-10230.14
98.34;1;98.34;11.97;-10481.03
102.09;0;102.09;24.44;-10340.52
102.38;1;102.38;7.97;-10598.55
102.54;2;16.18;16.13;-11699.18
106.01;0;106.01;24.31;-10617.34
106.42;1;106.42;7.97;-10917.3
110.34;0;110.34;24.55;-10744.41
110.47;1;8.13;7.97;-9878.72
114.43;0;28.02;24.23;-10566.4
114.47;1;8.09;7.93;-10869.14
117.94;2;117.94;117.94;-9720.28
118.59;0;118.59;24.34;-10929.82
123.05;0;28.8;24.76;-9706.76
127.13;0;127.13;24.79;-10995.05
129.72;2;129.72;23.34;-10467.86
130.94;0;60.71;24.56;-11054.65
133.76;2;133.76;15.76;-10514.92
135.18;0;135.18;24.75;-11060.35
137.84;2;137.84;7.79;-10511.32
142.1;2;142.1;8.01;-10738.03
146.15;0;146.15;146.15;-9155.31
146.15;2;146.15;8.01;-11062.73
150.04;0;150.04;31.41;-10176.02
150.04;2;55.63;7.86;-11077.75
152.04;1;152.04;76.35;-9326.77
158.06;0;158.06;34.97;-10811.27
158.06;2;15.88;11.83;-10821.91
160.36;1;160.36;160.36;-9502.62
161.96;2;161.96;11.69;-11144.11
166.36;2;166.36;8.04;-11260.78
168.45;1;70;53.82;-11507.54
170.36;2;92.04;8;-11455.68
172.71;1;30.52;22.43;-11758.92
174.01;0;174.01;38.71;-10101.97
174.41;2;174.41;8;-11790.38
178.05;0;178.05;35.87;-10327.13
178.45;2;20.13;8;-12223.25
181.09;1;181.09;181.09;-9231.19
182.1;0;182.1;35.87;-10371.33
182.5;2;8.13;8;-10357.59
185.56;1;185.56;185.56;-9273.23
186.47;0;186.47;36.2;-10487.55
189.39;2;189.39;189.39;-9526.69
197.44;2;197.44;14.85;-11411.67
198.89;0;16.44;16.39;-9033.39
201.53;2;201.53;15.89;-9914.95
202.84;0;20.35;16.33;-10616.14
205.56;2;90.93;15.93;-10240.54
209.4;2;209.4;11.72;-10485.19
210;0;210;210;-8689.84
213.81;2;110.98;12.09;-10945.42
213.85;1;43.4;35.45;-10250.76
217.81;1;94.72;36.6;-10444.24
222.27;1;95.06;36.64;-10677.37
226.71;1;226.71;12.66;-11022.47
230.74;1;230.74;12.64;-11020.87
235.34;1;89.11;12.82;-11208.32
239.74;1;239.74;12.93;-11389.04
243.74;1;243.74;12.75;-11396.09
247.92;1;37.87;12.51;-11592.45
255.46;1;255.46;255.46;-9148.62
258.5;2;258.5;258.5;-9496.01
259.39;1;259.39;90.89;-10602.36
262.84;2;208.91;53.03;-9236.49
263.66;0;157.28;89.3;-9864.56
267.37;2;267.37;53.52;-9923.82
267.42;1;267.42;23.59;-10298.16
268.37;0;268.37;141.16;-8502.49
271.56;2;271.56;16.06;-10183.28
271.66;1;49.15;23.46;-8304.01
272.59;0;82.96;69.57;-12043.91
275.36;2;275.36;16.81;-10395.93
275.71;1;93.12;20.21;-9741.52
279.54;2;98.33;16.58;-10415.45
279.75;1;106.83;24.25;-9577.14
281.29;0;102.88;98.83;-9581.72
283.54;2;19.49;16.13;-11740.2
283.79;1;283.79;24.18;-9890.52
287.54;2;189.25;15.88;-11919.3
287.84;1;69.74;20.18;-10108.41
289.43;0;289.43;29.81;-9360.18
291.71;2;291.71;16.01;-12506.77
291.88;1;291.88;20.18;-11033.57
293.52;0;30.55;29.47;-10032.03
295.93;1;92.91;20.18;-11195.26
297.78;0;70.97;29.31;-10442.31
298.86;2;298.86;298.86;-9387.38
300.39;1;31.92;20.6;-11980.64
306.03;0;104.31;33.13;-10447.8
313.03;0;313.03;134.63;-10677.08
320;1;320;147.08;-11627.25
321.03;0;142.63;110.98;-8310.22
328.12;1;161.72;40.24;-10582.83
336.01;1;336.01;40.04;-9689.79
345.38;0;345.38;47.41;-10342.03
349.34;2;349.34;65.54;-9879.6
353.65;0;353.65;40.33;-11978.97
357.85;0;357.85;44.53;-12454.18
365.78;2;365.78;77.94;-9937.43
369.91;2;71;24.48;-8001.98
