#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.59;200;200;0;50.23;0;59.59;0;0.31
119.72;200;200;0;86.19;0;111.99;0;0.3
179.88;200;200;0;122.48;0;162.78;0;0.31
239.83;200;200;0;155.35;0;208.11;0;0.33
299.74;200;200;0;162.95;0;259.26;0;0.38
359.98;200;200;0;195.92;0;320.1;0;0.4
419.97;200;200;0;237.96;0;353.52;0;0.39
479.96;200;200;0;257.33;0;421.36;0;0.42
539.86;200;200;0;303.54;0;427.7;0;0.45
600;200;200;0;318.16;0;470.6;0;0.45
659.68;200;200;0;339.45;0;488.19;0;0.42
719.64;200;200;0;345.95;0;635.16;0;0.47
779.98;200;200;0;371.9;0;645.5;0;0.41
839.63;200;200;0;377.62;0;642.46;0;0.44
899.89;200;200;0;394.93;0;690.48;0;0.47
959.74;200;200;0;368.84;0;664.66;0;0.58
1019.82;200;200;0;394.67;0;706.24;0;0.63
1079.65;200;200;0;407.39;0;703.95;0;0.63
1139.6;200;200;0;407.53;0;763.97;0;0.65
1199.76;200;185;0;412.2;0;805.05;0;0.66
1259.85;200;167;0;404.45;0;910.97;0;0.64
1319.58;200;157;0;414.17;0;958.74;0;0.66
1379.78;200;147;0;394.69;0;1104.51;0;0.6
1439.85;200;139;0;398.22;0;1146.03;0;0.54
1499.96;200;121;0;405.48;0;1272.38;0;0.59
1559.79;200;118;0;403.99;0;1328.48;0;0.56
1619.97;200;117;0;407.45;0;1341.79;0;0.54
1679.9;200;111;0;470.32;0;1468.31;0;0.54
1739.77;200;97;0;405.14;0;1499.86;0;0.54
1799.75;200;89;0;449.18;0;1527.49;0;0.52
