#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;2
9.48;0;1
12.98;0;1
13.98;0;1
14.98;0;2
16.02;0;1
17.07;0;3
18.11;0;1
19.74;0;1
20.78;0;1
23.73;0;1
24.82;0;1
27.49;0;1
31.16;0;1
32.33;0;2
34.05;0;1
35.13;0;2
39.25;0;1
42.13;0;1
44.96;0;1
46.63;0;1
47.72;0;1
48.75;0;1
52.56;0;2
54.92;0;1
57.39;0;1
62.53;0;1
72.32;0;1
74.28;0;1
83.11;0;1
85.03;0;1
86.2;0;1
88.41;0;1
91.08;0;1
96.34;0;1
97.46;0;1
98.83;0;1
101.46;0;1
102.5;0;1
105;0;1
110.29;0;1
112.96;0;2
118.59;0;1
121.3;0;1
122.46;0;1
123.68;0;1
124.8;0;1
131.64;0;1
132.71;0;1
134.56;0;1
135.76;0;1
136.85;0;1
138.14;0;2
141.64;0;1
146.98;0;1
149.64;0;1
150.78;0;1
152;0;1
159.5;0;1
161.03;0;1
164.34;0;1
171.54;0;1
172.92;0;1
179.21;0;1
181.05;0;2
184.05;0;1
190.68;0;1
191.68;0;1
196.05;0;1
200.72;0;1
201.76;0;1
203.14;0;1
207.31;0;1
208.31;0;1
209.35;0;1
210.4;0;2
212.1;0;1
213.19;0;1
214.52;0;1
215.7;0;1
216.72;0;1
222.22;0;1
223.27;0;1
224.36;0;1
225.44;0;1
226.66;0;2
227.75;0;1
228.93;0;1
230.07;0;1
233.41;0;1
236.75;0;1
238.24;0;1
240.41;0;1
241.45;0;1
243.07;0;1
244.2;0;1
245.76;0;1
246.83;0;1
251.46;0;1
254.99;0;1
257;0;1
259.83;0;1
261.59;0;1
265.67;0;1
266.71;0;1
267.71;0;1
270.37;0;1
276.5;0;1
281.5;0;1
282.88;0;1
284.93;0;1
290.39;0;1
292.43;0;1
295.93;0;1
300.56;0;1
304.94;0;1
310.56;0;1
311.95;0;1
313.53;0;2
316.44;0;1
322.11;0;1
324.36;0;1
325.41;0;1
326.66;0;1
328.08;0;1
332.25;0;1
333.58;0;1
334.61;0;1
335.97;0;1
342.29;0;1
343.41;0;1
344.76;0;1
348.25;0;1
350.92;0;1
352.23;0;2
353.61;0;2
354.61;0;1
355.74;0;1
359.94;0;1
361.49;0;1
362.57;0;1
366.64;0;1
368.77;0;1
370.07;0;1
372.11;0;1
381.61;0;1
382.95;0;1
