#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.32;0;56.32;56.32;-9245.14
62.72;2;62.72;62.72;-9748.56
66.72;2;66.72;66.72;-9763.8
67.3;1;67.3;67.3;-9336.78
70.97;2;70.97;14.36;-10600.32
71.25;1;71.25;71.25;-9561.04
72.23;0;72.23;72.23;-9317.62
76.69;0;76.69;76.69;-9267.12
79.69;1;79.69;16.93;-11575.82
85.14;0;85.14;22.38;-10615.8
92.61;2;92.61;92.61;-9685.22
94.92;1;94.92;94.92;-9573.35
96.85;2;96.85;96.85;-9729.34
105.25;2;105.25;38.18;-11035.9
111.26;1;111.26;18.51;-10270.87
115.53;1;115.53;20.43;-10628.28
117.48;2;117.48;32.28;-9726.04
119.95;1;119.95;8.42;-10802.59
121.6;2;121.6;28.85;-10307.05
126.34;2;49.61;29.44;-11555.84
130.77;2;19.24;19.2;-10685.83
133.6;0;133.6;133.6;-8766.24
137.53;0;137.53;137.53;-8881.69
142.32;2;142.32;142.32;-9573.76
145.82;0;145.82;60.63;-9910.54
146.47;2;146.47;146.47;-9672.48
148.87;1;148.87;148.87;-9330.56
150.03;0;150.03;19.22;-10355.15
150.65;2;150.65;28.71;-9965.83
154.37;0;23.55;20.72;-10570.87
158.79;0;158.79;21.06;-10841.4
158.79;2;158.79;21.06;-10370.34
161.33;1;161.33;18.97;-10114.65
162.91;0;162.91;16.77;-10918.25
162.91;2;162.91;20.54;-10926.05
165.42;1;165.42;16.44;-10388.01
167.27;0;167.27;17.04;-11041.61
167.27;2;167.27;20.48;-12255.06
169.74;1;169.74;8.34;-11866.82
171.22;0;171.22;16.57;-11362.8
173.88;1;31.52;8.34;-12077.04
175.77;0;44.95;16.89;-11670.4
192.64;1;192.64;72.65;-9750.71
196.42;0;196.42;196.42;-8897.44
201.1;1;201.1;8.4;-10472.91
204.28;0;66.56;28.45;-9669
205.19;1;205.19;12.49;-11358.72
209.47;1;209.47;8.32;-11467.5
214.89;2;214.89;214.89;-9471.35
223.33;2;223.33;223.33;-9531.19
238.65;2;238.65;112.27;-9928.33
244.49;1;244.49;244.49;-9174.03
249;1;249;169.2;-9229.82
251.07;0;251.07;79.66;-9412.14
257.09;1;55.94;12.24;-11733.5
259.07;0;166.32;91.7;-11731.98
260.85;1;260.85;16;-10336.73
271.19;0;159.62;22.11;-11388.11
280.14;1;280.14;106.1;-9742.07
284.59;1;284.59;213.21;-10577.15
297.06;1;297.06;39.92;-11650.19
301.55;2;301.55;134.18;-10582.64
304.22;0;304.22;227.48;-9548.16
305.25;1;185.26;44.07;-10654.61
308.59;0;308.59;308.59;-8910.01
309.93;1;238.68;29.69;-9379.39
313.97;1;251.21;33.72;-9140.17
313.97;2;313.97;16.84;-10092.1
318.11;1;46.88;33.45;-9637.09
318.11;2;318.11;16.52;-11727.93
322.62;1;176.48;25.49;-9710.38
326.69;1;22.23;21.14;-9812.41
328.66;0;328.66;27.07;-9696.27
330.82;1;330.82;20.84;-9843.5
331.45;2;331.45;92.43;-10223.08
332.62;0;206.24;28.16;-10180.39
335.03;1;335.03;21.01;-10107.58
336.87;0;56.62;28.23;-10309.1
339.41;1;339.41;20.97;-10150.6
341.03;0;182.16;12.33;-10835.84
343.7;1;46.57;21.01;-10467.21
343.7;2;343.7;16.55;-10012.39
345.71;0;345.71;12.93;-10903.47
347.75;1;250.86;21.02;-11968.79
347.75;2;255;16.23;-10860.35
349.75;0;27.06;12.81;-11261.11
351.8;2;351.8;8.02;-10973.66
353.8;0;353.8;12.43;-11320.01
355.87;2;355.87;8.04;-11282.11
357.87;0;357.87;12.09;-11863.76
361.93;0;117.08;12.11;-12126.3
367.04;1;367.04;367.04;-9045.23
370.13;0;370.13;98.9;-11675.9
371.18;1;371.18;161.4;-9752.04
374.18;0;374.18;374.18;-8872.83
382.35;0;382.35;24.44;-11074.44
389.96;2;389.96;318.71;-11454.14
394.47;0;32.13;27.03;-10030.45
397.87;2;397.87;7.86;-10136.1
398.54;0;398.54;28.24;-10062.13
402.38;2;402.38;12.37;-9963.88
402.71;0;235.34;28.37;-10303.62
406.37;2;183;8.32;-10201.84
406.63;0;406.63;24.23;-10316.72
410.83;2;410.83;8.38;-10537.56
410.96;0;74.01;16.13;-10439.26
415;0;247.63;16.13;-10524.8
418.97;0;44.62;16.05;-10683.07
420.68;1;420.68;85.28;-9228.93
422.92;0;422.92;15.96;-10772.61
427.2;0;289.47;16.2;-10843.91
429.13;1;102.4;9.98;-11001.71
430.88;0;345.69;15.84;-11475.99
438.46;2;438.46;307.65;-9822.44
440.46;1;235.77;92.63;-11956.64
442.41;2;145.29;86.5;-8307.56
446.11;0;446.11;186.95;-10286.65
448.5;1;49.63;19.31;-11097.56
452.6;1;62.59;14.1;-10045.76
454.31;0;454.31;23.02;-10004.26
454.5;2;397.89;27.26;-9047.51
456.52;1;456.52;15.97;-10081.95
458.48;0;458.48;15.92;-10847.59
458.68;2;125.9;20.18;-10052.25
460.68;1;22.18;12.08;-10407.51
462.64;0;462.64;16.22;-11967.07
462.72;2;312.49;20.17;-10564.74
464.77;1;26.27;12.13;-10800.08
468.98;1;10.09;10.05;-10278.52
470.58;2;273.93;15.98;-10563.86
475.06;2;475.06;16.17;-10573.35
477.24;1;8.21;7.79;-10626.62
479.24;2;330.26;16.31;-10726.14
483.36;2;483.36;12.38;-10768.25
487.77;2;487.77;12.38;-11141.01
492.2;2;277.27;12.71;-11270.09
494.08;1;494.08;150.3;-11046.64
496.62;2;17.13;12.98;-10315.34
501.13;2;501.13;13.07;-11542.71
506.5;1;506.5;37.48;-10543.16
507.04;0;507.04;310.4;-9391.68
510.57;1;208.98;18.09;-8840.85
511.04;0;511.04;52.52;-10818.52
512.43;2;512.43;353.56;-9791.98
514.63;1;353.23;20.48;-9978.24
519.09;1;257.91;12.51;-10036.25
520.42;2;125.6;19.22;-9609.79
523.13;1;523.13;12.51;-11097.81
523.5;0;165.59;16.93;-9122.92
524.55;2;23.35;17.97;-10796.4
527.22;1;221.67;12.18;-11701.32
528.5;2;158.2;15.93;-10920.63
531.85;0;72.91;24.44;-10134.1
532.75;2;125.8;12.13;-10950.09
536.22;0;25.6;24.76;-9615.8
536.72;2;24.15;12.06;-11343.87
