#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.85;200;200;0;56.52;0;59.85;0;0.36
119.99;200;200;0;93.86;0;114.28;0;0.35
179.93;200;200;0;122.02;0;172.94;0;0.31
239.9;200;200;0;155.75;0;237.09;0;0.29
299.73;200;200;0;175.61;0;280.54;0;0.38
359.87;200;200;0;211.11;0;337.24;0;0.31
419.64;200;200;0;219.24;0;368.38;0;0.36
479.9;200;200;0;248.62;0;420.82;0;0.32
539.97;200;200;0;274.78;0;417.08;0;0.34
599.63;200;200;0;295.52;0;464.95;0;0.29
659.85;200;200;0;281.85;0;476.76;0;0.33
719.74;200;200;0;298.49;0;533.33;0;0.42
779.95;200;200;0;298.48;0;580.4;0;0.44
839.99;200;200;0;332.1;0;649.18;0;0.41
899.9;200;200;0;309.71;0;740.9;0;0.39
959.7;200;200;0;346;0;754.56;0;0.32
1019.91;200;200;0;296.23;0;782.27;0;0.36
1079.94;200;200;0;339.67;0;904.68;0;0.39
1139.96;200;200;0;331.71;0;964.8;0;0.33
1199.85;200;200;0;309.43;0;982.01;0;0.33
1259.88;200;187;0;351.15;0;1094.24;0;0.31
1319.82;200;177;0;314.13;0;1049.5;0;0.36
1379.96;200;169;0;341.42;0;1141.52;0;0.34
1439.85;200;156;0;376.04;0;1217.7;0;0.35
1499.96;200;146;0;387.4;0;1191.9;0;0.42
1559.88;200;132;0;425.79;0;1287.02;0;0.39
1619.72;200;119;0;480.8;0;1387.27;0;0.39
1679.67;200;114;0;488.82;0;1378.82;0;0.38
1739.95;200;105;0;501.48;0;1469.75;0;0.37
1799.71;200;95;0;453.56;0;1483.96;0;0.36
