#TimeStamp;Bot;Pod;OutputStation
47.77;5;59;1
51.19;2;5;0
51.94;5;59;1
55.27;2;5;0
56.04;5;59;1
59.69;2;5;0
60.1;5;59;1
63.96;2;5;0
64.52;5;59;1
66.89;3;6;2
68.01;2;5;0
68.58;5;59;1
71.09;3;6;2
72.07;2;5;0
73;5;59;1
75.51;3;6;2
76.49;2;5;0
77.33;5;59;1
79.93;3;6;2
80.94;2;5;0
81.42;5;59;1
83.97;3;6;2
85.36;2;5;0
85.84;5;59;1
88.02;3;6;2
89.78;2;5;0
90.05;5;59;1
92.08;3;6;2
93.72;2;5;0
96.12;3;6;2
96.68;0;3;1
97.63;2;5;0
100.54;3;6;2
100.68;0;3;1
101.93;2;5;0
104.63;3;6;2
104.79;0;3;1
105.6;2;5;0
108.68;0;3;1
108.68;3;6;2
112.84;4;7;0
112.84;0;3;1
112.84;3;6;2
116.81;4;7;0
116.88;0;3;1
116.88;3;6;2
120.76;4;7;0
120.93;0;3;1
120.93;3;6;2
124.48;4;7;0
124.88;3;6;2
124.97;0;3;1
128.88;4;7;0
129.01;0;3;1
132.56;1;50;2
132.6;4;7;0
133.06;0;3;1
136.57;1;50;2
136.94;4;7;0
137.1;0;3;1
140.65;1;50;2
140.7;4;7;0
144.66;1;50;2
145.1;4;7;0
145.57;5;47;1
148.66;1;50;2
149.15;4;7;0
149.82;5;47;1
152.71;1;50;2
153.19;4;7;0
153.8;5;47;1
157.23;4;7;0
157.7;5;47;1
161.28;4;7;0
162.04;5;47;1
165.32;4;7;0
169.37;4;7;0
177.08;2;43;0
181.11;2;43;0
181.74;3;10;2
185.16;2;43;0
186.13;3;10;2
189.22;2;43;0
190.17;3;10;2
193.64;2;43;0
194.43;3;10;2
197.47;2;43;0
198.55;3;10;2
201.69;2;43;0
202.6;3;10;2
204.2;0;38;1
205.69;2;43;0
206.94;3;10;2
208.31;0;38;1
209.65;2;43;0
210.98;3;10;2
212.69;0;38;1
213.73;2;43;0
215.31;3;10;2
216.86;0;38;1
217.82;2;43;0
220.79;0;38;1
221.99;2;43;0
222.66;1;30;2
226.71;1;30;2
227.97;5;31;1
231.03;1;30;2
231.97;5;31;1
234.87;1;30;2
236.2;5;31;1
239.13;1;30;2
240.26;5;31;1
243.17;1;30;2
244.43;5;31;1
247.26;1;30;2
248.18;5;31;1
251.56;1;30;2
252.49;5;31;1
255.6;1;30;2
256.91;5;31;1
259.65;1;30;2
260.95;5;31;1
261;4;25;0
263.73;1;30;2
265;5;31;1
265.04;4;25;0
269.04;4;25;0
273.24;4;25;0
277.7;4;25;0
280.21;0;57;1
281.7;4;25;0
284.28;0;57;1
285.7;4;25;0
288.41;0;57;1
289.5;4;25;0
292.44;0;57;1
292.48;3;48;2
293.37;4;25;0
296.44;0;57;1
296.54;3;48;2
297.77;4;25;0
300.23;0;57;1
300.48;3;48;2
302.19;4;25;0
304.28;0;57;1
304.48;3;48;2
308.4;0;57;1
308.76;3;48;2
309.18;2;29;0
312.48;0;57;1
312.9;3;48;2
313.43;2;29;0
316.9;0;57;1
316.9;3;48;2
317.48;2;29;0
321.18;2;29;0
321.18;0;57;1
321.18;3;48;2
325.16;2;29;0
325.52;3;48;2
329.41;2;29;0
329.77;3;48;2
333.17;2;29;0
334.08;3;48;2
337.52;2;29;0
338.5;3;48;2
339.07;5;9;1
342.66;3;48;2
343.28;5;9;1
347.08;3;48;2
347.3;5;9;1
351.26;3;48;2
351.64;5;9;1
355.7;5;9;1
358.05;1;27;2
358.43;4;37;0
360;5;9;1
362.43;1;27;2
362.63;4;37;0
366.12;1;27;2
367.01;4;37;0
370.47;1;27;2
371.36;4;37;0
374.52;1;27;2
378.56;1;27;2
382.61;1;27;2
386.39;0;32;1
386.65;1;27;2
390.58;0;32;1
390.7;1;27;2
394.51;0;32;1
394.74;1;27;2
398.29;0;32;1
398.67;1;27;2
402.62;0;32;1
402.62;1;27;2
411.8;2;12;0
415.96;2;12;0
419.47;5;7;1
420.38;2;12;0
423.78;5;7;1
424.62;2;12;0
425.22;3;16;2
428.15;5;7;1
428.44;2;12;0
429.27;3;16;2
431.94;5;7;1
432.8;2;12;0
433.69;3;16;2
437.24;2;12;0
438.08;3;16;2
461.05;4;56;0
465.1;4;56;0
469.52;4;56;0
469.89;0;24;1
471.83;1;13;2
473.79;4;56;0
473.89;0;24;1
475.89;1;13;2
477.72;4;56;0
477.93;0;24;1
479.91;1;13;2
481.8;4;56;0
482;0;24;1
483.98;1;13;2
485.54;4;56;0
486.44;0;24;1
488.4;1;13;2
489.55;4;56;0
490.56;0;24;1
493.89;4;56;0
494.86;0;24;1
495.7;3;6;2
497.93;4;56;0
499.31;0;24;1
502.35;4;56;0
503.74;0;24;1
506.4;4;56;0
508.11;0;24;1
510.57;4;56;0
512.2;0;24;1
514.73;4;56;0
516.36;0;24;1
519.08;4;56;0
520.62;0;24;1
523.08;4;56;0
524.84;0;24;1
529.05;0;24;1
530.31;2;17;0
533.43;0;24;1
534.55;2;17;0
537.25;0;24;1
538.59;2;17;0
541.13;1;10;2
542.63;2;17;0
544.42;5;40;1
545.23;1;10;2
546.68;2;17;0
548.38;5;40;1
549.33;1;10;2
550.75;2;17;0
552.59;5;40;1
555.17;2;17;0
556.63;5;40;1
559.21;2;17;0
560.68;5;40;1
563.26;2;17;0
564.72;5;40;1
567.32;2;17;0
568.79;5;40;1
571.74;2;17;0
573.12;5;40;1
575.79;2;17;0
577.17;5;40;1
577.21;3;41;2
579.84;2;17;0
581.21;5;40;1
581.44;3;41;2
583.88;2;17;0
585.27;5;40;1
585.69;3;41;2
587.85;2;17;0
589.69;5;40;1
591.78;2;17;0
593.74;5;40;1
597.93;5;40;1
601.97;5;40;1
606.01;5;40;1
610.06;5;40;1
614.1;5;40;1
614.19;1;30;2
617.84;4;18;0
618.15;5;40;1
618.29;1;30;2
622.01;4;18;0
622.61;1;30;2
624.91;0;5;1
626.19;4;18;0
628.97;0;5;1
630.61;4;18;0
633.03;0;5;1
634.99;4;18;0
637.03;0;5;1
639.03;4;18;0
641.08;0;5;1
644.88;0;5;1
657.64;3;12;2
661.88;3;12;2
666.3;3;12;2
670.6;3;12;2
674.5;3;12;2
674.68;2;21;0
678.68;3;12;2
678.72;2;21;0
682.72;3;12;2
682.86;2;21;0
