#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.96;200;200;0;50.62;0;56.99;0;0.49
119.6;200;200;0;89.38;0;114.63;0;0.5
179.75;200;200;0;127.91;0;172.4;0;0.42
239.64;200;200;0;141.68;0;211.57;0;0.42
299.85;200;200;0;158.4;0;273.41;0;0.48
359.94;200;200;0;196.94;0;329.14;0;0.41
419.78;200;200;0;208.56;0;382.18;0;0.46
480;200;200;0;210.96;0;417.16;0;0.53
539.94;200;200;0;233.88;0;432.24;0;0.58
599.97;200;200;0;234.37;0;534.27;0;0.59
659.93;200;200;0;238.05;0;515.84;0;0.54
719.64;200;200;0;208.59;0;499.16;0;0.69
779.76;200;200;0;258.84;0;558.9;0;0.64
839.71;200;200;0;243.99;0;667.36;0;0.67
900;200;200;0;261.96;0;650.67;0;0.65
959.66;200;200;0;291.84;0;710.05;0;0.69
1019.89;200;200;0;300.37;0;760.44;0;0.64
1079.98;200;200;0;261.18;0;790.77;0;0.66
1139.86;200;200;0;304.49;0;807.88;0;0.69
1199.99;200;192;0;334.78;0;881.65;0;0.66
1259.99;200;189;0;341.83;0;935.7;0;0.66
1319.98;200;169;0;318.02;0;942.29;0;0.67
1379.78;200;159;0;353.88;0;997.97;0;0.61
1439.84;200;146;0;370.99;0;949.18;0;0.65
1499.96;200;131;0;395.39;0;1226.19;0;0.6
1559.83;200;126;0;394.11;0;1332.64;0;0.57
1619.95;200;131;0;404.69;0;1396.47;0;0.53
1679.88;200;126;0;402.55;0;1399.2;0;0.62
1739.93;200;117;0;367.42;0;1389.04;0;0.67
1799.85;200;99;0;355.68;0;1428.13;0;0.67
