Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;256;179;31;33.47781059454229;330.1262042198356;8.25333333333333;68.00287156919217;8.258064516129032;819.6451803899074;1800
OutputStation1;35.50;9.50;272;203;33;34.140440552601774;469.62779792749586;4.360649346968103;84.35823954192097;8.242424242424242;755.4085065303157;1800
OutputStation2;0.50;6.50;230;176;33;26.941624906075727;348.94940581472713;4.04444444444448;63.1150937914129;6.96969696969697;921.2967820368657;1800
