Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;248;175;34;29.430084669473906;347.97249346896666;4.04444444444448;78.22564934696868;7.294117647058823;852.7593359837614;1800
OutputStation1;35.50;9.50;252;197;32;32.16617153783172;493.71628456923855;4.070274181317075;83.93499999999995;7.875;832.8802669883933;1800
OutputStation2;0.50;6.50;221;159;35;26.084105546089628;320.9920155547278;4.071111111110895;64.60111111111081;6.314285714285714;949.458845731345;1800
