#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.134999999999877;0;20.134999999999877;20.134999999999877
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.19361111111141;0.1030075617284313;18.966666666666924;19.420555555555893
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;15.927068300841407;0.8993912345524115;15.33888888888896;17.021111111111168
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.460461764142565;0;19.460461764142565;19.460461764142565
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;19.009989210611025;0.12565379610873512;18.759336267172557;19.260642154049492
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;18.018333333333317;0;18.018333333333317;18.018333333333317
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.44861111111129;0.03600138888885391;18.31444444444469;18.582777777777892
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;15.572777777777674;0;15.572777777777674;15.572777777777674
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.546619770960376;0.0016002451072590564;13.518333333333317;13.574906208587436
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;4.501464697979827;0;4.501464697979827;4.501464697979827
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.355153921380941;0.014304495960789455;12.268795097476072;12.491666666666731
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.275555555555457;0;18.275555555555457;18.275555555555457
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.349953104293434;0.7013432346674152;16.75777777777796;17.942128430808907
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;4;16.496690114520106;0.08231145728701333;16.107222222222617;16.798427124746468
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;15.40722222222223;0;15.40722222222223;15.40722222222223
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.910230882071488;0.0006553974833755629;12.892128430809635;12.928333333333342
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.255277777777813;0.28691779835406994;14.770555555555688;15.981111111111431
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.756760458079725;0;17.756760458079725;17.756760458079725
28;35.50;9.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;20.043888888889114;0;20.043888888889114;20.043888888889114
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.375743138382177;0;18.375743138382177;18.375743138382177
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.098614707573233;0;19.098614707573233;19.098614707573233
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;4;16.809512989772855;0.27437789132940127;16.095000000000027;17.315555555555875
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.582777777777665;0;18.582777777777665;18.582777777777665
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;16.526572875254033;0;16.526572875254033;16.526572875254033
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.603979083841125;0.15350036825363444;16.32694084798402;16.88101731969823
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;4;14.685277777777756;0.5071739711934733;14.018333333333317;15.69055555555559
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;18.088888888888903;0;18.088888888888903;18.088888888888903
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.481392485353439;0.22259754622174172;12.147777777777662;12.815007192929215
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.543333333333294;0;17.543333333333294;17.543333333333294
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.55388888888922;0;17.55388888888922;17.55388888888922
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.168888888889;0;16.168888888889;16.168888888889
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.551854249490589;0;15.551854249490589;15.551854249490589
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;15.578239541920539;0;15.578239541920539;15.578239541920539
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.553888888888878;0;13.553888888888878;13.553888888888878
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.69666666666651;0.4554820987650693;14.219444444444477;15.173888888888541
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;3;15.965740740740728;0.17820041152268928;15.704999999999927;16.45277777777784
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;18.871529576009095;1.1162723876097154;18.12444444444452;19.61861470757367
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.061666666666383;0;17.061666666666383;17.061666666666383
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.72555555555573;0;20.72555555555573;20.72555555555573
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.030000000000086;0;17.030000000000086;17.030000000000086
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.047128430809707;0.010755555555465127;14.973795097476682;15.120461764142732
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;12.97333333333333;0;12.97333333333333;12.97333333333333
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;19.401666666666586;0;19.401666666666586;19.401666666666586
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.377222222222144;0;14.377222222222144;14.377222222222144
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;16.637272714392736;0.3443781270072877;16.222316013635123;17.05222941515035
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.606111111111318;0;16.606111111111318;16.606111111111318
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;2;17.365371569190643;0.18899715415587412;17.057965360603475;17.67277777777781
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;18.89685424949471;0;18.89685424949471;18.89685424949471
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;12.87004689570648;0.33993165119541946;12.457777777777778;13.282316013635182
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.720508659849258;0.05707859863377812;13.551572875253783;13.889444444444734
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;13.553333333333285;0;13.553333333333285;13.553333333333285
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;14.263888888888914;0.3481487654322877;13.846666666666579;14.68111111111125
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;3;18.25277777777789;0.5895620370366814;17.386666666666997;18.849999999999795
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;3;17.47712843080929;0.8005748332865232;16.848888888888837;18.501572875254965
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;16.908333333333303;0;16.908333333333303;16.908333333333303
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;1;16.56879509747631;0;16.56879509747631;16.56879509747631
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;18.40509379141281;0;18.40509379141281;18.40509379141281
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;2;17.184538235857758;0.004459876543230396;17.137316013635427;17.23176045808009
44;0.50;6.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;23.983896081818102;0;23.983896081818102;23.983896081818102
44;0.50;6.50;False;False;True;False;276;11.50;11.50;True;False;False;False;1;23.022777777778174;0;23.022777777778174;23.022777777778174
44;0.50;6.50;False;False;True;False;304;11.50;13.50;True;False;False;False;1;20.725000000000364;0;20.725000000000364;20.725000000000364
136;11.50;1.50;True;False;False;False;370;21.50;17.50;True;False;False;False;1;25.09833333333279;0;25.09833333333279;25.09833333333279
141;16.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;32.03000000000043;0;32.03000000000043;32.03000000000043
142;17.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;31.89888888888936;0;31.89888888888936;31.89888888888936
143;18.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;46.33166666666649;0;46.33166666666649;46.33166666666649
144;19.50;1.50;True;False;False;False;270;19.50;10.50;True;False;False;False;1;8.880555555555588;0;8.880555555555588;8.880555555555588
146;21.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;25.388145750504236;0;25.388145750504236;25.388145750504236
146;21.50;1.50;True;False;False;False;149;24.50;1.50;True;False;False;False;1;4.206298693934741;0;4.206298693934741;4.206298693934741
146;21.50;1.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;13.772871569191011;0;13.772871569191011;13.772871569191011
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;28.611298693935396;163.95260151124418;19.557222222222663;37.66537516564813
149;24.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;23.731666666667024;0;23.731666666667024;23.731666666667024
149;24.50;1.50;True;False;False;False;190;23.50;4.50;True;False;False;False;1;6.035555555555447;0;6.035555555555447;6.035555555555447
149;24.50;1.50;True;False;False;False;244;21.50;8.50;True;False;False;False;1;14.355000000000246;0;14.355000000000246;14.355000000000246
149;24.50;1.50;True;False;False;False;315;22.50;13.50;True;False;False;False;1;13.53323954192092;0;13.53323954192092;13.53323954192092
149;24.50;1.50;True;False;False;False;331;24.50;14.50;True;False;False;False;1;10.980555555555384;0;10.980555555555384;10.980555555555384
151;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;28.807316013635102;0;28.807316013635102;28.807316013635102
153;14.50;2.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;17.799538235857653;0;17.799538235857653;17.799538235857653
155;16.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;42.47444444444477;0;42.47444444444477;42.47444444444477
155;16.50;2.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;12.079444444444334;0;12.079444444444334;12.079444444444334
155;16.50;2.50;True;False;False;False;262;11.50;10.50;True;False;False;False;1;17.086111111111222;0;17.086111111111222;17.086111111111222
157;18.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;30.383427124745936;0;30.383427124745936;30.383427124745936
157;18.50;2.50;True;False;False;False;225;16.50;7.50;True;False;False;False;1;9.392222222222472;0;9.392222222222472;9.392222222222472
158;19.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;31.9621284308098;0;31.9621284308098;31.9621284308098
158;19.50;2.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;9.281298693936606;0;9.281298693936606;9.281298693936606
158;19.50;2.50;True;False;False;False;267;16.50;10.50;True;False;False;False;1;14.51166666666677;0;14.51166666666677;14.51166666666677
160;21.50;2.50;True;False;False;False;183;16.50;4.50;True;False;False;False;1;10.975555555555275;0;10.975555555555275;10.975555555555275
161;22.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;25.855093791413026;0;25.855093791413026;25.855093791413026
161;22.50;2.50;True;False;False;False;204;23.50;5.50;True;False;False;False;1;6.718427124746427;0;6.718427124746427;6.718427124746427
161;22.50;2.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;9.711666666666645;0;9.711666666666645;9.711666666666645
162;23.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;12.972669600504105;0;12.972669600504105;12.972669600504105
163;24.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;57.961017319698385;0;57.961017319698385;57.961017319698385
163;24.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;26.577222222222304;0;26.577222222222304;26.577222222222304
163;24.50;2.50;True;False;False;False;202;21.50;5.50;True;False;False;False;1;12.08888888888896;0;12.08888888888896;12.08888888888896
163;24.50;2.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;17.805555555555657;0;17.805555555555657;17.805555555555657
163;24.50;2.50;True;False;False;False;362;13.50;17.50;True;False;False;False;1;37.34611111111127;0;37.34611111111127;37.34611111111127
183;16.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.611854249492126;0;26.611854249492126;26.611854249492126
183;16.50;4.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;3.256204902524587;0;3.256204902524587;3.256204902524587
184;17.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;32.499819610099166;0;32.499819610099166;32.499819610099166
184;17.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;34.90277777777782;0;34.90277777777782;34.90277777777782
184;17.50;4.50;True;False;False;False;146;21.50;1.50;True;False;False;False;1;12.366666666667243;0;12.366666666667243;12.366666666667243
184;17.50;4.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;6.83055555555552;0;6.83055555555552;6.83055555555552
185;18.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;4;27.9780754069439;121.90320375957418;19.972669600504105;43.81120490252488
185;18.50;4.50;True;False;False;False;149;24.50;1.50;True;False;False;False;1;14.539906208586899;0;14.539906208586899;14.539906208586899
185;18.50;4.50;True;False;False;False;199;18.50;5.50;True;False;False;False;1;2.106118304040365;0;2.106118304040365;2.106118304040365
185;18.50;4.50;True;False;False;False;244;21.50;8.50;True;False;False;False;1;20.52388888888936;0;20.52388888888936;20.52388888888936
185;18.50;4.50;True;False;False;False;321;14.50;14.50;True;False;False;False;1;16.153701306064363;0;16.153701306064363;16.153701306064363
189;22.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;24.21944444444466;0;24.21944444444466;24.21944444444466
189;22.50;4.50;True;False;False;False;244;21.50;8.50;True;False;False;False;1;7.455555555555179;0;7.455555555555179;7.455555555555179
190;23.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;30.844769117928976;319.71943213811204;18.201204902524523;43.48833333333343
190;23.50;4.50;True;False;False;False;158;19.50;2.50;True;False;False;False;1;8.686753265154948;0;8.686753265154948;8.686753265154948
190;23.50;4.50;True;False;False;False;272;21.50;10.50;True;False;False;False;1;9.812777777777768;0;9.812777777777768;9.812777777777768
191;24.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;3;19.21172679663482;145.70428092362596;11.934350653031743;33.145274181317404
191;24.50;4.50;True;False;False;False;190;23.50;4.50;True;False;False;False;1;2.6694444444444514;0;2.6694444444444514;2.6694444444444514
191;24.50;4.50;True;False;False;False;275;24.50;10.50;True;False;False;False;1;5.9283333333333985;0;5.9283333333333985;5.9283333333333985
191;24.50;4.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;7.566666666667288;0;7.566666666667288;7.566666666667288
191;24.50;4.50;True;False;False;False;398;21.50;19.50;True;False;False;False;1;18.723888888888837;0;18.723888888888837;18.723888888888837
192;11.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;16.72277777777788;0;16.72277777777788;16.72277777777788
192;11.50;5.50;True;False;False;False;278;13.50;11.50;True;False;False;False;1;8.846666666666792;0;8.846666666666792;8.846666666666792
192;11.50;5.50;True;False;False;False;324;17.50;14.50;True;False;False;False;1;27.651111111111277;0;27.651111111111277;27.651111111111277
193;12.50;5.50;True;False;False;False;246;23.50;8.50;True;False;False;False;1;14.972222222222257;0;14.972222222222257;14.972222222222257
194;13.50;5.50;True;False;False;False;161;22.50;2.50;True;False;False;False;1;14.54398268030161;0;14.54398268030161;14.54398268030161
195;14.50;5.50;True;False;False;False;151;12.50;2.50;True;False;False;False;1;7.647683986364939;0;7.647683986364939;7.647683986364939
197;16.50;5.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;28.622402612121505;0;28.622402612121505;28.622402612121505
197;16.50;5.50;True;False;False;False;268;17.50;10.50;True;False;False;False;1;9.733239541920511;0;9.733239541920511;9.733239541920511
197;16.50;5.50;True;False;False;False;269;18.50;10.50;True;False;False;False;1;9.914538235857435;0;9.914538235857435;9.914538235857435
198;17.50;5.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;29.363333333333685;0;29.363333333333685;29.363333333333685
198;17.50;5.50;True;False;False;False;412;21.50;20.50;True;False;False;False;1;18.946111111111122;0;18.946111111111122;18.946111111111122
199;18.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;23.20343431767583;0;23.20343431767583;23.20343431767583
199;18.50;5.50;True;False;False;False;185;18.50;4.50;True;False;False;False;1;2.295923528284675;0;2.295923528284675;2.295923528284675
199;18.50;5.50;True;False;False;False;410;19.50;20.50;True;False;False;False;1;25.055555555555884;0;25.055555555555884;25.055555555555884
200;19.50;5.50;True;False;False;False;185;18.50;4.50;True;False;False;False;1;5.677777777777919;0;5.677777777777919;5.677777777777919
202;21.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;18.409906208586676;0;18.409906208586676;18.409906208586676
204;23.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;23.42268398636469;0;23.42268398636469;23.42268398636469
220;11.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;53.80277777777778;0;53.80277777777778;53.80277777777778
220;11.50;7.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;55.26074313837921;0;55.26074313837921;55.26074313837921
220;11.50;7.50;True;False;False;False;240;17.50;8.50;True;False;False;False;1;9.05499999999995;0;9.05499999999995;9.05499999999995
220;11.50;7.50;True;False;False;False;363;14.50;17.50;True;False;False;False;1;16.163427124746477;0;16.163427124746477;16.163427124746477
221;12.50;7.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;24.732777777777756;0;24.732777777777756;24.732777777777756
221;12.50;7.50;True;False;False;False;163;24.50;2.50;True;False;False;False;1;19.048333333333346;0;19.048333333333346;19.048333333333346
221;12.50;7.50;True;False;False;False;185;18.50;4.50;True;False;False;False;1;12.610000000000582;0;12.610000000000582;12.610000000000582
222;13.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;30.42666666666642;0;30.42666666666642;30.42666666666642
222;13.50;7.50;True;False;False;False;312;19.50;13.50;True;False;False;False;1;15.269999999999868;0;15.269999999999868;15.269999999999868
223;14.50;7.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;25.90935065303222;0;25.90935065303222;25.90935065303222
223;14.50;7.50;True;False;False;False;220;11.50;7.50;True;False;False;False;1;4.243333333333339;0;4.243333333333339;4.243333333333339
223;14.50;7.50;True;False;False;False;409;18.50;20.50;True;False;False;False;1;17.22277777777788;0;17.22277777777788;17.22277777777788
225;16.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;45.568333333333385;0;45.568333333333385;45.568333333333385
225;16.50;7.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;27.679538235857535;0;27.679538235857535;27.679538235857535
225;16.50;7.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;13.17259019495259;0;13.17259019495259;13.17259019495259
225;16.50;7.50;True;False;False;False;223;14.50;7.50;True;False;False;False;1;4.527871569189983;0;4.527871569189983;4.527871569189983
225;16.50;7.50;True;False;False;False;403;12.50;20.50;True;False;False;False;1;17.095000000000255;0;17.095000000000255;17.095000000000255
226;17.50;7.50;True;False;False;False;28;35.50;9.50;False;False;True;False;3;38.58351851851868;117.60595936213781;26.315000000000282;46.8900000000001
226;17.50;7.50;True;False;False;False;192;11.50;5.50;True;False;False;False;1;10.485187582826597;0;10.485187582826597;10.485187582826597
226;17.50;7.50;True;False;False;False;393;16.50;19.50;True;False;False;False;1;13.97796536060514;0;13.97796536060514;13.97796536060514
226;17.50;7.50;True;False;False;False;413;22.50;20.50;True;False;False;False;1;18.25555555555559;0;18.25555555555559;18.25555555555559
227;18.50;7.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;60.15611111111161;0;60.15611111111161;60.15611111111161
227;18.50;7.50;True;False;False;False;185;18.50;4.50;True;False;False;False;1;4.631760458079725;0;4.631760458079725;4.631760458079725
228;19.50;7.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;15.936666666666952;0;15.936666666666952;15.936666666666952
230;21.50;7.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;11.283607514648338;0;11.283607514648338;11.283607514648338
233;24.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;17.634718625760343;0;17.634718625760343;17.634718625760343
233;24.50;7.50;True;False;False;False;28;35.50;9.50;False;False;True;False;3;32.08561808316565;496.46667195378853;18.409632027274256;57.79666666666691
233;24.50;7.50;True;False;False;False;142;17.50;1.50;True;False;False;False;1;15.972222222222399;0;15.972222222222399;15.972222222222399
233;24.50;7.50;True;False;False;False;193;12.50;5.50;True;False;False;False;1;10.285353586868268;0;10.285353586868268;10.285353586868268
233;24.50;7.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;2.9394516373736224;0;2.9394516373736224;2.9394516373736224
233;24.50;7.50;True;False;False;False;286;21.50;11.50;True;False;False;False;1;12.396111111111054;0;12.396111111111054;12.396111111111054
234;11.50;8.50;True;False;False;False;351;16.50;16.50;True;False;False;False;1;13.968333333333135;0;13.968333333333135;13.968333333333135
237;14.50;8.50;True;False;False;False;307;14.50;13.50;True;False;False;False;1;5.248888888888814;0;5.248888888888814;5.248888888888814
239;16.50;8.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;5.930461764142137;0;5.930461764142137;5.930461764142137
240;17.50;8.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;64.99111111111105;0;64.99111111111105;64.99111111111105
240;17.50;8.50;True;False;False;False;141;16.50;1.50;True;False;False;False;1;9.400000000000318;0;9.400000000000318;9.400000000000318
241;18.50;8.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;27.17277777777781;0;27.17277777777781;27.17277777777781
241;18.50;8.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;12.554812417174162;0;12.554812417174162;12.554812417174162
241;18.50;8.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;14.295555555555438;0;14.295555555555438;14.295555555555438
244;21.50;8.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;37.89671356237312;80.79910462069417;31.540649346968507;44.25277777777774
244;21.50;8.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;29.246111111111304;0;29.246111111111304;29.246111111111304
244;21.50;8.50;True;False;False;False;163;24.50;2.50;True;False;False;False;1;16.157871569190547;0;16.157871569190547;16.157871569190547
244;21.50;8.50;True;False;False;False;197;16.50;5.50;True;False;False;False;1;11.07388888888886;0;11.07388888888886;11.07388888888886
244;21.50;8.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;7.529256861619842;0;7.529256861619842;7.529256861619842
