#TimeStamp;Bot;Pod;OutputStation
45.39;2;57;0
49.55;2;57;0
50.5;3;56;2
53.37;2;57;0
54.54;3;56;2
57.6;2;57;0
58.89;3;56;2
61.7;2;57;0
62.93;3;56;2
66.12;2;57;0
67.12;3;56;2
70.54;2;57;0
71.26;3;56;2
74.97;2;57;0
75.68;3;56;2
79.81;5;54;1
80.09;3;56;2
83.18;4;2;0
83.86;5;54;1
84.51;3;56;2
87.36;4;2;0
88.26;5;54;1
88.64;3;56;2
91.78;4;2;0
92.52;5;54;1
95.31;1;21;2
95.57;4;2;0
96.64;5;54;1
99.57;1;21;2
99.73;4;2;0
101.06;5;54;1
103.69;1;21;2
103.82;4;2;0
105.48;5;54;1
107.73;1;21;2
107.87;4;2;0
109.61;5;54;1
111.63;1;21;2
111.91;4;2;0
113.78;5;54;1
115.78;1;21;2
115.95;4;2;0
117.61;5;54;1
119.82;1;21;2
120;4;2;0
121.75;5;54;1
123.87;1;21;2
124.04;4;2;0
125.62;5;54;1
127.91;1;21;2
128.09;4;2;0
131.95;1;21;2
132;4;2;0
132.3;0;8;1
136;1;21;2
136.13;4;2;0
136.55;0;8;1
140.04;1;21;2
140.09;4;2;0
140.59;0;8;1
144.64;0;8;1
146.41;3;10;2
147.57;2;9;0
148.68;0;8;1
150.47;3;10;2
151.94;2;9;0
152.73;0;8;1
154.39;3;10;2
155.99;2;9;0
156.77;0;8;1
158.5;3;10;2
160;2;9;0
160.82;0;8;1
162.52;3;10;2
164.04;2;9;0
166.18;3;10;2
167.82;2;9;0
170.6;3;10;2
175.02;3;10;2
179.06;3;10;2
183.12;3;10;2
187.63;5;31;1
191.98;5;31;1
196.16;5;31;1
200.56;5;31;1
204.6;4;43;0
208.65;4;43;0
211.15;1;4;2
212.62;4;43;0
214.98;1;4;2
216.69;4;43;0
219.22;1;4;2
220.93;4;43;0
223.4;1;4;2
225.35;4;43;0
229.56;4;43;0
245.97;0;16;1
246.47;2;26;0
250.16;0;16;1
250.66;2;26;0
254.31;0;16;1
255.08;2;26;0
258.65;0;16;1
259.15;2;26;0
262.2;3;35;2
262.54;0;16;1
263.24;2;26;0
266.54;3;35;2
266.73;0;16;1
267.36;2;26;0
270.73;0;16;1
270.73;3;35;2
271.78;2;26;0
274.88;3;35;2
275.15;0;16;1
275.82;2;26;0
278.91;3;35;2
279.57;0;16;1
280.04;2;26;0
282.91;3;35;2
283.99;0;16;1
284.24;2;26;0
288.24;0;16;1
288.66;2;26;0
289.92;1;56;2
292.29;0;16;1
293.08;2;26;0
294.24;1;56;2
296.33;0;16;1
297.5;2;26;0
298;1;56;2
300.3;0;16;1
301.59;2;26;0
305.75;2;26;0
307.62;5;47;1
309.82;2;26;0
311.75;5;47;1
314.04;2;26;0
315.8;5;47;1
318.46;2;26;0
319.72;5;47;1
322.88;2;26;0
323.56;5;47;1
327.6;5;47;1
330.04;4;36;0
331.84;5;47;1
334.31;4;36;0
335.89;5;47;1
337.98;4;36;0
339.93;5;47;1
342.35;4;36;0
346.4;4;36;0
350.44;4;36;0
352.95;3;2;2
354.48;4;36;0
357.07;3;2;2
358.53;4;36;0
361.49;3;2;2
362.57;4;36;0
365.53;0;34;1
365.53;3;2;2
366.45;4;36;0
369.61;0;34;1
369.61;3;2;2
370.59;4;36;0
373.66;0;34;1
377.43;0;34;1
378.25;1;18;2
381.83;0;34;1
382.52;1;18;2
386.08;0;34;1
386.57;1;18;2
390.25;0;34;1
390.99;1;18;2
393.74;2;10;0
394.3;0;34;1
394.72;1;18;2
397.88;2;10;0
398.35;0;34;1
399.03;1;18;2
416.31;5;46;1
420.04;5;46;1
424.35;5;46;1
428.12;5;46;1
429.24;4;32;0
432.4;5;46;1
433.19;4;32;0
436.6;5;46;1
437.23;3;43;2
437.51;4;32;0
440.82;5;46;1
441.28;3;43;2
441.91;4;32;0
445.25;5;46;1
445.71;4;32;0
445.71;3;43;2
449.67;5;46;1
