#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
6.15;0;1
7.24;0;3
9.01;0;1
10.33;0;1
11.6;0;1
13.15;0;1
14.24;0;1
15.77;0;1
16.9;0;2
19.57;0;1
25.27;0;1
28.6;0;1
29.78;0;1
31.07;0;1
32.16;0;3
33.25;0;1
34.25;0;1
35.25;0;2
36.34;0;1
37.4;0;1
40.75;0;1
42.8;0;1
44.03;0;1
46.96;0;1
48.13;0;2
49.16;0;1
50.8;0;1
54.97;0;1
56.16;0;1
57.18;0;1
58.42;0;1
59.69;0;1
60.88;0;1
63.35;0;1
66.01;0;1
67.1;0;1
68.64;0;1
69.66;0;1
77.37;0;1
78.5;0;1
79.53;0;1
80.92;0;1
82.03;0;1
86.2;0;1
87.46;0;1
88.75;0;1
90.71;0;1
91.96;0;1
93.09;0;1
96.13;0;1
97.22;0;1
98.31;0;1
100.42;0;1
101.59;0;2
104.84;0;1
107.05;0;1
108.44;0;1
109.68;0;2
110.99;0;1
112.3;0;1
113.51;0;1
116.42;0;1
117.83;0;1
123.76;0;1
125.97;0;1
127.06;0;1
129.14;0;1
130.14;0;1
131.23;0;1
133.14;0;1
135.23;0;1
137.65;0;1
138.73;0;1
142.86;0;1
144.09;0;1
146.13;0;1
147.68;0;1
148.73;0;2
149.98;0;1
153.56;0;1
156.26;0;1
157.48;0;2
158.72;0;1
160.15;0;1
161.15;0;2
162.17;0;1
163.22;0;1
164.26;0;1
165.31;0;1
166.35;0;1
167.39;0;1
168.44;0;1
169.48;0;1
170.53;0;2
171.57;0;1
172.57;0;1
174.91;0;1
176.46;0;1
178.16;0;1
179.75;0;1
181.36;0;1
182.42;0;1
189.04;0;1
190.29;0;1
191.47;0;1
192.96;0;1
197.34;0;1
199.29;0;1
200.42;0;1
201.48;0;1
202.52;0;1
203.61;0;1
205.45;0;1
206.52;0;2
210.69;0;1
211.92;0;1
214.11;0;1
215.37;0;2
217.13;0;1
218.44;0;1
224.09;0;1
225.23;0;1
226.56;0;1
227.78;0;1
229.07;0;1
230.32;0;1
231.74;0;1
232.82;0;1
234.07;0;1
241.15;0;1
244.66;0;1
246.19;0;1
247.37;0;1
248.61;0;1
249.7;0;1
251.28;0;1
253.79;0;1
255.66;0;1
258;0;1
259.3;0;1
260.54;0;1
261.74;0;1
262.9;0;1
265.24;0;1
268.4;0;1
269.54;0;1
272.79;0;1
279;0;1
280;0;1
281.32;0;1
284.57;0;1
285.59;0;1
290.74;0;1
293.39;0;1
294.5;0;1
300.04;0;1
305.27;0;1
309.9;0;1
319.4;0;1
321.15;0;1
326.73;0;1
329.07;0;1
330.11;0;1
331.2;0;2
334.06;0;1
338.9;0;1
341.65;0;1
342.7;0;1
344.95;0;1
347.55;0;1
351.82;0;1
352.95;0;1
353.99;0;1
354.99;0;1
355.99;0;1
357.07;0;2
358.12;0;1
359.14;0;1
360.15;0;1
361.2;0;1
362.24;0;2
363.29;0;1
364.29;0;1
365.33;0;1
366.37;0;1
367.42;0;1
368.46;0;1
369.51;0;3
370.55;0;1
371.69;0;1
373.19;0;1
374.35;0;1
381.1;0;1
383.16;0;1
384.28;0;1
385.32;0;1
386.56;0;1
387.65;0;1
388.74;0;1
389.99;0;1
391.32;0;2
392.66;0;1
393.95;0;1
395.04;0;1
397.9;0;2
399.15;0;1
400.54;0;2
401.56;0;2
406.94;0;1
409.61;0;1
411.73;0;1
414.31;0;1
415.69;0;1
419.6;0;1
420.94;0;1
422.39;0;1
424.43;0;1
429.03;0;1
431.41;0;1
432.78;0;1
433.96;0;1
435.05;0;1
437.62;0;1
438.71;0;2
440;0;1
441.12;0;1
442.16;0;1
443.25;0;1
445.22;0;1
447.76;0;1
451.93;0;2
454.51;0;1
455.53;0;1
458.48;0;1
459.53;0;1
463.93;0;1
465.09;0;1
467.6;0;1
471.4;0;1
472.65;0;2
474.91;0;1
476.19;0;1
477.28;0;1
479.13;0;1
481.41;0;1
482.44;0;1
485.48;0;1
487.27;0;1
489.41;0;1
495.53;0;1
497.83;0;1
499.95;0;1
502.87;0;1
508.08;0;1
511.3;0;1
513.34;0;1
514.37;0;2
515.45;0;1
517.87;0;1
520.91;0;1
524.29;0;1
527;0;1
528.04;0;1
529.79;0;1
530.89;0;1
533.86;0;1
536.93;0;1
539.36;0;1
540.53;0;2
543.24;0;1
546.03;0;1
551.99;0;1
553.12;0;1
554.7;0;1
555.91;0;1
557.86;0;1
559.04;0;4
560.87;0;1
562.09;0;1
563.18;0;2
569.29;0;1
570.54;0;1
571.59;0;1
572.95;0;1
574.04;0;1
576.66;0;1
579.05;0;1
583.43;0;1
584.8;0;2
585.84;0;2
586.93;0;1
588.31;0;1
589.35;0;1
590.68;0;1
594.27;0;1
595.76;0;1
599.26;0;1
603.89;0;1
605.98;0;1
608.68;0;1
609.94;0;2
611.03;0;1
612.14;0;1
613.53;0;1
614.58;0;2
617.7;0;1
625.37;0;1
626.41;0;1
628.01;0;1
630.59;0;1
632.75;0;1
635.48;0;1
636.55;0;1
