#TimeStamp;Bot;Pod;OutputStation
41.22;2;1;0
42.41;3;16;2
45.21;2;1;0
46.41;3;16;2
49.52;2;1;0
53.5;2;1;0
53.57;5;2;1
57.57;2;1;0
61.69;2;1;0
66.06;2;1;0
71.41;1;50;2
72.29;0;13;1
73.33;4;42;0
75.41;1;50;2
76.46;0;13;1
77.37;4;42;0
79.62;1;50;2
80.5;0;13;1
81.41;4;42;0
83.97;1;50;2
84.85;0;13;1
85.05;4;42;0
88.01;1;50;2
89.46;4;42;0
93.5;4;42;0
97.55;4;42;0
111.26;3;29;2
115.51;3;29;2
119.86;3;29;2
123.92;3;29;2
124.81;5;52;1
125.14;2;9;0
128.94;5;52;1
129.23;2;9;0
133.14;5;52;1
133.3;2;9;0
136.81;5;52;1
137.69;2;9;0
141.18;5;52;1
141.6;2;9;0
145.6;5;52;1
145.64;2;9;0
149.64;2;9;0
153.73;2;9;0
155.46;1;46;2
158.2;2;9;0
159.23;1;46;2
162.26;2;9;0
163.55;1;46;2
166.22;0;20;1
166.68;2;9;0
167.6;1;46;2
170.27;0;20;1
171.1;2;9;0
174.53;0;20;1
175.15;2;9;0
178.83;0;20;1
182.37;4;38;0
182.87;0;20;1
186.42;4;38;0
186.88;0;20;1
190.46;4;38;0
191.01;0;20;1
194.14;4;38;0
195.05;0;20;1
198.51;4;38;0
199.47;0;20;1
202.52;4;38;0
203.65;0;20;1
214.57;5;1;1
218.66;5;1;1
223;5;1;1
227.02;5;1;1
227.18;1;19;2
230.99;5;1;1
231.23;2;32;0
235.44;2;32;0
238.99;3;17;2
239.86;2;32;0
243.37;3;17;2
244;2;32;0
247.78;3;17;2
248.19;2;32;0
251.79;3;17;2
252.61;2;32;0
255.7;3;17;2
260.01;3;17;2
262.12;0;12;1
264.38;3;17;2
266.33;0;12;1
268.44;3;17;2
269.17;4;43;0
270.43;0;12;1
272.88;3;17;2
273.46;4;43;0
274.75;0;12;1
277.3;3;17;2
277.54;4;43;0
279.17;0;12;1
281.54;3;17;2
281.59;4;43;0
283.41;0;12;1
285.59;3;17;2
285.79;4;43;0
287.56;0;12;1
289.63;3;17;2
289.95;4;43;0
291.63;0;12;1
293.68;3;17;2
294.27;4;43;0
295.68;0;12;1
297.72;3;17;2
298.32;4;43;0
299.38;0;12;1
301.76;3;17;2
302.39;4;43;0
303.65;0;12;1
305.99;3;17;2
306.81;4;43;0
307.65;0;12;1
310.34;3;17;2
311.23;4;43;0
314.08;5;59;1
314.32;3;17;2
315.66;4;43;0
318.17;5;59;1
318.17;3;17;2
320.04;4;43;0
322.52;5;59;1
324.06;4;43;0
325.83;1;11;2
326.57;5;59;1
328.06;4;43;0
330.02;1;11;2
334.06;1;11;2
335.57;2;47;0
338.11;1;11;2
339.79;2;47;0
342.15;1;11;2
343.83;2;47;0
346.11;1;11;2
348.21;2;47;0
350.2;1;11;2
352.49;2;47;0
353.78;0;2;1
354.24;1;11;2
356.63;2;47;0
357.82;0;2;1
358.16;1;11;2
360.33;2;47;0
362.12;0;2;1
362.24;1;11;2
364.37;2;47;0
366.26;0;2;1
366.26;1;11;2
368.51;2;47;0
370.3;0;2;1
374.35;0;2;1
378.39;0;2;1
382.47;0;2;1
386.7;0;2;1
390.9;0;2;1
395.08;0;2;1
403.07;3;52;2
407.16;3;52;2
411.33;3;52;2
412.4;5;3;1
415.29;3;52;2
416.62;5;3;1
419.69;3;52;2
420.53;5;3;1
424.94;5;3;1
426.36;2;42;0
429.08;5;3;1
441.38;4;33;0
445.62;4;33;0
450.04;4;33;0
451.37;1;5;2
452.78;0;57;1
454.13;4;33;0
455.46;1;5;2
456.92;0;57;1
458.48;4;33;0
459.53;1;5;2
460.98;0;57;1
462.52;4;33;0
463.55;1;5;2
465.09;0;57;1
467.18;1;5;2
469.15;0;57;1
471.57;1;5;2
475.62;1;5;2
479.72;1;5;2
483.77;1;5;2
488.2;1;5;2
492.21;5;45;1
492.62;1;5;2
496.15;5;45;1
496.86;1;5;2
498.5;2;36;0
500.25;5;45;1
501.28;1;5;2
502.75;2;36;0
504.42;5;45;1
505.36;1;5;2
506.72;2;36;0
508.54;5;45;1
510.72;2;36;0
512.64;3;53;2
512.69;5;45;1
516.69;3;53;2
520.73;3;53;2
524.75;3;53;2
525.8;4;30;0
528.8;3;53;2
530;4;30;0
532.84;3;53;2
534.32;4;30;0
536.89;3;53;2
537.08;0;28;1
538.43;4;30;0
540.9;3;53;2
541.15;0;28;1
542.85;4;30;0
545.2;0;28;1
546.94;4;30;0
549.57;0;28;1
551.36;4;30;0
555.37;4;30;0
569.76;5;3;1
573.87;5;3;1
576.71;2;37;0
577.89;5;3;1
580.66;2;37;0
582;5;3;1
596.22;1;8;2
600.27;1;8;2
604.69;1;8;2
608.89;1;8;2
612.81;1;8;2
617.11;1;8;2
621.53;1;8;2
625.95;1;8;2
629.99;1;8;2
634.13;1;8;2
637.22;0;27;1
638.58;1;8;2
641.54;0;27;1
642.63;4;6;0
642.63;1;8;2
645.6;0;27;1
646.65;4;6;0
646.71;1;8;2
649.75;0;27;1
650.71;4;6;0
651.13;1;8;2
653.56;0;27;1
654.89;4;6;0
655.51;1;8;2
657.81;0;27;1
659.28;4;6;0
659.75;1;8;2
661.93;0;27;1
666.33;2;28;0
666.37;0;27;1
667.5;3;16;2
670.37;2;28;0
671.86;3;16;2
673.55;5;58;1
674.41;2;28;0
675.71;3;16;2
677.67;5;58;1
678.46;2;28;0
679.91;3;16;2
681.43;5;58;1
683.95;3;16;2
685.71;5;58;1
687.99;3;16;2
689.76;5;58;1
692.04;3;16;2
693.97;5;58;1
696.1;3;16;2
