#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.61;200;200;0;50.89;0;59.61;0;0.25
119.64;200;200;0;85.13;0;116.4;0;0.27
179.84;200;200;0;121.75;0;168.87;0;0.33
240;200;200;0;152.87;0;210.85;0;0.34
299.89;200;200;0;150;0;254.87;0;0.35
359.88;200;200;0;166.1;0;280.72;0;0.43
419.98;200;200;0;192.8;0;341.37;0;0.44
479.68;200;200;0;214.52;0;373.25;0;0.36
539.82;200;200;0;244.27;0;430.78;0;0.41
599.78;200;200;0;267.43;0;539.72;0;0.32
659.88;200;200;0;267.3;0;514.91;0;0.46
719.88;200;200;0;296.39;0;578;0;0.48
779.94;200;200;0;319.73;0;619.23;0;0.46
839.93;200;200;0;324.38;0;704.91;0;0.39
899.85;200;200;0;340.27;0;672.42;0;0.49
959.64;200;200;0;342.5;0;711.38;0;0.5
1019.77;200;200;0;331.47;0;699.81;0;0.48
1079.92;200;200;0;383.83;0;901.4;0;0.5
1139.66;200;200;0;335.96;0;820.12;0;0.55
1199.71;200;200;0;342.35;0;836.06;0;0.51
1259.8;200;186;0;360.81;0;855.38;0;0.55
1319.71;200;192;0;376.82;0;932.68;0;0.58
1379.89;200;178;0;388.31;0;948.18;0;0.57
1440;200;166;0;398.65;0;1105.88;0;0.5
1499.99;200;149;0;402.53;0;1039.47;0;0.62
1559.72;200;133;0;423.13;0;1255.3;0;0.54
1619.8;200;120;0;457.09;0;1384.51;0;0.53
1679.95;200;108;0;462.78;0;1366.35;0;0.55
1739.62;200;94;0;456.07;0;1480.83;0;0.54
1799.8;200;90;0;487.6;0;1438.93;0;0.6
