#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.757128430809416;0;19.757128430809416;19.757128430809416
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.235000000000127;0;19.235000000000127;19.235000000000127
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;9.792590194948474;74.6552070173772;3.6829581676747694;15.902222222222179
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.642222222222472;0;19.642222222222472;19.642222222222472
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.938975487379366;0;17.938975487379366;17.938975487379366
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.22888888888872;0;17.22888888888872;17.22888888888872
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;19.061663070204247;0.3203059599600464;18.66147189091612;19.461854249492376
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;15.097934096799122;0.3804203719795754;14.455000000000041;15.68472581868275
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.59833333333333;0;13.59833333333333;13.59833333333333
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;14.399397548737994;2.8324232279610917;13.20935065303155;15.589444444444439
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.886666666666851;0.13723580246911177;12.653888888888886;13.431666666666843
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.954444444445016;0;20.954444444445016;20.954444444445016
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.561204902524423;0;21.561204902524423;21.561204902524423
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;3;18.346544009090053;0.341297442771491;17.978888888888378;19.020187582826225
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.70666666666648;0;17.70666666666648;17.70666666666648
