#TimeStamp;Bot;Pod;OutputStation
43.08;4;59;0
47.19;4;59;0
54.41;2;32;0
58.5;2;32;0
60.04;3;2;2
62.92;2;32;0
64.16;3;2;2
65.42;0;31;1
66.77;2;32;0
68.41;3;2;2
69.71;0;31;1
70.89;2;32;0
72.68;3;2;2
74.13;0;31;1
74.96;2;32;0
76.6;3;2;2
78.55;0;31;1
79;2;32;0
80.76;3;2;2
82.76;0;31;1
84.8;3;2;2
86.8;0;31;1
88.85;3;2;2
90.73;0;31;1
92.91;3;2;2
94.7;0;31;1
97.32;3;2;2
101.79;5;0;1
104.58;1;28;2
105.63;5;0;1
108.87;1;28;2
110;5;0;1
113.29;1;28;2
114.05;5;0;1
117.34;1;28;2
118.13;5;0;1
121.02;4;34;0
121.12;1;28;2
122.55;5;0;1
124.78;4;34;0
125.12;1;28;2
126.6;5;0;1
129.08;4;34;0
129.34;1;28;2
130.64;5;0;1
133.13;4;34;0
133.38;1;28;2
134.69;5;0;1
137.38;4;34;0
137.43;1;28;2
138.73;5;0;1
141.4;4;34;0
141.49;1;28;2
145.47;4;34;0
145.93;1;28;2
149.89;4;34;0
150.04;1;28;2
154.35;1;28;2
157.32;2;23;0
161.58;2;23;0
164.77;3;54;2
165.62;2;23;0
169.04;3;54;2
169.46;2;23;0
173.39;3;54;2
173.67;2;23;0
174.84;0;1;1
177.46;3;54;2
177.71;2;23;0
178.98;0;1;1
181.52;3;54;2
181.77;2;23;0
183.06;0;1;1
185.52;3;54;2
186.1;2;23;0
187.48;0;1;1
189.6;3;54;2
190.15;2;23;0
191.58;0;1;1
193.6;3;54;2
194.27;2;23;0
195.53;0;1;1
197.67;3;54;2
198.69;2;23;0
199.24;0;1;1
202.74;2;23;0
203.62;0;1;1
210.65;1;29;2
210.71;5;41;1
214.71;1;29;2
214.75;5;41;1
218.35;1;29;2
218.75;5;41;1
222.51;1;29;2
222.75;5;41;1
226.51;1;29;2
226.75;5;41;1
230.75;1;29;2
230.79;5;41;1
234.72;1;29;2
234.79;5;41;1
238.79;1;29;2
238.84;5;41;1
242.84;1;29;2
242.88;5;41;1
244.77;4;27;0
246.9;1;29;2
248.81;4;27;0
250.94;1;29;2
252.86;4;27;0
257.14;4;27;0
260.91;4;27;0
265.28;4;27;0
269.5;4;27;0
275.01;3;49;2
277.17;0;54;1
279.13;3;49;2
281.61;0;54;1
283.55;3;49;2
286.05;0;54;1
287.93;3;49;2
290.07;0;54;1
291.98;3;49;2
293.75;0;54;1
296.11;3;49;2
300.15;3;49;2
302.08;2;16;0
304.57;3;49;2
306.27;2;16;0
308.89;3;49;2
310.7;2;16;0
310.7;5;23;1
313.12;3;49;2
314.8;5;23;1
314.85;2;16;0
317.47;3;49;2
318.88;2;16;0
318.88;5;23;1
321.31;3;49;2
323.15;5;23;1
323.27;2;16;0
327.07;5;23;1
327.52;2;16;0
328.9;1;50;2
331.94;2;16;0
333.07;1;50;2
336.36;2;16;0
337.24;1;50;2
340.51;2;16;0
341.35;1;50;2
344.93;2;16;0
345.35;1;50;2
349.35;2;16;0
349.45;1;50;2
353.45;2;16;0
353.45;1;50;2
357.49;2;16;0
361.92;2;16;0
362.13;0;34;1
366.04;2;16;0
366.54;0;34;1
370.96;0;34;1
374.47;4;53;0
