#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51;0;51;51;-9250.46
58.45;0;58.45;58.45;-8960.76
62.63;0;62.63;62.63;-9281.18
68.36;2;68.36;68.36;-9686.15
69.67;1;69.67;69.67;-9334.41
72.6;2;72.6;72.6;-9732.48
73.98;1;73.98;73.98;-9589
74.8;0;74.8;16.31;-9951
78.44;1;78.44;10.03;-10500.93
78.8;0;20.31;15.89;-9371.07
80.42;2;80.42;80.42;-9730.85
82.52;1;82.52;12.8;-10618.42
82.85;0;14.44;7.89;-9603.63
84.56;2;84.56;21.64;-10106.64
86.56;1;86.56;12.42;-10981.45
88.78;2;88.78;20.37;-10791.36
92.87;2;92.87;20.19;-11871.92
108.83;2;108.83;108.83;-9710.13
109.96;1;109.96;109.96;-9348.83
113.18;2;113.18;113.18;-9713.01
113.76;1;113.76;113.76;-9554.51
117.22;2;117.22;32.42;-10185.99
118.09;1;118.09;31.29;-10683.75
122.5;1;122.5;13.63;-9721.01
126.47;1;126.47;16.46;-9898.46
130.39;1;130.39;16.34;-10162.02
132.73;0;132.73;132.73;-9257.11
133.13;2;133.13;24.25;-11543.85
134.61;1;134.61;16.48;-10716.47
137.2;0;137.2;78.7;-9854.16
137.38;2;137.38;28.51;-11536.43
138.31;1;138.31;15.76;-11924
141.45;2;32.58;28.16;-10354.05
142.58;1;9.2;9.15;-11047.21
145.42;0;145.42;22.87;-10297.19
145.89;2;145.89;28.55;-11927.39
149.76;0;149.76;16.64;-10305.08
153.93;0;153.93;16.55;-12262.28
154.04;2;31.49;20.66;-11546.04
158.37;2;15.59;15.31;-10315.88
161.3;0;161.3;161.3;-8765.15
165.46;0;165.46;165.46;-9081.55
168.96;2;168.96;168.96;-9524.62
173.46;0;173.46;23.58;-10518.14
177.1;2;104.42;84.19;-12713.83
181.73;0;181.73;23.31;-10224.34
182.99;1;182.99;100.23;-9760.37
186.04;0;186.04;24.46;-10274.63
187.15;1;187.15;187.15;-9446.89
190.1;0;36.06;24.48;-10502.9
194.23;0;39.88;20.56;-10732.55
197.62;2;139.12;39.21;-9306.28
198.44;0;198.44;16.67;-10749.95
201.67;2;201.67;36.04;-10226.98
202.62;0;84.49;16.52;-11048.89
203.25;1;203.25;25.78;-10952.53
208.04;1;208.04;24.98;-12603.99
214.64;2;214.64;214.64;-9501.45
214.71;1;214.71;214.71;-9197.57
238.72;2;238.72;24.02;-10842.44
238.79;1;238.79;24.09;-10290.34
