# SectorTime station0 station1 station2 station3 station4
1.83325 1.6087842172984017 2.5706589466340755 1.38872496130595 1.9969309068658367 1.6067942726117797
1.8499972222222223 0.9307664023803148 1.8587402409700846 0.7785089278796717 1.1833095289641327 1.132181802169119
1.8666611110833333 0.6426495286178756 1.5367272644120644 0.5242881569128137 0.8612965524061119 0.9118571339978417
1.8832416666666667 0.6426495286178756 1.5367272644120644 0.5242881569128137 0.8612965524061119 0.9118571339978417
1.8999722222222222 0.456198316684998 1.2655255016006062 0.3717371653313685 0.6409451201218022 0.7423560322406804
1.9166388888888888 0.18816402954303252 0.7699129701215601 0.13674214100133497 0.3415713269828737 0.41023026037058685
1.9332944444444444 0.18199471709899864 0.7446699219208532 0.1322587921160453 0.33037226708179585 0.3967800878994201
1.9499833333333334 0.03389868812076973 0.3709242905077997 0.016949344060384865 0.10085094901797008 0.15141727608434496
1.9666583333333334 0 0.21838019396433586 0 0.05000291683681548 0.06667055578242063
1.9832666666666667 0 0.21838019396433586 0 0.05000291683681548 0.06667055578242063
1.9999472222222223 0 0.10003939804436038 0 0 0
2.0166583333333334 0 0.01666740744033068 0 0 0
2.033288888888889 0 0.016394171252784275 0 0 0
2.0499972222222222 0.11667282439906553 0.10000527805634188 0.08333773171361822 0.06667018537089459 0
2.0666194444444446 0.11865032989735477 0.10170028276916124 0.08475023564096769 0.06780018851277415 0
2.083325 0.5573719540182847 0.3712047424373998 0.35453719609467615 0.27006978365668804 0
2.0999333333333334 0.5573719540182847 0.3712047424373998 0.35453719609467615 0.27006978365668804 0
2.116652777777778 1.455634191978551 0.94744768348889 1.0494182207453382 0.8971570705374821 0.05084243083310971
2.1332194444444443 1.455634191978551 0.94744768348889 1.0494182207453382 0.8971570705374821 0.05084243083310971
2.149947222222222 1.9556155145153526 1.2750216534267944 1.4459551317228017 1.2592125109951662 0.10256463661277886
2.166561111111111 2.559004838546913 1.6887743327627216 1.9459062859203802 1.7246842752480842 0.18876311147443034
2.1832694444444445 3.8952357695575266 2.602104598095622 3.174345572782901 2.906164133824863 0.5216633365309079
2.199961111111111 4.027277660051002 2.6903115336242873 3.281950507453508 3.0046781722596045 0.5393468394641591
2.216622222222222 4.80494511106186 3.179931193894419 4.02031831775524 3.7131860148685125 0.8062071117082054
2.233277777777778 5.73712743462517 3.857881974667735 5.003346949876549 4.6623171079511545 1.2129775801721947
2.2499444444444445 6.868514484354502 4.664408919287649 6.174004422321501 5.775487033499571 1.733374529690016
2.2665694444444444 7.855684366332848 5.332397777231426 7.2405430180548125 6.780874039658832 2.2298849361169037
2.283247222222222 9.962740914997967 6.8079689491380195 9.492196363267405 8.955560366904574 3.319151309785502
2.2999277777777776 11.196343756285376 7.658154691106369 10.775810130552951 10.205833516858029 3.969293347761298
2.3165861110833332 11.382949485556798 7.785790602624809 10.955406966062167 10.375930742138996 4.0354482368906535
2.3332722222222224 12.971999813514673 8.900207252773 12.623390994635386 12.01685710299894 4.931175431001998
2.349938888888889 14.196489991963231 9.785777532235828 13.904539208606696 13.291164918983714 5.747301871383866
2.366661111111111 16.96279888920536 11.725530175496301 16.77569639862085 16.12262913697478 7.535609112440687
2.38325 17.53780902104283 12.123005774665668 17.344364073150366 16.66915893822816 7.791053489133592
2.3999972222222223 20.510664993258228 14.177309355344175 20.45691766158843 19.758481403277685 9.74659819850926
2.4166416666666666 20.85830338297447 14.417602734248314 20.803645079581457 20.093370918587475 9.91179477814501
2.433263888888889 22.26927052252091 15.36695427219834 22.284488113567296 21.586051855256546 10.83279573128915
2.449966666638889 25.50458462624299 17.714844376115092 25.802203438143344 25.06490610188037 12.987631810195658
2.4666083333333333 25.929661036680375 18.010091782383675 26.2322401621124 25.48265453691171 13.204092340365586
2.483311111111111 29.760137049595517 20.823627260896572 30.435594370975036 29.719906763587755 15.915933765438256
2.499919444416667 29.760137049595517 20.823627260896572 30.435594370975036 29.719906763587755 15.915933765438256
2.5166416666666667 31.811111968940786 22.38304620783678 32.65607134977033 31.991234360218055 17.390601682653447
2.533288888888889 33.91277719965787 23.95929513087459 34.910276798845906 34.36408220135024 18.96685060569126
2.549961111111111 37.610225452809516 26.744063281456555 38.89403690360708 38.59220188572716 21.83346210914508
2.56665 40.52517874609474 28.867749551244547 41.98292813456593 41.743858568681496 23.926152052781326
2.5833166666666667 40.52517874609474 28.867749551244547 41.98292813456593 41.743858568681496 23.926152052781326
2.5999805555555557 45.33226737476311 32.396865411477265 47.226460219009056 47.188804378813856 27.673913091934118
2.616652777777778 47.756037269168104 34.210455472325755 49.904471710729254 49.98546194928115 29.589199791708687
2.6332305555277777 48.56546162966248 34.79029370067026 50.75031021430094 50.8326731687605 30.090711652585107
2.64995 51.17784131908248 36.736428905540194 53.55555014924859 53.81324059964238 32.10697785582873
2.6666166666666666 53.8838685206884 38.78749410930519 56.38222824519363 56.881220484265654 34.209750585739066
2.683263888888889 55.68072691235734 40.157990724305044 58.256091711071115 59.05185302041173 35.74128892823905
2.6999805555555554 59.399540522251556 42.97595753549221 62.19092032183983 63.29318918608282 38.51886933696029
2.716655555527778 63.96891732741018 46.53091421404733 67.15445583103104 68.81462961767284 42.18200941118521
2.7333305555555554 66.79942580198646 48.70040573947106 70.18835413611579 72.1536126685203 44.38539924169369
2.7499805555555557 69.66380021583488 50.88682171217193 73.29001400436587 75.5264559132294 46.6735089805667
2.7666444444444442 70.84454259237445 51.74931021576806 74.53221763155851 76.80656533548752 47.46458540396614
2.7832416666666666 72.6296505675 53.157815695732644 76.4931323841642 79.05158090263707 48.995346113013106
2.7998833333333333 75.6465538455809 55.46790163437745 79.75138792449158 82.6373859417275 51.35715039356787
2.816638888888889 81.83489934684617 60.16855436379208 86.3494258538339 89.86837278915458 56.21180317209302
2.8332972222222224 84.95349055716464 62.541395502077876 89.671403447434 93.51237882295062 58.68633750201963
2.84995 86.39338022762506 63.60141915465547 91.19125774315323 95.09733439622097 59.68102118849454
2.8666583333333335 89.96314931263734 66.35122643501384 94.93717452116817 99.31540236180079 62.69274816809896
2.8832916666666666 93.01274759442165 68.60042055145499 98.15538382697049 102.6820261706754 64.81792607210231
2.8999361111111113 94.76748917588021 69.93155861938908 99.99389962718737 104.7671190948354 66.31379660827277
2.916655555527778 99.79282011628486 73.67678254218333 105.28315237559589 110.47041717014903 70.10290567888799
2.9332694444444445 103.22288833174255 76.24502457285266 108.88558582801126 114.40034457278398 72.79180337542769
2.9499472222222223 106.50113314272576 78.77089796970539 112.35828523091295 118.27102101399905 75.62929140258457
2.966658333333333 111.65964513783469 82.65053414529463 117.81442587238212 124.12572141918866 79.55657219116702
2.9832833333333335 111.65964513783469 82.65053414529463 117.81442587238212 124.12572141918866 79.55657219116702
2.9999805555555557 118.54127322482118 87.90497923634342 125.17064899985043 132.0243388786362 85.08221444820543
3.016663888888889 121.98195119092287 90.58294533803834 128.8655642540877 135.97349142100907 87.84492631261222
3.0333111111111113 124.0494418890741 92.11824949631017 131.0497263600892 138.2781268688228 89.33382336875819
3.0499444444444443 125.30400385788708 93.22702807296905 132.47575414216618 139.85486928190093 90.64155228225046
3.066611111111111 128.40755175984552 95.73709643627619 135.95160773958455 143.63551543802035 93.43805975513988
3.0833305555555555 134.20442268989004 100.55087256401228 142.5959750804828 150.95787971606794 99.03153290646875
3.099972222222222 134.93886608204875 101.31240730565005 143.53712485453792 152.04064612659405 100.1130658394893
3.11665 136.7810617768427 102.74670654830241 145.62432121385007 154.3034666243216 101.78161693681412
3.1333222221944443 140.98710373282077 106.2064322236062 150.55085263911968 159.73968329329972 106.16050359602839
3.149988888861111 143.54724384477558 108.5945892414899 153.69377276108278 163.3354377402561 109.54933572212244
3.166655555527778 145.58678479419262 110.38367022954519 156.10736624121927 166.0547038996645 112.00439288599094
3.183333333333333 147.46828307253318 112.09564973935761 158.3448060599709 168.59723895017098 114.34348582246913
3.1999916666666666 149.14037073355533 113.66136656811162 160.31863631598173 170.88890732587345 116.50117256424468
3.2166333333055555 149.14037073355533 113.66136656811162 160.31863631598173 170.88890732587345 116.50117256424468
3.233313888888889 150.63193091701183 115.00037633513803 161.96274117049032 172.87199618883577 118.39949986469465
3.249947222222222 151.95389644756577 116.27149914777816 163.4202933622777 174.70241331479778 120.17907628349458
3.2666583333333334 154.27000077452118 118.56598488586937 165.96943659720702 177.926197734228 123.45590574791375
3.2833194444444445 155.71276226031202 119.73105975867819 167.5415533530605 179.71820652159448 124.9279164554898
3.2999888888611113 156.68183744253605 120.74584687550072 168.63427350092326 181.1259593608297 126.39502006698268
3.3166277777777777 156.13825841292922 120.51306705666632 168.06097777152655 180.61565377566106 126.27147604304346
3.333263888888889 156.76534028755123 121.2587935735091 168.8066987347235 181.64950075660622 127.3561758437176
3.3499861111111113 157.75683457184934 122.55802318737902 170.07172094420807 183.5641566600657 129.30504334868243
3.366613888888889 157.75683457184934 122.55802318737902 170.07172094420807 183.5641566600657 129.30504334868243
3.3833194444444445 158.16289824813663 123.57455757780374 170.71507297302304 184.7838544294755 130.7623403853362
3.399938888888889 159.18890971356575 124.51418799229624 171.86765005721105 186.17488543665422 131.90998073246678
3.4166583333333334 158.07162378862603 124.17398747278918 170.73902304188613 185.3792938625461 131.9533686417855
3.433327777777778 157.88857313198977 124.33865988628344 170.53698881083707 185.46599889723558 132.4088134021718
3.4499166666666667 156.83387827241003 123.65059331696226 169.35829300525486 184.30928563962436 131.75514949562938
3.4666527777777776 156.51454041252495 123.63969801767476 168.9416980890944 184.1424844705984 131.9590423833222
3.483313888888889 156.7841486436765 124.12409832788407 169.09639430199402 184.7200166377206 132.80243521360003
3.499913888888889 156.7841486436765 124.12409832788407 169.09639430199402 184.7200166377206 132.80243521360003
3.516636111111111 156.07218325276824 123.73419403236352 168.31662377784613 184.02499139735158 132.5481304109097
3.533325 154.3410799941207 122.79179879176765 166.48119905523717 182.2214221086106 131.7074300855681
3.5499916666666667 153.3073049779101 122.2325785973131 165.39658620515806 181.20461850906239 131.1482098911135
3.566663888888889 152.10257326866162 121.55467394000162 164.10598323071275 180.0295614901398 130.43612566082282
3.5833138888888887 152.10257326866162 121.55467394000162 164.10598323071275 180.0295614901398 130.43612566082282
3.5999694444444446 149.2090177458165 119.66342848542921 160.8322662219657 176.67596903881935 128.18338731202005
3.6166638888888887 147.80403939242257 118.92535823389883 159.18456684906445 175.1417705224088 127.36866798729649
3.6333305555555557 146.08529381943234 117.81174751454327 157.35951796159353 173.22765885755737 126.11942104464293
3.649983333333333 144.4574084548844 116.59734407097852 155.68019281875496 171.30487320344574 124.76882623173229
3.6665944444444443 144.2041051808866 116.5237523551259 155.4952959047216 171.14310753695693 124.78058015118265
3.683311111111111 142.2211030307657 115.1509162488264 153.4784018179472 168.78722685607738 123.33994853603517
3.6999805555555554 138.50593935931815 112.39633386008369 149.478666834068 164.1864266517102 120.4844650430949
3.7166638888888888 135.85506420778253 110.565108366999 146.61999391250293 160.9466018508859 118.77081152383847
3.733325 133.5912318444748 108.94562600839471 144.16943866313576 158.174294911307 117.06743002680221
3.7499666666388887 131.26922571564089 107.26768030289493 141.62709608880695 155.30992193379905 115.28779055513034
3.7666583333333334 129.5840701653092 105.97599271014924 139.7888107765881 153.18064243408523 113.86462574513489
3.783325 127.89259427625592 104.90967389808088 137.95652579939554 151.14175231812385 112.96141840123997
3.7999972222222222 123.38618897292102 101.59606213141701 133.14387637977157 145.69673167134258 109.39350732947398
3.816647222222222 120.63514317979154 99.60686361952081 130.20554945588583 142.40360851654322 107.28651295876595
3.8333 119.50835793505736 98.882056760578 129.03414087690075 141.1114601519463 106.58845284288745
3.8499055555555555 117.7061962427907 97.52710908545318 127.15941807802045 138.98372753303164 105.08782484457404
3.8666194444444444 111.50223899668931 93.18770044873649 120.78594105532011 131.93223039648285 100.54501392777402
3.8833083333333334 111.50223899668931 93.18770044873649 120.78594105532011 131.93223039648285 100.54501392777402
3.8999944444444443 105.00325191983055 88.66658035284578 114.11313712178524 124.50896384449655 95.71790263430958
3.9165972222222223 103.34857100598256 87.42975243835795 112.39246866723111 122.55118812932251 94.29879540086161
3.9332555555555557 101.69814677754886 86.36147698217239 110.72328358347652 120.72927931888685 93.22635925594525
3.9499138888888887 98.30822974958843 83.95463311381799 107.19776888231475 116.86477361877165 90.66697014190441
3.9666111111111113 94.9414508569587 81.54248429825591 103.68270939302286 113.01464528116043 88.10309192267114
3.983275 91.55795774756187 79.09433579800567 100.116155320999 109.13112855953746 85.47019628865857
3.9999972222222224 84.67632966057538 73.97548967301472 92.75993219353067 101.2325111000899 80.01235351464912
4.0166611111111115 81.23565169447369 71.33085820099987 89.06501693929339 97.28335855771702 77.24964165024234
4.033272222222222 81.23565169447369 71.33085820099987 89.06501693929339 97.28335855771702 77.24964165024234
4.049980555555556 77.91359902750946 68.68677546606916 85.45482705121493 93.40198069682515 74.45301568060408
4.066619444444444 73.46889668965765 64.99347720462859 80.55308431680288 88.08655510360806 70.4818113518505
4.083322222222222 68.4558082414882 60.991726232588576 74.9800689168036 82.0289004790015 66.0630350563858
4.099941666666667 67.33358187687364 59.99186186811991 73.75088745915107 80.68416440557525 64.98003448169095
4.1165666666666665 65.47238374796201 58.54165136918998 71.64663372850617 78.4121232996988 63.31295102604042
4.133227777777778 61.598034787154845 55.28110511383479 67.32093865559732 73.69208088129794 59.60738503948901
4.149969444444444 59.84474068458897 53.89715070638341 65.34096145308666 71.53012611263038 57.95651968579627
4.166627777777777 54.39943616979656 49.39310758815673 59.27389333546923 64.9085273490855 52.74624802319061
4.183319444444445 51.789163447146514 47.17268079161676 56.358523801080864 61.70501082583316 50.22072441491232
4.199908333333333 51.789163447146514 47.17268079161676 56.358523801080864 61.70501082583316 50.22072441491232
4.216641666666667 48.46454463027473 44.333612239703804 52.713075304567944 57.69320325047623 47.00379175760818
4.233325 46.08053560697655 42.34971661891721 50.12900958001398 54.80905247403858 44.73648247670921
4.249961111111111 44.50966719488215 41.05563562062725 48.43918348248723 52.87520774765377 43.21100672516477
4.266572222222222 42.22146049919387 39.14032186794001 45.964530315298425 50.12935971282783 41.02449810484042
4.283333333333333 37.76417991467928 35.39459684217107 41.15147195141101 44.773725865104595 36.77068332676427
4.299966666666666 37.76417991467928 35.39459684217107 41.15147195141101 44.773725865104595 36.77068332676427
4.316630555555555 35.111208183846394 33.063881193193886 38.27625880897606 41.57239225664861 34.21735444221685
4.333302777777778 32.26871222491538 30.708003771533864 35.14134849641413 37.957829643659025 31.51810944537755
4.349958333333333 29.798664214904537 28.51820916639458 32.4369793771805 34.90142925519306 29.12836924097639
4.366552777777778 29.798664214904537 28.51820916639458 32.4369793771805 34.90142925519306 29.12836924097639
4.383325 26.171176673798662 25.2975426579361 28.470474308868464 30.426397896071798 25.636488710752978
4.399994444444444 25.742140990621635 24.88282884387157 28.003745221837836 29.927604487939472 25.216218404019322
4.4165833333333335 24.510164416771143 23.822970552207583 26.673869214532576 28.341658022455622 23.95852734906191
4.433325 21.249461221351655 20.91511937374629 23.178119725473564 24.308296549579108 20.715057223400702
4.449980555555555 20.023991298024992 19.873568868933663 21.899163370476142 22.77273394562363 19.497764716965367
4.466658333333333 18.16482576264917 18.203352105351907 19.940947974022777 20.562669563372754 17.73211586611139
4.483311111111111 16.67331719212454 16.966077950257617 18.398592520412084 18.816926577417792 16.376198983816273
4.49995 16.67331719212454 16.966077950257617 18.398592520412084 18.816926577417792 16.376198983816273
4.516658333333333 15.082925570840201 15.537603244758644 16.679887933539025 16.957991037203122 14.907379543565316
4.533277777777778 13.043220088897984 13.789093386350578 14.4874796532051 14.499227159693778 13.034087611976897
4.5499833333333335 11.673235363796856 12.491427272244321 12.99172413622262 12.816826219174509 11.749004927443535
4.5666166666666665 11.481870849636252 12.28664977597802 12.77874505202225 12.606714313942138 11.556398289288722
4.583319444444444 10.416246758006785 11.302996768320053 11.647544093215588 11.295176970398185 10.556351064836454
4.599911111111111 9.572918954232035 10.559192457751207 10.824737911694317 10.330907081308867 9.850949255029958
4.616586111111111 7.657526223805883 8.777989832813628 8.841542633587437 8.129617507036235 8.136700183849376
4.633219444444444 7.657526223805883 8.777989832813628 8.841542633587437 8.129617507036235 8.136700183849376
4.64997777775 6.027693659166334 7.249015309762211 6.992760847552441 6.180542298907983 6.67439973569517
4.666566666666666 6.027693659166334 7.249015309762211 6.992760847552441 6.180542298907983 6.67439973569517
4.6832722222222225 5.3157729422734725 6.604896565906764 6.19608766436281 5.41777010223706 6.01333049858037
4.699997222222223 3.9936830232091065 5.3845058713858105 4.806198262269501 4.095680183172692 4.725140321030471
4.716561111111111 3.9936830232091065 5.3845058713858105 4.806198262269501 4.095680183172692 4.725140321030471
4.7333083333333335 3.3936213502038246 4.817780957991933 4.156131449847114 3.495618510167411 4.141747027830894
4.749986111111111 2.2845769539207694 3.759301523971361 3.0134711002082804 2.4204721316977644 3.1332684271575437
4.766574999972222 1.8099980014973096 3.284722571547902 2.5219428994839825 1.9967409241768184 2.658689474734084
4.783327777777778 1.780325903112108 3.2308746605389196 2.480599573262934 1.964007466403428 2.6151044013777875
4.799986111111111 1.0642331829526248 2.5050593521602766 1.7422796800963574 1.2848745064750735 1.9129246561893993
