# SectorTime station0
1.3499722222222221 97.58291276897909
1.3665694444444445 97.57957943564574
1.3833194444444445 97.57476613874229
1.399988888888889 97.57282169429784
1.416575 97.57282169429784
1.43332777775 97.57212666845835
1.4498972222222222 97.5686065573771
1.466591666638889 97.56465846994541
1.483311111111111 97.5592269103288
1.4999694444444445 97.54919854280514
1.5166416666666667 97.54500512540365
1.5333222222222223 97.54095407497836
1.5498888888888889 97.53608108733911
1.5665666666666667 97.53080330956134
1.583225 97.52696428020133
1.599936111111111 97.52436409805196
1.6166499999722221 97.52364710536357
1.6333194444444445 97.52888271939537
1.6499666666666666 97.5324196536075
1.666625 97.53352752813853
1.6832694444444445 97.53556551075968
1.6999333333333333 97.53738777746906
1.7166277777777779 97.53636734247677
1.7333333333333334 97.53407273625389
1.7498888888888888 97.53407273625389
1.7666222222222223 97.52445880028404
1.783325 97.5236547189034
1.7999972222222222 97.52195424654998
1.8166555555555555 97.52292411472324
1.83325 97.52292411472324
1.8499972222222223 97.53004746688894
1.8666611110833333 97.53349008983977
1.8832416666666667 97.53349008983977
1.8999722222222222 97.53643265104505
1.9166388888888888 97.53874506885937
1.9332944444444444 97.53761366621269
1.9499833333333334 97.53603655336362
1.9666583333333334 97.53298099780805
1.9832666666666667 97.53298099780805
1.9999472222222223 97.52851664928178
2.0166583333333334 97.52548910191103
2.033288888888889 97.52616414395621
2.0499972222222222 97.52767944799483
2.0666194444444446 97.52758361942978
2.083325 97.53212389243926
2.0999333333333334 97.53212389243926
2.116652777777778 97.53701089808897
2.1332194444444443 97.53701089808897
2.149947222222222 97.53867339693122
2.166561111111111 97.53798130653576
2.1832694444444445 97.53519055839735
2.199961111111111 97.5309189778077
2.216622222222222 97.53026241857305
2.233277777777778 97.53014857522149
2.2499444444444445 97.53150702564895
2.2665694444444444 97.5345930196659
2.283247222222222 97.54105565146354
2.2999277777777776 97.54391778529853
2.3165861110833332 97.54603863727571
2.3332722222222224 97.55218618480018
2.349938888888889 97.55242752616462
2.366661111111111 97.55293455832442
2.38325 97.5530340348778
2.3999972222222223 97.54950418326074
2.4166416666666666 97.54732686260932
2.433263888888889 97.54639683862797
2.449966666638889 97.5471462169971
2.4666083333333333 97.54709865394706
2.483311111111111 97.55376532061368
2.499919444416667 97.55376532061368
2.5166416666666667 97.55667515667925
2.533288888888889 97.5600084900126
2.549961111111111 97.56367949809976
2.56665 97.56766455188166
2.5833166666666667 97.56766455188166
2.5999805555555557 97.56778750270134
2.616652777777778 97.56500972492356
2.6332305555277777 97.56300424003527
2.64995 97.56118005158368
2.6666166666666666 97.56202750921078
2.683263888888889 97.5646048285017
2.6999805555555554 97.56825138181819
2.716655555527778 97.57266941434345
2.7333305555555554 97.57572496989901
2.7499805555555557 97.57978335031332
2.7666444444444442 97.58283052574237
2.7832416666666666 97.58339446142443
2.7998833333333333 97.5853579698064
2.816638888888889 97.58622387391557
2.8332972222222224 97.58493385508318
2.84995 97.58326606731623
2.8666583333333335 97.5849076170217
2.8832916666666666 97.58439977834392
2.8999361111111113 97.58632644870485
2.916655555527778 97.59095919613574
2.9332694444444445 97.59378405489282
2.9499472222222223 97.59545251640937
2.966658333333333 97.6006135191874
2.9832833333333335 97.6006135191874
2.9999805555555557 97.60616907474297
3.016663888888889 97.60755796363188
3.0333111111111113 97.6082510364618
3.0499444444444443 97.60755796363188
3.066611111111111 97.60552244450619
3.0833305555555555 97.60496688895063
3.099972222222222 97.60445547260395
3.11665 97.60480750825846
3.1333222221944443 97.60614820814946
3.149988888861111 97.60630522367322
3.166655555527778 97.60756228582012
3.183333333333333 97.60839561915346
3.1999916666666666 97.6092199222006
3.2166333333055555 97.6092199222006
3.233313888888889 97.60783103331171
3.249947222222222 97.60505325553393
3.2666583333333334 97.5972096415671
3.2833194444444445 97.59574991797783
3.2999888888611113 97.59478755084196
3.3166277777777777 97.59515220277237
3.333263888888889 97.59542998055014
3.3499861111111113 97.59683770183074
3.366613888888889 97.59683770183074
3.3833194444444445 97.59824503720169
3.399938888888889 97.60019269319947
3.4166583333333334 97.59990267358219
3.433327777777778 97.599191750795
3.4499166666666667 97.59756565651968
3.4666527777777776 97.59527684526822
3.483313888888889 97.58936479268935
3.499913888888889 97.58936479268935
3.516636111111111 97.58797590380047
3.533325 97.5858619678306
3.5499916666666667 97.58475085671948
3.566663888888889 97.58349857985246
3.5833138888888887 97.58349857985246
3.5999694444444446 97.58090248201917
3.6166638888888887 97.58073901701094
3.6333305555555557 97.57962296625608
3.649983333333333 97.57749799959615
3.6665944444444443 97.57628963292275
3.683311111111111 97.57128963292276
3.6999805555555554 97.56684226189124
3.7166638888888888 97.56171768392457
3.733325 97.55853462381529
3.7499666666388887 97.55575684603751
3.7666583333333334 97.55402312725002
3.783325 97.55229701282373
3.7999972222222222 97.54737643172489
3.816647222222222 97.54475803463927
3.8333 97.54438670189305
3.8499055555555555 97.54152827946037
3.8666194444444444 97.53263939057146
3.8833083333333334 97.53263939057146
3.8999944444444443 97.5239715507394
3.9165972222222223 97.52385179854149
3.9332555555555557 97.5214715507394
3.9499138888888887 97.51869377296163
3.9666111111111113 97.51623012565219
3.983275 97.51334761199097
3.9999972222222224 97.50723650087986
4.0166611111111115 97.50434032601648
4.033272222222222 97.50434032601648
4.049980555555556 97.50139305671328
4.066619444444444 97.49715988199513
4.083322222222222 97.49089214596644
4.099941666666667 97.48994855887409
4.1165666666666665 97.4885515266586
4.133227777777778 97.49010532676802
4.149969444444444 97.4888293044364
4.166627777777777 97.48815079806118
4.183319444444445 97.48787302028339
4.199908333333333 97.48787302028339
4.216641666666667 97.48630706465211
4.233325 97.48548739252095
4.249961111111111 97.48552329350743
4.266572222222222 97.48468996017411
4.283333333333333 97.47955249915097
4.299966666666666 97.47955249915097
4.316630555555555 97.4764791221605
4.333302777777778 97.47211960949602
4.349958333333333 97.47397317155996
4.366552777777778 97.47397317155996
4.383325 97.47299867247072
4.399994444444444 97.47371454122802
4.4165833333333335 97.47272089469296
4.433325 97.47120450125036
4.449980555555555 97.4707164419495
4.466658333333333 97.47051688740699
4.483311111111111 97.47011160507549
4.49995 97.47011160507549
4.516658333333333 97.46963857598573
4.533277777777778 97.46691445991746
4.5499833333333335 97.47135477447438
4.5666166666666665 97.47373693664147
4.583319444444444 97.47454317152457
4.599911111111111 97.47439666882775
4.616586111111111 97.47635531474793
4.633219444444444 97.47635531474793
4.64997777775 97.47773972708472
4.666566666666666 97.47773972708472
4.6832722222222225 97.47842240128435
4.699997222222223 97.47717923188543
4.716561111111111 97.47717923188543
4.7333083333333335 97.47885099255969
4.749986111111111 97.48491656633018
4.766574999972222 97.4882498996635
4.783327777777778 97.48992062154485
4.799986111111111 97.49419707634839
4.816627777777778 97.49523281360791
4.833319444444444 97.49933484609923
4.849944444444445 97.49933484609923
4.866663888888889 97.50433036954713
4.883311111083334 97.50439375236294
4.89995 97.5055780926801
4.91665 97.50404348430122
4.933241666638889 97.50404348430122
4.949994444444444 97.50711787224849
4.966647222222222 97.50901677302592
4.983288888888889 97.51229546155052
4.99997777775 97.51666705257635
5.016622222222222 97.51803316646854
5.033327777777778 97.52251049674292
5.0499527777777775 97.52251049674292
5.066594444444444 97.52516115587665
5.083280555555556 97.52677322328455
5.099955555555556 97.53061679091648
5.116583333333334 97.52940029637861
5.133280555555555 97.52578101575611
5.149966666666667 97.52562910993794
5.166574999972222 97.52662847338321
5.183313888888889 97.53073384582136
5.199994444444444 97.53268902867674
5.216583333333333 97.53492707484658
5.233316666666667 97.53851162359913
5.249980555555555 97.53897318168221
5.266561111111111 97.54101162359913
5.283325 97.5438912144691
5.299922222222222 97.5461254669507
5.316619444444444 97.54700865601707
5.3332194444444445 97.54820196968292
5.349991666666667 97.54591160758716
5.366633333333334 97.54724604739931
5.383291666666667 97.54915861570532
5.399980555555556 97.55178575838968
5.416630555555556 97.55178575838968
5.433308333333334 97.55509573437695
5.449952777777778 97.555448658578
5.4666194444444445 97.5561790084374
5.483272222222222 97.55752516131025
5.499936111111111 97.55848599919732
5.516611111111111 97.55862253403724
5.5332944444444445 97.55793492019389
5.549966666666666 97.55383212223104
5.5666472222222225 97.55196505202062
5.583266666638889 97.55196505202062
5.5999694444444446 97.55284526618348
5.616591666666666 97.55397520968633
5.6333 97.55571215769812
5.649988888888889 97.55682326880924
5.666627777777777 97.5582125436078
5.683313888888889 97.5579301020168
5.699963888888889 97.55972893705042
5.716658333333333 97.5595599086166
5.733272222222222 97.5595599086166
5.749980555555555 97.55622657528326
5.766594444444444 97.55334406162206
5.783219444444445 97.55334406162206
5.79997777775 97.55334861535611
5.816577777777778 97.55334861535611
5.833325 97.55433677564756
5.85 97.5551518168627
5.866580555555555 97.55506736084857
5.883283333333333 97.55557531413046
5.899961111111111 97.55599425766417
5.916641666666667 97.55892071400875
5.933322222222222 97.55791525580709
5.94997777775 97.55429934240993
5.966563888888889 97.55429934240993
5.983316666666667 97.55208622765583
5.9999472222222225 97.55099164394379
6.0166611111111115 97.55310317680838
6.033330555555556 97.55349479793772
6.049980555555556 97.55368330499843
6.066594444444444 97.55445524991514
6.083322222222222 97.55667747213734
6.099991666666667 97.5587725757155
6.116666666666666 97.56154649439662
6.133272222222222 97.56154649439662
6.149952777777778 97.56237982772996
6.166613888888889 97.56161274306619
6.183275 97.5597001747602
6.199997222222223 97.55836821956721
6.216627777777778 97.55959715585846
6.233327777777777 97.55875984069652
6.249991666666666 97.55915146182586
6.266591666666667 97.55915146182586
6.2832888888888885 97.56026797567228
6.299975 97.56048932839572
6.316655555555555 97.56205303942455
6.333297222222222 97.56205303942455
6.349991666666667 97.56279605597793
6.3665722222222225 97.56273154579976
6.383319444444444 97.55845558951562
6.399997222222222 97.55828254762126
6.416658333333333 97.55922416720696
6.433325 97.55893523467756
6.4499611111111115 97.5601752029885
6.466658333333333 97.56296795406134
6.483297222222222 97.56314504484398
6.49995 97.56514670584893
6.516627777777778 97.56489426075146
6.533330555555556 97.56532195494499
6.549994444444445 97.56750802692105
6.56665 97.56708452965329
6.583280555555556 97.56708452965329
6.599927777777777 97.56625119631994
6.616641666666666 97.56844379965897
6.633330555555555 97.56830948411594
6.649961111111111 97.5683373284795
6.666566666666666 97.56982001679276
6.683266666638889 97.57030062363002
6.699927777777778 97.57072867463185
6.716583333333333 97.57171737519683
6.733319444444445 97.57068501116734
6.749988888888889 97.57123145925476
6.766599999972223 97.57195116973797
6.783272222222222 97.56740632264274
6.799961111111111 97.56549375433673
6.816599999972222 97.56535580871227
6.8333 97.5675780309345
6.849991666666667 97.56865598671152
6.8665972222222225 97.56967730233706
6.883277777777778 97.56967730233706
6.899975 97.56948013792537
6.916599999972222 97.57036036244635
6.933330555555556 97.57162213269119
6.949988888888889 97.57311855301927
6.966647222222222 97.57031362688785
6.983294444444445 97.56867428262555
6.999988888888889 97.56452139483187
7.016641666666667 97.56257695038742
7.033330555555556 97.56196788118129
7.049988888888889 97.56133772058303
7.066630555555555 97.56070499121863
7.083327777777778 97.56012943948498
7.099936111111111 97.5598011566567
7.116580555555555 97.5598011566567
7.133288888888889 97.55888926373144
7.149969444444444 97.55932465579896
7.166555555555555 97.55817251284283
7.183305555555555 97.55383644726902
7.199980555555555 97.55248904242049
7.216655555555556 97.54730866949124
7.23325 97.54730866949124
7.249894444444444 97.5461682560914
7.266655555555555 97.54496370338643
7.28325 97.54496370338643
7.299925 97.54509078433699
7.316630555555555 97.54513111741012
7.333236111111111 97.54513111741012
7.34995 97.54540889518789
7.366569444444444 97.54466628624856
7.383286111111111 97.54378909326611
7.39995 97.54152050821922
7.416658333333333 97.53460778080608
7.433244444444444 97.53460778080608
7.449997222222223 97.52900403648349
7.466636111111111 97.52877694596985
7.483291666666666 97.5277538294956
7.499986111111111 97.52786840732038
7.516611111111111 97.52870174065374
7.5333194444444445 97.52862323908289
7.549988888888889 97.52841012929885
7.566577777777778 97.52818954197852
7.583316666666667 97.52825381658646
7.599888888888889 97.52755540113046
7.616602777777778 97.52293485022973
7.633286111111111 97.52293485022973
7.649991666666667 97.51957381340553
7.666658333333333 97.51796528967361
7.68325 97.51796528967361
7.699997222222223 97.51608907881491
7.716636111111111 97.51608907881491
7.733286111111111 97.51606396629964
7.7499416666666665 97.51642094332854
7.766644444444444 97.51642094332854
7.7833194444444445 97.5202854833283
7.799988888888889 97.52076847102657
7.816580555555555 97.52076847102657
7.833275 97.51430689457791
7.849997222222222 97.51125493460982
7.866655555555556 97.50891953815217
7.883283333333333 97.50891953815217
7.899930555555556 97.50780925539952
7.916633333333333 97.50688774564514
7.933247222222223 97.50631251499682
7.949913888888889 97.50631251499682
7.966622222222222 97.50700885383512
7.983330555555556 97.5093383515442
7.999994444444445 97.51187185215123
