#TimeStamp;BotsQueueing;TaskBotCounts
1799.88;8;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
1859.79;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
1919.65;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
1979.62;4;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
2039.97;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
2099.96;7;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
2159.79;6;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
2219.97;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
2279.85;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
2339.98;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
2399.91;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
2460;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
2519.85;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
2579.93;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
2639.83;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
2699.97;4;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
2759.73;8;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
2819.65;4;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
2879.98;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
2939.6;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
2999.7;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
3059.97;6;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
3119.76;4;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
3179.65;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
3239.87;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
3299.69;4;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
3359.98;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
3419.68;4;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
3479.98;4;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/7,Rest/3
3539.97;4;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/7,Rest/1
3599.62;4;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/5,Rest/4
3659.83;7;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/4,Rest/5
3720;8;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/1,Rest/8
3779.63;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
3839.73;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
3899.84;6;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
3959.76;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4019.71;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4079.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4139.86;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4200;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4259.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4319.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4379.86;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4439.64;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4499.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4559.66;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4620;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4679.94;6;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4739.67;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4799.96;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4859.9;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4919.65;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4979.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5039.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5099.67;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5159.98;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5219.63;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
5279.73;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
5339.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5399.89;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
5459.91;6;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
5519.96;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5579.6;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5639.64;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5699.61;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5759.77;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5819.94;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5879.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5939.88;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5999.85;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
6059.77;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
6119.76;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6179.86;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6240;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6299.6;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6359.84;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6419.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6479.99;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6539.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6599.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6659.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6719.98;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6779.67;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
6839.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
6899.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
6959.86;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7019.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7079.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7139.76;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7199.81;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7259.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7319.84;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7379.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7439.83;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7499.97;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7559.76;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
7619.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
7679.59;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7739.81;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7799.62;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7859.77;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7919.86;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7979.84;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8039.8;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8099.8;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8159.65;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8219.69;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8279.74;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8339.71;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
8399.78;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8459.78;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8519.98;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8579.7;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8639.99;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8699.91;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8759.75;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8819.88;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8879.79;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8939.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8999.71;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9059.91;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
9119.84;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
9179.86;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
9239.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
9299.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
9359.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
9419.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9479.63;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9539.82;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9599.82;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9659.75;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9719.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9779.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9839.99;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9899.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
9959.92;6;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
10019.67;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10079.58;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10139.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10199.87;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10259.82;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10319.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10379.85;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10439.77;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10499.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10559.77;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10619.81;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
10679.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
10739.82;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
10799.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10859.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/2,Rest/10
10919.92;7;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/9,Rest/0
10979.8;10;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/10,Rest/1
11039.8;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/11,Rest/1
11099.99;8;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/9,Rest/1
11159.9;7;None/0,ParkPod/4,RepositionPod/0,Insert/8,Extract/8,Rest/0
11219.94;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11279.96;8;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
11339.96;7;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
11399.96;9;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11460;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
11519.97;8;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
11579.88;5;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
11639.93;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
11699.81;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11759.97;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
11819.95;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11879.96;4;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
11939.86;6;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
11999.75;4;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
12059.95;9;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
12119.81;6;None/0,ParkPod/8,RepositionPod/0,Insert/6,Extract/6,Rest/0
12179.95;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
12239.78;8;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12299.97;6;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
12359.98;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
12419.7;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12479.95;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12539.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
12599.69;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12659.89;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
12719.97;5;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
12779.97;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
12839.99;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
12899.93;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12959.89;6;None/0,ParkPod/0,RepositionPod/0,Insert/7,Extract/13,Rest/0
13019.99;7;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
13079.99;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13139.94;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13199.74;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13259.92;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13319.93;9;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13379.99;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
13439.97;6;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
13499.88;5;None/0,ParkPod/1,RepositionPod/0,Insert/6,Extract/13,Rest/0
13559.97;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
13619.97;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13679.99;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
13739.93;5;None/0,ParkPod/0,RepositionPod/0,Insert/7,Extract/13,Rest/0
13799.88;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
13859.66;5;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
13919.83;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13979.91;8;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
14039.98;4;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
14099.75;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
14159.72;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/9,Rest/1
14219.69;4;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/8,Rest/1
14279.8;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/9,Rest/2
14339.79;7;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/6,Rest/3
14399.99;7;None/0,ParkPod/1,RepositionPod/0,Insert/9,Extract/4,Rest/6
14459.98;7;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/2,Rest/7
14519.78;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14579.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14639.83;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
14699.96;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
14759.79;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
14819.64;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
14879.62;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14939.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14999.86;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15059.95;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15119.67;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15179.91;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15239.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15299.86;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15359.66;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15420;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15479.88;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15539.87;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15599.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15659.85;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15719.59;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15779.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15839.98;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15899.7;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15959.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16019.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16079.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16139.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16199.82;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16259.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16319.8;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16379.94;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16439.82;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16499.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16559.68;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16619.71;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16679.59;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16739.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16799.64;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16859.78;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16919.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16979.62;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17039.91;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17099.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17159.67;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17219.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17279.95;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17339.86;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17399.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17459.8;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17519.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17579.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17639.82;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17699.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17759.67;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17819.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17879.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17939.84;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17999.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18059.84;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18119.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
18179.83;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
