#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
8219.69;200;0;2545.34;0;4463.12;0;0.03;0
8279.74;200;0;2552.54;0;4472.69;0;0.03;0
8339.71;200;0;2580.67;0;4500.78;0;0.03;0
8399.78;200;0;2608.89;0;4528.98;0;0.02;0
8459.78;200;0;2615.82;0;4538.19;0;0.02;0
8519.98;200;0;2643.81;0;4566.17;0;0.02;0
8579.7;200;0;2649.87;0;4574.5;0;0.02;0
8639.99;200;0;2677.6;0;4602.28;0;0.03;0
8699.91;200;0;2791.39;0;4703.68;0;0.03;0
8759.75;200;0;2758.71;0;4671.1;0;0.03;0
8819.88;200;0;2764.23;0;4679.79;0;0.03;0
8879.79;200;0;2792.96;0;4708.54;0;0.04;0
8939.92;200;0;2797.94;0;4715.93;0;0.04;0
8999.71;200;0;2826.17;0;4744.21;0;0.04;0
9059.91;200;0;2830.64;0;4751.09;0;0.03;0
9119.84;200;0;2858.7;0;4779.17;0;0.03;0
9179.86;200;0;2886.87;0;4807.33;0;0.02;0
9239.94;200;0;2891.08;0;4813.84;0;0.02;0
9299.94;200;0;2918.94;0;4841.7;0;0.03;0
9359.93;200;0;2922.55;0;4847.58;0;0.03;0
9419.95;200;0;2950.1;0;4875.11;0;0.03;0
9479.63;200;0;3139.72;0;5052.28;0;0.03;0
9539.82;200;0;3169.18;0;5081.66;0;0.03;0
9599.82;200;0;3170.36;0;5085.9;0;0.03;0
9659.75;200;0;3199.17;0;5114.61;0;0.03;0
9719.93;200;0;3200.02;0;5117.77;0;0.04;0
9779.96;200;0;3228.55;0;5146.17;0;0.05;0
9839.99;200;0;3228.78;0;5148.63;0;0.04;0
9899.93;200;0;3256.85;0;5176.62;0;0.04;0
9959.92;200;0;3284.97;0;5204.61;0;0.04;0
10019.67;200;0;3284.81;0;5206.62;0;0.04;0
10079.58;200;0;3312.57;0;5234.24;0;0.04;0
10139.9;200;0;3312.56;0;5236.41;0;0.04;0
10199.87;200;0;3340.05;0;5263.82;0;0.05;0
10259.82;200;0;3550.46;0;5461.82;0;0.03;0
10319.97;200;0;3579.83;0;5491.15;0;0.03;0
10379.85;200;0;3576.62;0;5491;0;0.03;0
10439.77;200;0;3605.4;0;5519.75;0;0.03;0
10499.96;200;0;3602.05;0;5518.79;0;0.03;0
10559.77;200;0;3630.32;0;5547.1;0;0.03;0
10619.81;200;0;3626.46;0;5545.58;0;0.03;0
10679.97;200;0;3654.76;0;5573.87;0;0.03;0
10739.82;200;0;3682.79;0;5601.84;0;0.02;0
10799.93;200;0;3679;0;5600.28;0;0.02;0
10859.99;200;200;3706.91;1.09;5628.12;1.14;0.04;0.06
10919.92;200;200;3478.81;59.07;5402.43;61.06;0.04;0.06
10979.8;200;200;3394.31;100.48;5317.34;118.99;0.04;0.07
11039.8;200;200;3607.65;141.9;5518.26;178.05;0.04;0.07
11099.99;200;200;3604.44;185.23;5518.18;231.4;0.04;0.05
11159.9;200;200;3633.12;221.69;5546.89;281.79;0.04;0.06
11219.94;200;200;3629.35;243.87;5545.52;334.38;0.04;0.08
11279.96;200;200;3657.8;278.77;5574.01;384.83;0.04;0.07
11339.96;200;200;3653.6;309.36;5572.21;432.41;0.04;0.07
11399.96;200;200;3681.65;354.95;5600.38;491.44;0.05;0.07
11460;200;200;3709.78;364.82;5628.6;518.92;0.05;0.07
11519.97;200;200;3705.54;372.01;5626.74;575.19;0.05;0.07
11579.88;200;200;3733.16;409.31;5654.5;636.56;0.05;0.07
11639.93;200;200;3728.65;424.4;5652.35;661.03;0.06;0.07
11699.81;200;200;3755.99;452.95;5679.77;756.58;0.06;0.08
11759.97;200;200;3988.3;465.57;5899.71;803.21;0.06;0.07
11819.95;200;200;4017.41;482.01;5928.91;847.41;0.06;0.09
11879.96;200;200;4009.72;530.02;5924.41;886.78;0.07;0.09
11939.86;200;200;4039.71;553.06;5954.51;938.95;0.06;0.09
11999.75;200;200;4033.58;594.69;5950.83;988.03;0.07;0.07
12059.95;200;200;4059.48;616.1;5976.82;1057.74;0.07;0.07
12119.81;200;200;4054.37;591.47;5974.08;1057.3;0.06;0.07
12179.95;200;200;4086.58;630.8;6006.37;1136.31;0.07;0.07
12239.78;200;200;4118.5;656.86;6038.36;1122.56;0.08;0.08
12299.97;200;190;4113.61;683.47;6035.86;1203.08;0.08;0.09
12359.98;200;182;4145.32;690.49;6067.65;1252.61;0.08;0.09
12419.7;200;174;4139.55;691.8;6064.26;1278.35;0.08;0.08
12479.95;200;168;4171.11;722.71;6095.93;1304.54;0.07;0.09
12539.93;200;158;4428.61;732.08;6340.99;1318.9;0.07;0.09
12599.69;200;148;4461.6;704.09;6374.06;1314.64;0.06;0.09
12659.89;200;139;4452.8;711.3;6368.46;1376.55;0.06;0.08
12719.97;200;126;4443.96;694.61;6362.09;1398.19;0.06;0.1
12779.97;200;113;4476.36;713.97;6394.59;1406.62;0.05;0.09
12839.99;200;106;4467.11;741.94;6387.82;1486.78;0.06;0.09
12899.93;200;97;4499.06;712.52;6419.9;1440.93;0.06;0.08
12959.89;200;88;4531.01;739.9;6452;1433.49;0.06;0.11
13019.99;200;80;4472.38;763.08;6396.03;1522.28;0.07;0.1
13079.99;200;72;4494.07;765.37;6417.97;1631.2;0.07;0.09
13139.94;200;60;4484.96;801.23;6411.34;1739.46;0.07;0.09
13199.74;200;59;4515.93;845.63;6442.51;1906.65;0.07;0.09
13259.92;200;49;4791.69;850.25;6705.77;1879.18;0.07;0.08
13319.93;200;43;4824.85;892.36;6739.03;2040.95;0.06;0.08
13379.99;200;35;4812.05;866.17;6729.48;1972.31;0.06;0.08
13439.97;200;31;4799.31;866.22;6719.29;1963.74;0.06;0.09
13499.88;200;28;4831.58;802.38;6751.62;1885.45;0.05;0.09
13559.97;200;18;4818.72;829.76;6741.25;1856.07;0.05;0.1
13619.97;200;13;4850.67;809.63;6773.33;1799.96;0.06;0.1
13679.99;200;10;4882.64;841.19;6805.43;1820.92;0.06;0.09
13739.93;200;0;4869.7;851.61;6794.95;1740.07;0.06;0.09
13799.88;200;0;4901.24;974.67;6826.6;1904.11;0.05;0.1
13859.66;200;0;4887.93;1137.16;6815.7;2040.57;0.05;0.11
13919.83;200;0;4919.34;1267.9;6847.2;2200.15;0.05;0.08
13979.91;200;0;5216.24;1474.41;7131.45;2376.6;0.05;0.08
14039.98;200;0;5249.5;1681.2;7164.76;2538.34;0.05;0.06
14099.75;200;0;5232.08;1766.18;7150.52;2595.02;0.05;0.07
14159.72;200;0;5149.46;1787.23;7068.09;2789.68;0.05;0.07
14219.69;200;0;4904.85;1811.81;6826.3;2701.95;0.06;0.07
14279.8;200;0;4937.39;1831.84;6858.87;2743.97;0.06;0.08
14339.79;200;0;4923.44;2010.53;6847.31;3017.59;0.06;0.06
14399.99;200;0;4955.68;2910.92;6879.59;3377.18;0.06;0.06
14459.98;200;0;4987.74;1080.42;6911.67;2945.31;0.07;0.07
14519.78;200;0;4973.66;0;6899.94;0;0.07;0
14579.93;200;0;5005.51;0;6931.76;0;0.07;0
14639.83;200;0;4991.34;0;6919.86;0;0.07;0
14699.96;200;0;5291.97;0;7207.83;0;0.07;0
14759.79;200;0;5269.33;0;7185.36;0;0.07;0
14819.64;200;0;5195.32;0;7114.72;0;0.07;0
14879.62;200;0;5224.06;0;7143.45;0;0.07;0
14939.89;200;0;5204.13;0;7125.88;0;0.08;0
14999.86;200;0;5232.5;0;7154.2;0;0.07;0
15059.95;200;0;5212.29;0;7136.34;0;0.06;0
15119.67;200;0;5240.05;0;7164.07;0;0.05;0
15179.91;200;0;5268.37;0;7192.26;0;0.06;0
15239.97;200;0;5248.42;0;7174.55;0;0.06;0
15299.86;200;0;5276;0;7202.04;0;0.05;0
15359.66;200;0;5255.74;0;7183.97;0;0.05;0
15420;200;0;5283.46;0;7211.57;0;0.05;0
15479.88;200;0;5595.88;0;7511.35;0;0.05;0
15539.87;200;0;5624.96;0;7540.34;0;0.05;0
15599.89;200;0;5600.49;0;7518.92;0;0.05;0
15659.85;200;0;5629.22;0;7547.51;0;0.05;0
15719.59;200;0;5604.52;0;7525.14;0;0.05;0
15779.97;200;0;5633.3;0;7553.82;0;0.05;0
15839.98;200;0;5608.94;0;7531.7;0;0.05;0
15899.7;200;0;5636.76;0;7559.37;0;0.05;0
15959.97;200;0;5665.1;0;7587.59;0;0.06;0
16019.93;200;0;5641.06;0;7565.75;0;0.06;0
16079.97;200;0;5617.41;0;7544.34;0;0.06;0
16139.92;200;0;5644.68;0;7571.64;0;0.06;0
16199.82;200;0;5976.01;0;7890.4;0;0.06;0
16259.97;200;0;6005.2;0;7919.64;0;0.06;0
16319.8;200;0;5976.55;0;7894.17;0;0.06;0
16379.94;200;0;6005.34;0;7923.01;0;0.07;0
16439.82;200;0;5976.84;0;7896.98;0;0.06;0
16499.95;200;0;6005.26;0;7925.52;0;0.05;0
16559.68;200;0;5976.73;0;7899.45;0;0.05;0
16619.71;200;0;6004.79;0;7927.56;0;0.05;0
16679.59;200;0;6032.67;0;7955.53;0;0.05;0
16739.92;200;0;6005.22;0;7930.46;0;0.05;0
16799.64;200;0;6032.59;0;7957.9;0;0.05;0
16859.78;200;0;6005.06;0;7932.75;0;0.06;0
16919.99;200;0;6355.6;0;8270.76;0;0.06;0
16979.62;200;0;6384.25;0;8299.53;0;0.07;0
17039.91;200;0;6352.12;0;8270.64;0;0.07;0
17099.95;200;0;6380.83;0;8299.46;0;0.07;0
17159.67;200;0;6348.35;0;8269.46;0;0.07;0
17219.98;200;0;6377.06;0;8298.16;0;0.07;0
17279.95;200;0;6345.07;0;8268.53;0;0.07;0
17339.86;200;0;6373.04;0;8296.52;0;0.07;0
17399.95;200;0;6401.19;0;8324.66;0;0.06;0
17459.8;200;0;6369.62;0;8295.38;0;0.06;0
17519.99;200;0;6397.59;0;8323.27;0;0.05;0
17579.92;200;0;6366.32;0;8294.23;0;0.06;0
17639.82;200;0;6393.63;0;8321.5;0;0.06;0
17699.94;200;0;6764.71;0;8679.98;0;0.06;0
17759.67;200;0;6793.54;0;8708.81;0;0.07;0
17819.98;200;0;6757.18;0;8675.64;0;0.08;0
17879.93;200;0;6785.9;0;8704.35;0;0.08;0
17939.84;200;0;6749.46;0;8670.32;0;0.08;0
17999.92;200;0;6777.95;0;8698.83;0;0.08;0
18059.84;200;0;6741.78;0;8665.09;0;0.08;0
18119.98;200;0;6769.98;0;8693.31;0;0.07;0
18179.83;200;0;6797.88;0;8721.24;0;0.07;0
18239.74;200;0;6762.31;0;8687.99;0;0.06;0
18299.81;200;0;6790.1;0;8715.73;0;0.05;0
18359.84;200;0;6754.92;0;8682.79;0;0.05;0
18419.7;200;0;6782.18;0;8709.98;0;0.05;0
18479.81;200;0;7173.85;0;9089.04;0;0.05;0
18539.88;200;0;7203.04;0;9118.14;0;0.05;0
18599.67;200;0;7161.91;0;9080.05;0;0.05;0
18659.93;200;0;7190.96;0;9108.97;0;0.06;0
18719.98;200;0;7150.48;0;9070.79;0;0.06;0
18779.7;200;0;7178.66;0;9098.87;0;0.06;0
18839.94;200;0;7138.79;0;9061.24;0;0.06;0
18899.93;200;0;7166.93;0;9089.23;0;0.06;0
18959.62;200;0;7194.77;0;9116.91;0;0.06;0
19019.97;200;0;7155.76;0;9080.03;0;0.07;0
19079.72;200;0;7183.34;0;9107.42;0;0.07;0
19139.83;200;0;7144.44;0;9070.61;0;0.06;0
19199.59;200;0;7171.72;0;9097.69;0;0.06;0
19259.97;200;0;7584.27;0;9497.64;0;0.06;0
19319.88;200;0;7613.39;0;9526.62;0;0.06;0
19379.85;200;0;7568.21;0;9484.48;0;0.06;0
19439.93;200;0;7523.96;0;9442.57;0;0.06;0
19499.87;200;0;7552.34;0;9470.91;0;0.06;0
19559.91;200;0;7508.41;0;9429.36;0;0.05;0
19619.83;200;0;7536.36;0;9457.35;0;0.05;0
19679.83;200;0;7564.37;0;9485.44;0;0.07;0
19739.78;200;0;7521.1;0;9444.56;0;0.07;0
19799.77;200;0;7548.76;0;9472.29;0;0.07;0
19859.8;200;0;7505.98;0;9431.83;0;0.07;0
19919.86;200;0;7533.34;0;9459.27;0;0.07;0
19979.88;200;0;7964.31;0;9877.79;0;0.07;0
20039.93;200;0;7993.43;0;9906.96;0;0.07;0
20099.76;200;0;7944.07;0;9860.79;0;0.07;0
20159.89;200;0;7972.93;0;9889.67;0;0.07;0
20219.73;200;0;7924.13;0;9843.31;0;0.05;0
20279.88;200;0;7952.64;0;9871.86;0;0.05;0
20339.96;200;0;7904.59;0;9826.22;0;0.05;0
20399.86;200;0;7932.51;0;9854.17;0;0.05;0
20459.93;200;0;7885.68;0;9809.66;0;0.05;0
20519.87;200;0;7913.3;0;9837.3;0;0.05;0
20579.97;200;0;7866.97;0;9793.29;0;0.05;0
20639.78;200;0;7894.12;0;9820.5;0;0.05;0
20699.93;200;0;8344.13;0;10258.02;0;0.05;0
20759.74;200;0;8373.06;0;10286.97;0;0.05;0
20819.59;200;0;8319.81;0;10236.9;0;0.05;0
20879.92;200;0;8348.88;0;10266.03;0;0.05;0
20939.68;200;0;8296.18;0;10215.77;0;0.05;0
20999.97;200;0;8324.87;0;10244.55;0;0.05;0
21060;200;0;8273.03;0;10195.18;0;0.05;0
21119.69;200;0;8300.8;0;10223.02;0;0.05;0
21179.82;200;0;8329;0;10251.32;0;0.05;0
21239.86;200;0;8278.14;0;10202.88;0;0.06;0
21299.91;200;0;8305.95;0;10230.78;0;0.07;0
21359.96;200;0;8255.7;0;10182.89;0;0.07;0
21419.92;200;0;8283.1;0;10210.36;0;0.07;0
21479.63;200;0;8753.29;0;10668.04;0;0.07;0
21539.94;200;200;8782.77;11.92;10697.55;11.99;0.09;0.08
21599.81;200;200;8725.32;67.23;10643.26;71.86;0.09;0.08
21659.98;200;200;8754.31;125.93;10672.23;132.04;0.08;0.07
21719.99;200;200;8697.71;173.57;10618;192.05;0.09;0.09
21779.93;200;200;8726.07;215.64;10646.31;250.17;0.07;0.09
21839.74;200;200;8669.97;256.45;10592.49;303.6;0.06;0.09
21899.96;200;200;8698.33;279.36;10620.72;357.97;0.06;0.09
21959.97;200;200;8726.51;296.61;10648.75;409.52;0.06;0.08
22020;200;200;7643.57;319.49;9663.31;463.12;0.06;0.08
22079.78;200;200;7465.56;333.83;9503.91;488.68;0.07;0.09
22139.83;200;200;7423.74;342.95;9463.09;530.62;0.08;0.09
22199.81;200;200;7451.19;367.73;9490.43;595.9;0.08;0.11
22259.79;200;200;7877.94;378.78;9910.56;645.22;0.08;0.13
22319.99;200;200;7907.33;387.94;9939.85;667.47;0.09;0.11
22379.86;200;200;7860.29;398.02;9894.69;703.28;0.09;0.1
22439.98;200;200;7893.23;416.57;9927.61;769.68;0.09;0.13
22499.97;200;200;7848.77;439.84;9884.32;811.61;0.09;0.11
22559.73;200;200;7804.87;469.09;9841.58;868.95;0.08;0.11
22619.84;200;200;7837.01;525.45;9873.71;962.93;0.09;0.11
22679.91;200;198;7869.15;534.6;9905.78;1023.35;0.09;0.11
22739.96;200;180;7826.25;530.43;9863.98;981.51;0.08;0.11
22799.87;200;192;7857.86;552.49;9895.52;956.1;0.09;0.11
22859.97;200;191;7815.39;576.41;9854.17;1030.94;0.09;0.1
22919.66;200;180;7846.35;587.53;9885.18;1019.87;0.09;0.1
22979.95;200;168;8297.47;570.68;10329.76;1042.72;0.1;0.1
23039.99;200;173;8330.69;581;10363.02;1177.93;0.1;0.1
23099.97;200;167;8281.34;613.32;10315.65;1192.65;0.09;0.11
23159.97;200;162;8314.05;645.01;10348.47;1248.96;0.09;0.11
23219.86;200;152;8265.03;653.11;10300.79;1312.15;0.09;0.11
23279.97;200;145;8217.11;671.72;10254.21;1362.35;0.08;0.1
23339.87;200;147;8189.03;637.51;10226.22;1365.27;0.08;0.1
23399.82;200;141;8220.87;675.41;10258.24;1414.34;0.08;0.09
23459.86;200;130;8174.22;636.38;10212.98;1465.7;0.08;0.09
23519.99;200;122;8205.87;659.61;10244.82;1477.02;0.08;0.11
23579.98;200;119;8159.73;679.5;10199.94;1471.7;0.09;0.11
23639.94;200;111;8190.91;706.3;10231.26;1404.92;0.09;0.11
23699.81;200;102;8659.72;739.22;10693.5;1505.73;0.09;0.11
23759.74;200;92;8692.82;737.51;10726.71;1606.22;0.09;0.11
23819.91;200;85;8639.88;712.07;10675.81;1563.77;0.09;0.1
23879.99;200;77;8672.71;725.57;10708.75;1603.35;0.09;0.11
23939.86;200;72;8620.07;748.37;10657.41;1673.6;0.09;0.11
23999.64;200;62;8652.2;740.05;10689.68;1711.77;0.09;0.11
24059.76;200;54;8600.35;767.33;10639.18;1648.93;0.09;0.12
24119.74;200;44;8632.26;780.75;10671.31;1653.22;0.09;0.12
24179.7;200;39;8581.47;765.29;10621.87;1679.66;0.09;0.11
24239.95;200;34;8613.35;808.7;10653.88;1749.89;0.09;0.12
24299.96;200;26;8563.23;835.43;10605;1849.47;0.09;0.13
24359.76;200;20;8594.32;822.19;10636.18;1761.55;0.09;0.12
24419.78;200;10;9084.5;831.01;11119.68;1697.91;0.09;0.12
24479.86;200;3;9117.82;908.57;11153.04;1828.61;0.08;0.12
24539.76;200;0;9060.28;988.58;11097.44;1885.82;0.09;0.12
24599.88;200;0;9093.28;1187.73;11130.38;2099.63;0.08;0.12
24659.97;200;0;9036.59;1299.19;11074.91;2203.28;0.08;0.13
24719.75;200;0;9068.78;1386.8;11107.11;2265.23;0.09;0.12
24779.8;200;0;9012.72;1461;11052.25;2320.93;0.08;0.13
24839.91;200;0;9044.9;1512.37;11084.41;2393.53;0.08;0.13
24899.76;200;0;9076.77;1666.58;11116.32;2617.79;0.08;0.13
24959.99;200;0;9021.74;1675.02;11062.58;2761.95;0.08;0.15
25019.96;200;0;9053.29;1862.08;11094.23;2958.78;0.08;0.16
25079.93;200;0;8998.66;2156.99;11040.8;3211.84;0.08;0.1
25139.86;200;0;9029.85;2337.61;11071.99;3370.21;0.09;0.1
25199.96;200;0;9543.17;2558.27;11578.58;3454.93;0.09;0.12
25259.91;200;0;9481.14;2067.87;11518.55;3731.97;0.09;0.11
25319.99;200;0;9513.88;0;11551.35;0;0.09;0
25379.96;200;0;9452.6;0;11491.33;0;0.09;0
25439.87;200;0;9462.6;0;11501.34;0;0.09;0
25499.98;200;0;9292.39;0;11332.68;0;0.09;0
25559.77;200;0;9320.17;0;11360.34;0;0.09;0
25619.69;200;0;9348.1;0;11388.11;0;0.1;0
25679.84;200;0;9287.01;0;11328.07;0;0.09;0
25739.89;200;0;9314.79;0;11355.71;0;0.09;0
25799.6;200;0;9254.15;0;11296.04;0;0.09;0
25859.9;200;0;9281.97;0;11323.64;0;0.09;0
25919.93;200;0;9805.05;0;11839.94;0;0.09;0
25979.96;200;0;9834.29;0;11869;0;0.09;0
26039.7;200;0;9765.79;0;11802.25;0;0.09;0
26099.62;200;0;9794.55;0;11830.84;0;0.09;0
26159.96;200;0;9727.54;0;11764.94;0;0.08;0
26219.7;200;0;9755.7;0;11793;0;0.09;0
26279.73;200;0;9689.32;0;11727.66;0;0.09;0
