#TimeStamp;Bot;Pod;OutputStation
42.41;2;43;0
46.49;2;43;0
50.86;2;43;0
55.28;2;43;0
57.88;5;8;1
59.42;2;43;0
61.78;5;8;1
63.54;2;43;0
64.08;3;31;2
66.03;5;8;1
67.66;2;43;0
68.33;3;31;2
70.29;5;8;1
72.08;2;43;0
72.37;3;31;2
74.38;5;8;1
76.38;2;43;0
76.42;3;31;2
78.42;5;8;1
80.42;2;43;0
80.47;3;31;2
82.47;5;8;1
84.47;2;43;0
84.51;3;31;2
86.51;5;8;1
88.53;2;43;0
88.53;3;31;2
90.55;5;8;1
92.29;2;43;0
96.55;2;43;0
97.85;0;5;1
100.43;2;43;0
102.08;0;5;1
102.91;1;17;2
104.58;2;43;0
106.14;0;5;1
107.01;1;17;2
110.56;0;5;1
111.25;1;17;2
111.67;4;47;0
114.61;0;5;1
115.67;1;17;2
115.72;4;47;0
118.65;0;5;1
119.72;1;17;2
119.76;4;47;0
122.7;0;5;1
123.76;4;47;0
147.97;3;25;2
152.05;3;25;2
155.47;5;41;1
156.24;3;25;2
159.51;5;41;1
160.46;3;25;2
163.33;5;41;1
164.29;3;25;2
167.33;5;41;1
168.67;3;25;2
169.75;2;51;0
171.71;5;41;1
173.75;2;51;0
175.51;5;41;1
177.75;2;51;0
179.8;5;41;1
181.84;2;51;0
183.84;5;41;1
185.68;2;51;0
187.9;5;41;1
189.81;2;51;0
192.36;5;41;1
193.64;2;51;0
196.51;5;41;1
196.55;1;32;2
197.59;2;51;0
200.55;5;41;1
200.75;1;32;2
201.88;2;51;0
204.75;5;41;1
205.17;1;32;2
205.98;2;51;0
209.17;5;41;1
209.59;1;32;2
210.4;2;51;0
213.59;5;41;1
213.59;1;32;2
214.73;2;51;0
217.91;1;32;2
218.01;5;41;1
218.82;2;51;0
221.91;1;32;2
222.43;5;41;1
223.24;2;51;0
225.7;1;32;2
227.66;2;51;0
229.73;0;57;1
232.01;2;51;0
234.01;0;57;1
236.06;2;51;0
238.01;0;57;1
239.52;3;11;2
240.12;2;51;0
242.03;0;57;1
243.56;3;11;2
246.07;0;57;1
247.3;4;29;0
247.76;3;11;2
250.12;0;57;1
251.32;4;29;0
251.82;3;11;2
254.16;0;57;1
255.36;4;29;0
255.82;3;11;2
258.21;0;57;1
259.1;4;29;0
260;3;11;2
262.09;0;57;1
263.4;4;29;0
263.67;3;11;2
267.45;4;29;0
267.95;3;11;2
271.13;4;29;0
272.04;3;11;2
275.49;4;29;0
276.46;3;11;2
279.54;4;29;0
283.98;4;29;0
288.4;4;29;0
290.49;5;7;1
291.9;1;50;2
292.44;4;29;0
294.53;5;7;1
296.24;1;50;2
296.49;4;29;0
298.87;5;7;1
300.49;1;50;2
300.53;4;29;0
303.08;5;7;1
304.53;1;50;2
304.57;4;29;0
307.13;5;7;1
308.5;1;50;2
308.62;4;29;0
311.2;5;7;1
312.5;1;50;2
312.66;4;29;0
315.24;5;7;1
316.5;1;50;2
316.57;4;29;0
319.66;5;7;1
320.57;1;50;2
323.33;2;43;0
323.84;5;7;1
324.62;1;50;2
327.5;2;43;0
327.91;5;7;1
328.85;1;50;2
331.71;2;43;0
332.08;5;7;1
332.92;1;50;2
335.78;2;43;0
336.5;5;7;1
340.92;5;7;1
345.34;5;7;1
349.48;3;0;2
349.76;5;7;1
353.42;3;0;2
353.91;5;7;1
357.72;3;0;2
358;5;7;1
361.96;3;0;2
362;5;7;1
365.76;3;0;2
368.89;0;9;1
370;3;0;2
373.17;0;9;1
374.38;3;0;2
377.16;0;9;1
378.47;3;0;2
381.23;0;9;1
382.49;3;0;2
385.67;0;9;1
386.54;3;0;2
389.86;0;9;1
390.96;3;0;2
392.51;2;37;0
395.38;3;0;2
396.69;2;37;0
399.8;3;0;2
400.84;2;37;0
404;3;0;2
405.11;2;37;0
408.2;3;0;2
409.29;2;37;0
412.62;3;0;2
416.7;4;22;0
416.95;3;0;2
420.33;5;12;1
420.91;4;22;0
421.24;3;0;2
424.74;5;12;1
424.95;4;22;0
428.04;1;30;2
428.87;5;12;1
429;4;22;0
432.41;1;30;2
432.88;5;12;1
432.95;4;22;0
436.47;1;30;2
436.95;5;12;1
437.04;4;22;0
440.89;1;30;2
441.04;5;12;1
444.68;1;30;2
444.98;5;12;1
448.93;1;30;2
449.09;5;12;1
452.78;1;30;2
453.51;5;12;1
456.75;1;30;2
457.64;5;12;1
460.73;1;30;2
461.9;5;12;1
464.73;1;30;2
466.06;5;12;1
468.13;2;9;0
468.78;1;30;2
470.07;5;12;1
472.21;2;9;0
472.98;1;30;2
474.11;5;12;1
476.6;2;9;0
476.82;1;30;2
477.86;5;12;1
481.03;1;30;2
484.82;0;2;1
485.45;1;30;2
488.99;0;2;1
489.5;1;30;2
493.03;0;2;1
493.54;1;30;2
497.08;0;2;1
497.59;1;30;2
501.14;0;2;1
501.63;1;30;2
505.5;0;2;1
509.27;0;2;1
509.27;3;50;2
513.19;0;2;1
513.55;3;50;2
517.55;3;50;2
520.88;4;26;0
521.59;3;50;2
525.21;4;26;0
525.29;3;50;2
529.13;4;26;0
529.33;3;50;2
533.29;4;26;0
533.33;3;50;2
537.33;4;26;0
541.63;4;26;0
544.98;5;58;1
545.85;4;26;0
549.03;5;58;1
550.27;4;26;0
553.45;5;58;1
554.69;4;26;0
557.78;5;58;1
559.11;4;26;0
561.87;5;58;1
566.15;5;58;1
566.57;2;59;0
570.6;5;58;1
570.64;2;59;0
575.06;2;59;0
