#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.74;200;200;0;52.95;0;58.11;0;0.37
119.92;200;200;0;91.9;0;112.8;0;0.43
179.7;200;200;0;112.69;0;179.7;0;0.34
240;200;200;0;149.29;0;226.31;0;0.39
299.75;200;200;0;180.22;0;257.48;0;0.34
359.94;200;200;0;199.56;0;298.09;0;0.38
419.74;200;200;0;248.08;0;376.55;0;0.37
479.8;200;200;0;257.49;0;417.87;0;0.41
539.69;200;200;0;264.19;0;467.23;0;0.39
599.94;200;200;0;304.44;0;530.94;0;0.45
659.88;200;200;0;288.43;0;505.89;0;0.52
719.93;200;200;0;308.59;0;542.38;0;0.53
779.77;200;200;0;352.49;0;619.45;0;0.52
839.91;200;200;0;373.56;0;627.76;0;0.57
899.82;200;200;0;384.31;0;716.6;0;0.55
959.93;200;200;0;389.31;0;698.57;0;0.59
1019.97;200;200;0;391.72;0;789.17;0;0.5
1079.97;200;200;0;378.69;0;896.42;0;0.47
1139.74;200;200;0;361.17;0;863.62;0;0.62
1199.82;200;200;0;360.02;0;940.01;0;0.6
1259.89;200;200;0;382.39;0;972.07;0;0.67
1319.79;200;200;0;385.22;0;1035.03;0;0.7
1379.63;200;200;0;381.17;0;977.14;0;0.72
1439.89;200;186;0;413.77;0;1036.23;0;0.72
1499.92;200;177;0;468.15;0;1127.48;0;0.69
1559.68;200;161;0;480.86;0;1260.35;0;0.65
1619.81;200;153;0;442.38;0;1287.83;0;0.67
1679.98;200;140;0;492.8;0;1353.55;0;0.67
1739.87;200;129;0;448.78;0;1430.47;0;0.68
1799.96;200;116;0;492.64;0;1458.61;0;0.7
