#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.95;200;200;0;52.64;0;57.01;0;0.3
119.96;200;200;0;91.94;0;114.71;0;0.31
179.69;200;200;0;139.17;0;179.69;0;0.25
239.93;200;200;0;176.06;0;232.2;0;0.19
299.71;200;200;0;217.55;0;284.49;0;0.2
359.95;200;200;0;251.28;0;338.32;0;0.2
419.65;200;200;0;270.14;0;372.32;0;0.23
479.74;200;200;0;270.82;0;409.57;0;0.23
539.61;200;200;0;285.68;0;483.89;0;0.21
599.94;200;200;0;295.29;0;448.1;0;0.26
659.76;200;200;0;325.12;0;472.67;0;0.31
720;200;200;0;362.7;0;553.07;0;0.28
779.92;200;200;0;377.27;0;643.68;0;0.28
839.98;200;200;0;389.16;0;576.35;0;0.26
899.71;200;200;0;441.1;0;741.24;0;0.23
959.75;200;200;0;352.79;0;663.26;0;0.38
1019.93;200;200;0;345.15;0;817.12;0;0.31
1079.91;200;200;0;354.33;0;842.18;0;0.37
1139.95;200;200;0;396.4;0;887.4;0;0.33
1199.99;200;200;0;435;0;985.37;0;0.32
1259.89;200;200;0;392.97;0;915.15;0;0.4
1319.99;200;200;0;382.58;0;924.15;0;0.48
1379.96;200;181;0;402.13;0;1069.21;0;0.38
1439.76;200;168;0;426.03;0;1083.43;0;0.4
1499.88;200;157;0;446.13;0;1196.37;0;0.42
1559.62;200;150;0;408.99;0;1221.49;0;0.43
1620;200;141;0;394.99;0;1264.41;0;0.41
1679.92;200;132;0;439.76;0;1288.37;0;0.45
1739.97;200;121;0;458.7;0;1319.57;0;0.48
1799.61;200;118;0;477.31;0;1365.06;0;0.48
